159	1	8.03765971679824	7.50880582104714	7.92173487132536	7.70175762730473	5.49836357272742	6.89985350737672	7.32407662751978	8.62451235296848	8.53869026697123	6.05926286951011
173	1	5.41144586878697	4.88259197303587	5.29552102331409	5.07554377929346	2.87214972471615	4.27363965936545	4.69786277950851	5.99829850495721	5.91247641895996	3.43304902149884
195	1	0.888224077575804	0.359370181824704	0.772299232102921	0.552321988082294	-1.65107206649501	-0.249582131845717	0.17464098829734	1.47507671374605	1.3892546277488	-1.09017276971232
199	1	-0.0768468283912609	-0.605700724142361	-0.192771673864144	-0.412748917884771	-2.61614297246208	-1.21465303781278	-0.790429917669725	0.510005807778982	0.424183721781733	-2.05524367567939
206	1	5.13900074235663	4.61014684660553	5.02307589688374	4.80309865286312	2.59970459828581	4.00119453293511	4.42541765307816	5.72585337852687	5.64003129252962	3.1606038950685
235	1	5.27961191924473	4.75075802349363	5.16368707377184	4.94370982975122	2.74031577517391	4.1418057098232	4.56602882996626	5.86646455541497	5.78064246941772	3.3012150719566
245	1	-6.79818532301902	-7.32703921877012	-6.9141101684919	-7.13408741251253	-9.33748146708983	-7.93599153244054	-7.51176841229748	-6.21133268684877	-6.29715477284602	-8.77658217030714
272	1	6.60368193131388	6.07482803556278	6.48775708584099	6.26777984182037	4.06438578724306	5.46587572189236	5.89009884203541	7.19053456748412	7.10471248148687	4.62528508402575
273	1	-3.46959112660582	-3.99844502235692	-3.5855159720787	-3.80549321609933	-6.00888727067664	-4.60739733602734	-4.18317421588428	-2.88273849043558	-2.96856057643283	-5.44798797389395
286	1	2.11672006120945	1.58786616545835	2.00079521573656	1.78081797171594	-0.422576082861371	0.978913851787925	1.40313697193098	2.70357269737969	2.61775061138244	0.138323213921321
312	1	-7.46404010273092	-7.99289399848202	-7.5799649482038	-7.79994219222443	-10.0033362468017	-8.60184631215244	-8.17762319200938	-6.87718746656068	-6.96300955255793	-9.44243695001904
327	1	4.31030489279272	3.78145099704162	4.19438004731984	3.97440280329921	1.7710087487219	3.1724986833712	3.59672180351426	4.89715752896296	4.81133544296571	2.3319080455046
334	1	-4.62468077414795	-5.15353466989905	-4.74060561962083	-4.96058286364146	-7.16397691821876	-5.76248698356947	-5.33826386342641	-4.0378281379777	-4.12365022397495	-6.60307762143607
339	1	1.46677387332982	0.937919977578722	1.35084902785694	1.13087178383631	-1.07252227074099	0.328967663908302	0.753190784051359	2.05362650950007	1.96780442350282	-0.511622973958303
358	1	1.97374608424459	1.44489218849349	1.85782123877171	1.63784399475108	-0.565550059826229	0.835939874823067	1.26016299496612	2.56059872041483	2.47477663441758	-0.00465076304353708
364	1	1.76740977595182	1.23855588020072	1.65148493047894	1.43150768645831	-0.771886368118994	0.629603566530303	1.05382668667336	2.35426241212207	2.26844032612482	-0.210987071336302
386	1	-1.71646655606067	-2.24532045181177	-1.83239140153355	-2.05236864555418	-4.25576270013149	-2.85427276548219	-2.43004964533913	-1.12961391989043	-1.21543600588768	-3.69486340334879
387	1	11.1886896384265	10.6598357426754	11.0727647929536	10.852787548933	8.64939349435569	10.050883429005	10.475106549148	11.7755422745968	11.6897201885995	9.21029279113838
426	1	9.37442577555079	8.84557187979969	9.25850093007791	9.03852368605728	6.83512963147998	8.23661956612927	8.66084268627233	9.96127841172104	9.87545632572379	7.39602892826267
439	1	4.59674378416397	4.06788988841287	4.48081893869109	4.26084169467046	2.05744764009315	3.45893757474245	3.8831606948855	5.18359642033421	5.09777433433696	2.61834693687584
2	2	-2.59785537430263	-5.18487715001372	-5.4955485900201	-5.08559453216921	-3.82070190371196	-5.97129473842919	-5.34369317503069	-6.51648036856019	-5.89980699289	-5.33830046667542
5	2	-0.540143268941317	-3.12716504465241	-3.43783648465879	-3.0278824268079	-1.76298979835065	-3.91358263306788	-3.28598106966938	-4.45876826319888	-3.84209488752869	-3.28058836131411
33	2	0.95039035018998	-1.63663142552111	-1.9473028655275	-1.5373488076766	-0.272456179219355	-2.42304901393658	-1.79544745053808	-2.96823464406758	-2.35156126839739	-1.79005474218281
34	2	8.95449597785937	6.36747420214828	6.05680276214189	6.46675681999279	7.73164944845003	5.58105661373281	6.20865817713131	5.03587098360181	5.652544359272	6.21405088548658
39	2	8.68013195409711	6.09311017838601	5.78243873837963	6.19239279623052	7.45728542468777	5.30669258997054	5.93429415336904	4.76150695983954	5.37818033550973	5.93968686172432
105	2	0.986630900075697	-1.6003908756354	-1.91106231564178	-1.50110825779089	-0.236215629333639	-2.38680846405086	-1.75920690065236	-2.93199409418187	-2.31532071851168	-1.75381419229709
128	2	6.94096522756475	4.35394345185365	4.04327201184727	4.45322606969817	5.71811869815541	3.56752586343819	4.19512742683669	3.02234023330718	3.63901360897737	4.20052013519196
147	2	2.23986282776997	-0.347158947941126	-0.657830387947508	-0.247876330096614	1.01701629836063	-1.13357653635659	-0.505974972958093	-1.67876216648759	-1.06208879081741	-0.500582264602821
149	2	-0.169103017553708	-2.7561247932648	-3.06679623327118	-2.65684217542029	-1.39194954696304	-3.54254238168027	-2.91494081828177	-4.08772801181127	-3.47105463614108	-2.9095481099265
179	2	3.40930839769489	0.822286621983794	0.511615181977413	0.921569239828306	2.18646186828555	0.0358690335683271	0.663470596966827	-0.509316596562674	0.107356779107515	0.668863305322099
238	2	2.51388788956974	-0.073133886141358	-0.38380532614774	0.0261487317031541	1.2910413601604	-0.859551474556825	-0.231949911158325	-1.40473710468783	-0.788063729017637	-0.226557202803053
264	2	1.67989952416576	-0.907122251545333	-1.21779369155171	-0.807839633700821	0.457052994756426	-1.6935398399608	-1.0659382765623	-2.2387254700918	-1.62205209442161	-1.06054556820703
267	2	4.29796476282593	1.71094298711483	1.40027154710845	1.81022560495934	3.07511823341659	0.924525398699365	1.55212696209786	0.379339768568364	0.996013144238553	1.55751967045314
281	2	-2.21032104862168	-4.79734282433278	-5.10801426433916	-4.69806020648826	-3.43316757803102	-5.58376041274824	-4.95615884934974	-6.12894604287924	-5.51227266720906	-4.95076614099447
284	2	2.84315347139598	0.256131695684883	-0.0545397443214994	0.355414313529394	1.62030694198664	-0.530285892730585	0.0973156706679152	-1.07547152286159	-0.458798147191397	0.102708379023187
286	2	6.25393672719823	3.66691495148714	3.35624351148075	3.76619756933165	5.0310901977889	2.88049736307167	3.50809892647017	2.33531173294067	2.95198510861086	3.51349163482544
290	2	5.9025175367357	3.31549576102461	3.00482432101823	3.41477837886912	4.67967100732637	2.52907817260914	3.15667973600764	1.98389254247814	2.60056591814833	3.16207244436291
294	2	2.31895772975306	-0.268064045958038	-0.578735485964419	-0.168781428113526	1.09611120034372	-1.0544816343735	-0.426880070975005	-1.59966726450451	-0.982993888834317	-0.421487362619733
332	2	8.76028464989245	6.17326287418135	5.86259143417497	6.27254549202587	7.53743812048311	5.38684528576589	6.01444684916439	4.84165965563488	5.45833303130507	6.01983955751966
344	2	5.11040950482321	2.52338772911211	2.21271628910573	2.62267034695663	3.88756297541387	1.73697014069665	2.36457170409515	1.19178451056565	1.80845788623584	2.36996441245042
352	2	2.70106701251678	0.114045236805683	-0.196626203200699	0.213327854650195	1.47822048310744	-0.672372351609785	-0.0447707882112846	-1.21755798174079	-0.600884606070597	-0.0393780798560124
364	2	3.3664438422246	0.779422066513504	0.468750626507123	0.878704684358016	2.14359731281526	-0.00699552190196306	0.620606041496537	-0.552181152032964	0.064492223637225	0.625998749851809
376	2	7.43667191049701	4.84965013478591	4.53897869477953	4.94893275263043	6.21382538108767	4.06323254637045	4.69083410976895	3.51804691623944	4.13472029190963	4.69622681812422
403	2	-1.98741528838887	-4.57443706409996	-4.88510850410634	-4.47515444625545	-3.2102618177982	-5.36085465251543	-4.73325308911693	-5.90604028264643	-5.28936690697624	-4.72786038076166
428	2	5.1381308469895	2.55110907127841	2.24043763127203	2.65039168912292	3.91528431758017	1.76469148286294	2.39229304626144	1.21950585273194	1.83617922840213	2.39768575461671
452	2	-1.72764457988916	-4.31466635560025	-4.62533779560663	-4.21538373775574	-2.95049110929849	-5.10108394401572	-4.47348238061722	-5.64626957414672	-5.02959619847653	-4.46808967226195
478	2	-0.692062802191003	-3.2790845779021	-3.58975601790848	-3.17980196005759	-1.91490933160034	-4.06550216631757	-3.43790060291907	-4.61068779644857	-3.99401442077838	-3.43250789456379
1	3	2.98094123279196	-0.0743430288307921	0.901741451980175	1.69094415634989	-1.54249092121556	0.556413981100561	0.84200324200958	2.37178452859301	0.278556761703355	3.01969639669292
49	3	2.56966387231061	-0.485620389312139	0.490464091498829	1.27966679586854	-1.95376828169691	0.145136620619214	0.430725881528233	1.96050716811166	-0.132720598777992	2.60841903621157
71	3	11.4788288624893	8.42354460086658	9.39962908167755	10.1888317860473	6.95539670848181	9.05430161079793	9.33989087170695	10.8696721582904	8.77644439140073	11.5175840263903
76	3	10.5942140890016	7.53892982737882	8.51501430818978	9.3042170125595	6.07078193499405	8.16968683731017	8.45527609821919	9.98505738480262	7.89182961791296	10.6329692529025
79	3	6.29468220191244	3.23939794028969	4.21548242110066	5.00468512547037	1.77125004790492	3.87015495022104	4.15574421113006	5.68552549771349	3.59229773082384	6.3334373658134
87	3	3.48950156437776	0.434217302755014	1.41030178356598	2.19950448793569	-1.03393058962975	1.06497431268637	1.35056357359539	2.88034486017881	0.787117093289161	3.52825672827872
90	3	-0.209234040132093	-3.26451830175484	-2.28843382094388	-1.49923111657416	-4.73266619413961	-2.63376129182349	-2.34817203091447	-0.818390744331044	-2.9116185112207	-0.170478876231133
118	3	0.0489160605383499	-3.0063682010844	-2.03028372027343	-1.24108101590372	-4.47451609346917	-2.37561119115305	-2.09002193024403	-0.560240643660602	-2.65346841055025	0.087671224439309
145	3	2.8369139362087	-0.218370325414055	0.757714155396912	1.54691685976663	-1.68651821779882	0.412386684517298	0.697975945426317	2.22775723200974	0.134529465120092	2.87566910010966
155	3	7.02429720493633	3.96901294331358	4.94509742412454	5.73430012849426	2.50086505092881	4.59976995324493	4.88535921415395	6.41514050073738	4.32191273384772	7.06305236883729
163	3	-2.6423710703973	-5.69765533202005	-4.72157085120908	-3.93236814683937	-7.16580322440481	-5.06689832208869	-4.78130906117967	-3.25152777459625	-5.3447555414859	-2.60361590649634
166	3	-4.5799302341068	-7.63521449572955	-6.65913001491858	-5.86992731054887	-9.10336238811431	-7.0044574857982	-6.71886822488918	-5.18908693830575	-7.2823147051954	-4.54117507020584
175	3	-1.17567227506384	-4.23095653668659	-3.25487205587563	-2.46566935150591	-5.69910442907136	-3.60019952675524	-3.31461026584622	-1.78482897926279	-3.87805674615245	-1.13691711116288
201	3	-1.11013080726912	-4.16541506889187	-3.18933058808091	-2.40012788371119	-5.63356296127664	-3.53465805896052	-3.2490687980515	-1.71928751146808	-3.81251527835773	-1.07137564336816
222	3	-5.71247288540969	-8.76775714703244	-7.79167266622148	-7.00246996185177	-10.2359050394172	-8.13700013710109	-7.85141087619207	-6.32162958960865	-8.4148573564983	-5.67371772150874
226	3	-0.503809248796549	-3.5590935104193	-2.58300902960833	-1.79380632523862	-5.02724140280407	-2.92833650048795	-2.64274723957893	-1.1129659529955	-3.20619371988515	-0.46505408489559
241	3	3.81086550545342	0.755581243830672	1.73166572464164	2.52086842901135	-0.712566648554095	1.38633825376202	1.67192751467104	3.20170880125447	1.10848103436482	3.84962066935438
243	3	-5.04674050149208	-8.10202476311483	-7.12594028230386	-6.33673757793415	-9.57017265549959	-7.47126775318347	-7.18567849227445	-5.65589720569103	-7.74912497258068	-5.00798533759112
252	3	-3.79025497445789	-6.84553923608064	-5.86945475526967	-5.08025205089996	-8.31368712846541	-6.21478222614929	-5.92919296524027	-4.39941167865684	-6.49263944554649	-3.75149981055693
257	3	0.907200010988451	-2.1480842506343	-1.17199976982333	-0.38279706545362	-3.61623214301907	-1.51732724070295	-1.23173797979393	0.2980433067895	-1.79518446010015	0.94595517488941
272	3	6.78740829925849	3.73212403763573	4.7082085184467	5.49741122281641	2.26397614525097	4.36288104756709	4.64847030847611	6.17825159505953	4.08502382816988	6.82616346315944
275	3	1.11798712735323	-1.93729713426952	-0.961212653458553	-0.17200994908884	-3.40544502665429	-1.30654012433817	-1.02095086342915	0.508830423154279	-1.58439734373537	1.15674229125419
284	3	1.26329393693026	-1.79199032469249	-0.815905843881521	-0.0267031395118078	-3.26013821707726	-1.16123331476113	-0.875644053852116	0.654137232731312	-1.43909053415834	1.30204910083122
326	3	-0.638435442843443	-3.69371970446619	-2.71763522365523	-1.92843251928551	-5.16186759685096	-3.06296269453484	-2.77737343362582	-1.24759214704239	-3.34081991393205	-0.599680278942484
333	3	-3.86361952280187	-6.91890378442462	-5.94281930361365	-5.15361659924394	-8.38705167680939	-6.28814677449327	-6.00255751358425	-4.47277622700082	-6.56600399389047	-3.82486435890091
363	3	4.77693367048285	1.7216494088601	2.69773388967106	3.48693659404078	0.253501516475328	2.35240641879145	2.63799567970047	4.16777696628389	2.07454919939424	4.81568883438381
409	3	0.597538605832827	-2.45774565578992	-1.48166117497896	-0.692458470609244	-3.92589354817469	-1.82698864585857	-1.54139938494955	-0.0116180983661249	-2.10484586525578	0.636293769733786
440	3	0.179934020492348	-2.8753502411304	-1.89926576031944	-1.11006305594972	-4.34349813351517	-2.24459323119905	-1.95900397029003	-0.429222683706604	-2.52245045059626	0.218689184393307
455	3	-3.75135286846438	-6.80663713008713	-5.83055264927616	-5.04134994490645	-8.2747850224719	-6.17588012015578	-5.89029085924676	-4.36050957266333	-6.45373733955299	-3.71259770456342
470	3	-4.39924549775733	-7.45452975938008	-6.47844527856911	-5.6892425741994	-8.92267765176484	-6.82377274944872	-6.5381834885397	-5.00840220195628	-7.10162996884593	-4.36049033385637
480	3	4.9579035814024	1.90261931977965	2.87870380059061	3.66790650496033	0.43447142739488	2.533376329711	2.81896559062002	4.34874687720345	2.25551911031379	4.99665874530336
496	3	0.23478423654778	-2.82050002507497	-1.844415544264	-1.05521283989429	-4.28864791745974	-2.18974301514362	-1.9041537542346	-0.374372467651171	-2.46760023454082	0.27353940044874
9	4	1.13129402780509	2.92048443078338	3.4425866372093	2.73491747601102	2.47227102969585	3.76377307364984	4.09921327249145	3.90984759345633	2.98935125573224	2.4663711555171
18	4	-4.82434070462297	-3.03515030164468	-2.51304809521876	-3.22071725641704	-3.48336370273221	-2.19186165877822	-1.85642145993662	-2.04578713897173	-2.96628347669582	-3.48926357691096
46	4	-1.77179109323742	0.017399309740871	0.539501516166791	-0.168167645031493	-0.430814091346664	0.860687952607328	1.19612815144893	1.00676247241382	0.0862661346897315	-0.43671396552541
49	4	-0.477660033479741	1.31153036949855	1.83363257592447	1.12596341472619	0.863316968411018	2.15481901236501	2.49025921120661	2.3008935321715	1.38039719444741	0.857417094232272
53	4	2.6330235696706	4.42221397264889	4.94431617907481	4.23664701787653	3.97400057156136	5.26550261551535	5.60094281435696	5.41157713532184	4.49108079759776	3.96810069738261
60	4	-2.30857042931567	-0.519380026337374	0.00272218008854613	-0.704946981109738	-0.967593427424909	0.323908616529083	0.659348815370688	0.469983136335572	-0.450513201388514	-0.973493301603655
73	4	-3.37115346790118	-1.58196306492289	-1.05986085849697	-1.76753001969525	-2.03017646601042	-0.738674422056431	-0.403234223214826	-0.592599902249941	-1.51309623997403	-2.03607634018917
79	4	3.55958544256514	5.34877584554344	5.87087805196936	5.16320889077107	4.9005624444559	6.19206448840989	6.5275046872515	6.33813900821638	5.4176426704923	4.89466257027716
86	4	-1.21587230606501	0.57331809691328	1.0954203033392	0.387751142140916	0.125104695825745	1.41660673977974	1.75204693862134	1.56268125958623	0.64218492186214	0.119204821646999
92	4	-1.43997044991805	0.349219953060241	0.871322159486161	0.163652998287877	-0.098993448027294	1.1925085959267	1.5279487947683	1.33858311573319	0.418086778009101	-0.10489332220604
94	4	-5.24625082782076	-3.45706042484246	-2.93495821841654	-3.64262737961483	-3.90527382593	-2.613771781976	-2.2783315831344	-2.46769726216952	-3.3881935998936	-3.91117370010874
102	4	8.85377033075939	10.6429607337377	11.1650629401636	10.4573937789653	10.1947473326501	11.4862493766041	11.8216895754457	11.6323238964106	10.7118275586865	10.1888474584714
105	4	-4.21161178227696	-2.42242137929867	-1.90031917287275	-2.60798833407103	-2.8706347803862	-1.57913273643221	-1.24369253759061	-1.43305821662572	-2.35355455434981	-2.87653465456495
135	4	-2.0981918886069	-0.309001485628609	0.213100720797311	-0.494568440400973	-0.757214886716144	0.534287157237848	0.869727356079453	0.680361677044337	-0.240134660679749	-0.76311476089489
142	4	-1.38811983866202	0.401070564316273	0.923172770742194	0.215503609543909	-0.0471428367712613	1.24435920718273	1.57979940602434	1.39043372698922	0.469937389265134	-0.0530427109500073
143	4	1.23835438398286	3.02754478696116	3.54964699338708	2.84197783218879	2.57933138587362	3.87083342982761	4.20627362866922	4.0169079496341	3.09641161191002	2.57343151169488
152	4	2.86463651869798	4.65382692167627	5.17592912810219	4.46825996690391	4.20561352058874	5.49711556454273	5.83255576338434	5.64319008434922	4.72269374662514	4.19971364640999
158	4	0.066119091963613	1.85530949494191	2.37741170136783	1.66974254016954	1.40709609385437	2.69859813780836	3.03403833664997	2.84467265761485	1.92417631989077	1.40119621967563
159	4	6.8420752491946	8.63126565217289	9.15336785859881	8.44569869740053	8.18305225108536	9.47455429503935	9.80999449388095	9.62062881484584	8.70013247712175	8.17715237690661
165	4	4.72276753368858	6.51195793666687	7.03406014309279	6.32639098189451	6.06374453557934	7.35524657953333	7.69068677837494	7.50132109933982	6.58082476161574	6.05784466140059
166	4	-6.67389078201507	-4.88470037903677	-4.36259817261085	-5.07026733380914	-5.33291378012431	-4.04141173617032	-3.70597153732871	-3.89533721636383	-4.81583355408791	-5.33881365430305
177	4	-6.69070611915796	-4.90151571617967	-4.37941350975375	-5.08708267095203	-5.3497291172672	-4.05822707331321	-3.7227868744716	-3.91215255350672	-4.83264889123081	-5.35562899144595
195	4	-3.12294091515389	-1.33375051217559	-0.811648305749671	-1.51931746694796	-1.78196391326313	-0.490461869309134	-0.15502167046753	-0.344387349502645	-1.26488368722673	-1.78786378744187
200	4	7.44745710738331	9.2366475103616	9.75874971678752	9.05108055558924	8.78843410927407	10.0799361532281	10.4153763520697	10.2260106730345	9.30551433531046	8.78253423509532
278	4	-5.72474769051103	-3.93555728753273	-3.41345508110681	-4.1211242423051	-4.38377068862027	-3.09226864466628	-2.75682844582467	-2.94619412485979	-3.86669046258387	-4.38967056279902
290	4	-2.23661338795435	-0.447422984976053	0.0746792214498668	-0.632989939748417	-0.895636386063588	0.395865657890404	0.731305856732008	0.541940177696893	-0.378556160027193	-0.901536260242334
311	4	-3.08100782994786	-1.29181742696956	-0.769715220543642	-1.47738438174193	-1.7400308280571	-0.448528784103105	-0.113088585261501	-0.302454264296616	-1.2229506020207	-1.74593070223584
313	4	-5.7135630598693	-3.92437265689101	-3.40227045046509	-4.10993961166337	-4.37258605797854	-3.08108401402455	-2.74564381518295	-2.93500949421806	-3.85550583194215	-4.37848593215729
317	4	-5.38822149869551	-3.59903109571722	-3.0769288892913	-3.78459805048958	-4.04724449680475	-2.75574245285076	-2.42030225400915	-2.60966793304427	-3.53016427076836	-4.0531443709835
329	4	1.03477525716869	2.82396566014698	3.3460678665729	2.63839870537462	2.37575225905945	3.66725430301344	4.00269450185504	3.81332882281993	2.89283248509584	2.3698523848807
358	4	-0.315574208575026	1.47361619440327	1.99571840082919	1.2880492396309	1.02540279331573	2.31690483726972	2.65234503611133	2.46297935707621	1.54248301935213	1.01950291913699
375	4	-6.38640156499595	-4.59721116201766	-4.07510895559174	-4.78277811679002	-5.04542456310519	-3.7539225191512	-3.4184823203096	-3.60784799934471	-4.5283443370688	-5.05132443728394
384	4	-6.15943613512283	-4.37024573214454	-3.84814352571862	-4.5558126869169	-4.81845913323207	-3.52695708927808	-3.19151689043648	-3.38088256947159	-4.30137890719568	-4.82435900741082
412	4	4.25263613548486	6.04182653846315	6.56392874488907	5.85625958369078	5.59361313737561	6.88511518132961	7.22055538017121	7.0311897011361	6.11069336341201	5.58771326319687
427	4	-8.45321421491084	-6.66402381193254	-6.14192160550662	-6.84959076670491	-7.11223721302008	-5.82073516906609	-5.48529497022448	-5.6746606492596	-6.59515698698368	-7.11813708719882
436	4	-0.627126507669105	1.16206389530919	1.68416610173511	0.976496940536824	0.713850494221654	2.00535253817565	2.34079273701725	2.15142705798213	1.23093072025805	0.707950620042908
442	4	-5.91261635929789	-4.12342595631959	-3.60132374989367	-4.30899291109196	-4.57163935740713	-3.28013731345313	-2.94469711461153	-3.13406279364665	-4.05455913137073	-4.57753923158587
462	4	0.624597295219736	2.41378769819803	2.93588990462395	2.22822074342567	1.96557429711049	3.25707634106449	3.59251653990609	3.40315086087098	2.48265452314689	1.95967442293175
473	4	0.466119206366149	2.25530960934444	2.77741181577036	2.06974265457208	1.80709620825691	3.0985982522109	3.4340384510525	3.24467277201739	2.3241764342933	1.80119633407816
481	4	-0.803055461228366	0.986134941749928	1.50823714817585	0.800567986977564	0.537921540662394	1.82942358461639	2.16486378345799	1.97549810442287	1.05500176669879	0.532021666483647
4	5	-2.87689539397523	-1.93146190450181	-0.802716917161978	-1.68479584015164	-0.0870886077324045	-2.13212233370515	-0.874026113998582	-0.396411673796218	-1.72580665159526	-2.44707904582775
9	5	1.12594729155428	2.07138078102769	3.20012576836752	2.31804684537786	3.9157540777971	1.87072035182436	3.12881657153092	3.60643101173328	2.27703603393424	1.55576363970175
19	5	0.869572512276949	1.81500600175036	2.9437509890902	2.06167206610053	3.65937929851977	1.61434557254703	2.87244179225359	3.35005623245596	2.02066125465691	1.29938886042443
29	5	5.31402018939568	6.25945367886909	7.38819866620893	6.50611974321926	8.1038269756385	6.05879324966576	7.31688946937232	7.79450390957468	6.46510893177564	5.74383653754316
37	5	-0.769604240463405	0.175829249010007	1.30457423634984	0.422495313360176	2.02020254577942	-0.0248311801933266	1.23326503951324	1.7108794797156	0.381484501916561	-0.339787892315928
73	5	-2.93100774757374	-1.98557425810033	-0.856829270760496	-1.73890819375016	-0.141200961330922	-2.18623468730366	-0.9281384675971	-0.450524027394736	-1.77991900519378	-2.50119139942627
97	5	-0.301107606856499	0.644325882616913	1.77307086995675	0.890991946967082	2.48869917938632	0.443665453413579	1.70176167312014	2.17937611332251	0.849981135523467	0.128708741290978
99	5	4.90585968136999	5.8512931708434	6.98003815818324	6.09795923519357	7.69566646761281	5.65063274164007	6.90872896134663	7.386343401549	6.05694842374996	5.33567602951747
129	5	-1.86517646999687	-0.919742980523463	0.209002006816373	-0.673076916173293	0.924630316245946	-1.1204034097268	0.137692809979768	0.615307250182132	-0.714087727616908	-1.4353601218494
152	5	3.20907142792678	4.15450491740019	5.28324990474003	4.40117098175036	5.9988782141696	3.95384448819686	5.21194070790342	5.68955514810579	4.36016017030675	3.63888777607426
154	5	0.189775671814848	1.13520916128826	2.2639541486281	1.38187522563843	2.97958245805767	0.934548732084927	2.19264495179149	2.67025939199386	1.34086441419481	0.619592019962326
181	5	-4.33398302259092	-3.3885495331175	-2.25980454577767	-3.14188346876734	-1.5441762363481	-3.58920996232084	-2.33111374261427	-1.85349930241191	-3.18289428021095	-3.90416667444344
190	5	-4.87547384612783	-3.93004035665442	-2.80129536931459	-3.68337429230425	-2.08566705988501	-4.13070078585775	-2.87260456615119	-2.39499012594883	-3.72438510374787	-4.44565749798035
207	5	2.92713574542857	3.87256923490198	5.00131422224182	4.11923529925215	5.71694253167139	3.67190880569865	4.93000502540521	5.40761946560758	4.07822448780854	3.35695209357605
210	5	-2.49037926696061	-1.5449457774872	-0.416200790147362	-1.29827971313703	0.299427519282212	-1.74560620669053	-0.487509986983966	-0.00989554678160198	-1.33929052458064	-2.06056291881313
241	5	1.54341841964491	2.48885190911832	3.61759689645816	2.73551797346849	4.33322520588773	2.28819147991499	3.54628769962155	4.02390213982392	2.69450716202488	1.97323476779239
283	5	-1.85826231329363	-0.912828823820221	0.215916163519615	-0.666162759470051	0.931544472949188	-1.11348925302355	0.14460696668301	0.622221406885374	-0.707173570913666	-1.42844596514616
310	5	-1.11116088168922	-0.165727392215811	0.963017595124024	0.0809386721343585	1.6786459045536	-0.366387821419145	0.89170839828742	1.36932283848978	0.0399278606907433	-0.681344533541746
324	5	-2.40760552285624	-1.46217203338283	-0.333427046042994	-1.21550596903266	0.382201263386579	-1.66283246258616	-0.404736242879598	0.0728781973227654	-1.25651678047628	-1.97778917470876
327	5	4.70759426475251	5.65302775422592	6.78177274156576	5.89969381857609	7.49740105099533	5.45236732502259	6.71046354472915	7.18807798493152	5.85868300713248	5.13741061289999
369	5	-2.01620635866938	-1.07077286919597	0.0579721181438645	-0.824106804845801	0.773600427573438	-1.2714332983993	-0.0133370786927397	0.464277361509624	-0.865117616289417	-1.58639001052191
372	5	-4.58156180094958	-3.63612831147617	-2.50738332413633	-3.389462247126	-1.79175501470676	-3.8367887406795	-2.57869252097294	-2.10107808077057	-3.43047305856961	-4.1517454528021
381	5	-9.13500587160076	-8.18957238212735	-7.06082739478752	-7.94290631777718	-6.34519908535794	-8.39023281133069	-7.13213659162412	-6.65452215142176	-7.9839171292208	-8.70518952345329
382	5	-0.688761352939721	0.256672136533691	1.38541712387353	0.50333820088386	2.1010454333031	0.0560117073303572	1.31410792703692	1.79172236723929	0.462327389440245	-0.258945004792244
408	5	0.507259815329503	1.45269330480292	2.58143829214275	1.69935936915308	3.29706660157232	1.25203287559958	2.51012909530615	2.98774353550851	1.65834855770947	0.93707616347698
409	5	-2.79512713319654	-1.84969364372313	-0.720948656383295	-1.60302757937296	-0.00532034695372174	-2.05035407292646	-0.792257853219899	-0.314643413017536	-1.64403839081658	-2.36531078504907
