404	1	3.86703100258465	3.24657370036731	3.25234770993573	3.58082653197781	3.08603813013654	4.35858956075146	2.78648487511778	2.84353780316376	2.90778026606646	3.60558584535867
417	1	3.25345094278872	2.63299364057138	2.63876765013981	2.96724647218188	2.47245807034061	3.74500950095553	2.17290481532185	2.22995774336784	2.29420020627054	2.99200578556275
422	1	-0.152049048580402	-0.772506350797743	-0.766732341229321	-0.438253519187247	-0.933041921028515	0.339509509586406	-1.23259517604727	-1.17554224800129	-1.11129978509859	-0.413494205806381
455	1	-1.93068132004223	-2.55113862225957	-2.54536461269115	-2.21688579064908	-2.71167419249035	-1.43912276187542	-3.01122744750911	-2.95417451946312	-2.88993205656042	-2.19212647726821
465	1	-1.90785161800102	-2.52830892021836	-2.52253491064994	-2.19405608860787	-2.68884449044913	-1.41629305983421	-2.98839774546789	-2.93134481742191	-2.86710235451921	-2.169296775227
470	1	0.72548912134008	0.105031819122739	0.110805828691161	0.439284650733235	-0.0555037511080336	1.21704767950689	-0.355057006126793	-0.29800407808081	-0.233761615178108	0.464043964114101
485	1	3.74467870174743	3.12422139953009	3.12999540909851	3.45847423114058	2.96368582929931	4.23623725991423	2.66413257428055	2.72118550232654	2.78542796522924	3.48323354452145
27	2	0.5207527700242	0.187190098779657	0.469449247028386	0.203920494442158	0.542967132692183	-0.115033158664469	-0.635737815094301	1.89087168596917	0.646987415275515	1.05347979116211
40	2	-2.46055767217175	-2.79412034341629	-2.51186119516756	-2.77738994775379	-2.43834330950377	-3.09634360086042	-3.61704825729025	-1.09043875622679	-2.33432302692044	-1.92783065103384
69	2	2.49468119669565	2.16111852545111	2.44337767369984	2.17784892111361	2.51689555936364	1.85889526800698	1.33819061157715	3.86480011264062	2.62091584194697	3.02740821783356
99	2	-0.94969084510052	-1.28325351634506	-1.00099436809633	-1.26652312068256	-0.927476482432537	-1.58547677378919	-2.10618143021902	0.420428070844445	-0.823456199849205	-0.416963823962609
101	2	-2.51985058711116	-2.8534132583557	-2.57115411010698	-2.8366828626932	-2.49763622444318	-3.15563651579983	-3.67634117222966	-1.1497316711662	-2.39361594185985	-1.98712356597325
160	2	-1.82193221681912	-2.15549488806366	-1.87323573981493	-2.13876449240116	-1.79971785415114	-2.45771814550779	-2.97842280193762	-0.451813300874153	-1.6956975715678	-1.28920519568121
179	2	-1.50748731585478	-1.84104998709933	-1.5587908388506	-1.82431959143683	-1.4852729531868	-2.14327324454345	-2.66397790097329	-0.137368399909819	-1.38125267060347	-0.974760294716874
180	2	-0.374006632976746	-0.707569304221289	-0.42531015597256	-0.690838908558788	-0.351792270308763	-1.00979256166541	-1.53049721809525	0.99611228296822	-0.247771987725431	0.158720388161165
190	2	1.20228123231712	0.868718561072576	1.1509777093213	0.885448956735077	1.2244955949851	0.56649530362845	0.0457906471986185	2.57240014826208	1.32851587756843	1.73500825345503
211	2	2.44660119943824	2.1130385281937	2.39529767644242	2.1297689238562	2.46881556210622	1.81081527074957	1.29011061431974	3.8167201153832	2.57283584468955	2.97932822057615
214	2	-1.12319277021737	-1.45675544146191	-1.17449629321318	-1.44002504579941	-1.10097840754939	-1.75897869890604	-2.27968335533587	0.246926145727596	-0.996958124966054	-0.590465749079459
223	2	-6.08905866928356	-6.4226213405281	-6.14036219227937	-6.4058909448656	-6.06684430661558	-6.72484459797223	-7.24554925440206	-4.71893975333859	-5.96282402403225	-5.55633164814565
228	2	-6.10196381956741	-6.43552649081195	-6.15326734256322	-6.41879609514945	-6.07974945689942	-6.73774974825607	-7.25845440468591	-4.73184490362244	-5.97572917431609	-5.5692367984295
231	2	2.34221777758589	2.00865510634135	2.29091425459008	2.02538550200385	2.36443214025387	1.70643184889722	1.18572719246739	3.71233669353086	2.46845242283721	2.8749447987238
233	2	2.6283543123143	2.29479164106976	2.57705078931849	2.31152203673226	2.65056867498229	1.99256838362563	1.4718637271958	3.99847322825927	2.75458895756562	3.16108133345221
234	2	-5.6330698866302	-5.96663255787474	-5.68437340962601	-5.94990216221224	-5.61085552396222	-6.26885581531887	-6.7895604717487	-4.26295097068523	-5.50683524137889	-5.10034286549229
244	2	10.6254264076304	10.2918637363858	10.5741228846345	10.3085941320483	10.6476407702983	9.98964047894169	9.46893582251185	11.9955453235753	10.7516610528817	11.1581534287683
253	2	5.11129634476465	4.7777336735201	5.05999282176883	4.7944640691826	5.13351070743263	4.47551041607598	3.95480575964614	6.48141526070961	5.23753099001596	5.64402336590256
266	2	-0.531097444808931	-0.864660116053474	-0.582400967804745	-0.847929720390973	-0.508883082140948	-1.1668833734976	-1.68758802992743	0.839021471136034	-0.404862799557616	0.00162957632897998
274	2	1.36920923874057	1.03564656749603	1.31790571574476	1.05237696315853	1.39142360140856	0.733423310051906	0.212718653622074	2.73932815468554	1.49544388399189	1.90193625987849
283	2	5.12430311843854	4.79074044719399	5.07299959544272	4.8074708428565	5.14651748110652	4.48851718974987	3.96781253332004	6.4944220343835	5.25053776368985	5.65703013957645
284	2	-2.19064214746853	-2.52420481871307	-2.24194567046434	-2.50747442305057	-2.16842778480054	-2.8264280761572	-3.34713273258703	-0.820523231523561	-2.06440750221721	-1.65791512633062
297	2	1.06302173611142	0.729459064866877	1.01171821311561	0.746189460529379	1.0852360987794	0.427235807422752	-0.09346884900708	2.43314065205639	1.18925638136274	1.59574875724933
300	2	0.468691966946013	0.13512929570147	0.417388443950199	0.151859691363971	0.490906329613997	-0.167093961742655	-0.687798618172487	1.83881088289098	0.594926612197328	1.00141898808392
307	2	-3.54416581106821	-3.87772848231276	-3.59546933406403	-3.86099808665026	-3.52195144840023	-4.17995173975688	-4.70065639618671	-2.17404689512325	-3.4179311658169	-3.0114387899303
326	2	-3.46736896204525	-3.8009316332898	-3.51867248504107	-3.7842012376273	-3.44515459937727	-4.10315489073392	-4.62385954716376	-2.09725004610029	-3.34113431679394	-2.93464194090734
332	2	1.84947389475275	1.51591122350821	1.79817037175693	1.53264161917071	1.87168825742073	1.21368796606408	0.692983309634248	3.21959281069771	1.97570854000406	2.38220091589066
336	2	0.992796221723324	0.659233550478781	0.94149269872751	0.675963946141282	1.01501058439131	0.357010293034656	-0.163694363395176	2.36291513766829	1.11903086697464	1.52552324286123
357	2	-10.0164473601793	-10.3500100314238	-10.0677508831751	-10.3332796357613	-9.99423299751129	-10.6522332888679	-11.1729379452978	-8.64632844423431	-9.89021271492796	-9.48372033904136
360	2	-2.35666063746975	-2.69022330871429	-2.40796416046556	-2.67349291305179	-2.33444627480176	-2.99244656615841	-3.51315122258825	-0.98654172152478	-2.23042599221843	-1.82393361633184
368	2	7.49137855947231	7.15781588822776	7.44007503647649	7.17454628389026	7.51359292214029	6.85559263078364	6.33488797435381	8.86149747541727	7.61761320472362	8.02410558061022
377	2	6.47158434794529	6.13802167670074	6.42028082494947	6.15475207236325	6.49379871061327	5.83579841925662	5.31509376282679	7.84170326389025	6.5978189931966	7.0043113690832
378	2	2.48560445104616	2.15204177980162	2.43430092805035	2.16877217546412	2.50781881371415	1.8498185223575	1.32911386592766	3.85572336699113	2.61183909629748	3.01833147218408
383	2	-1.41650291409288	-1.75006558533743	-1.4678064370887	-1.73333518967493	-1.3942885514249	-2.05228884278155	-2.57299349921138	-0.0463839981479187	-1.29026826884157	-0.883775892954973
388	2	-3.46414600879126	-3.79770868003581	-3.51544953178708	-3.78097828437331	-3.44193164612328	-4.09993193747993	-4.62063659390976	-2.0940270928463	-3.33791136353995	-2.93141898765335
415	2	-0.868176169921734	-1.20173884116628	-0.919479692917547	-1.18500844550378	-0.84596180725375	-1.5039620986104	-2.02466675504023	0.501942746023232	-0.741941524670418	-0.335449148783822
419	2	4.7097983842177	4.37623571297316	4.65849486122189	4.39296610863566	4.73201274688569	4.07401245552903	3.5533077990992	6.07991730016267	4.83603302946902	5.24252540535561
464	2	1.1319092427623	0.798346571517756	1.08060571976648	0.815076967180257	1.15412360543028	0.496123314073631	-0.0245813423562011	2.50202815870727	1.25814388801361	1.66463626390021
469	2	-5.39403008351136	-5.7275927547559	-5.44533360650717	-5.7108623590934	-5.37181572084338	-6.02981601220003	-6.55052066862986	-4.02391116756639	-5.26779543826005	-4.86130306237345
498	2	-2.4406365069352	-2.77419917817974	-2.49194002993101	-2.75746878251724	-2.41842214426722	-3.07642243562387	-3.5971270920537	-1.07051759099023	-2.31440186168389	-1.90790948579729
500	2	-3.35588731254205	-3.68944998378659	-3.40719083553786	-3.67271958812409	-3.33367294987406	-3.99167324123071	-4.51237789766055	-1.98576839659708	-3.22965266729073	-2.82316029140413
18	3	6.4559115255521	9.78616526314557	6.86391313463708	5.67105207162237	6.71553686659027	6.04230634793068	5.87488962174524	3.77341551752239	7.18095871009378	7.56456866925712
59	3	-9.35148586861812	-6.02123213102465	-8.94348425953314	-10.1363453225478	-9.09186052757994	-9.76509104623954	-9.93250777242498	-12.0339818766478	-8.62643868407643	-8.2428287249131
61	3	-3.5380848384735	-0.207831100880034	-3.13008322938852	-4.32294429240323	-3.27845949743533	-3.95169001609492	-4.11910674228037	-6.22058084650321	-2.81303765393182	-2.42942769476848
84	3	-1.14279114712506	2.18746259046841	-0.734789538040081	-1.92765060105479	-0.883165806086885	-1.55639632474648	-1.72381305093192	-3.82528715515477	-0.417743962583377	-0.0341340034200379
89	3	3.2457544754053	6.57600821299877	3.65375608449028	2.46089502147558	3.50537981644348	2.83214929778388	2.66473257159844	0.563258467375596	3.97080165994699	4.35441161911032
121	3	0.442762260967473	3.77301599856094	0.85076387005245	-0.342097192962255	0.702387602005646	0.0291570833460525	-0.138259642839392	-2.23973374706223	1.16780944550915	1.55141940467249
124	3	1.6340477049026	4.96430144249607	2.04204931398758	0.849188250972877	1.89367304594078	1.22044252728118	1.05302580109574	-1.0484483031271	2.35909488944429	2.74270484860763
125	3	-3.42582946211067	-0.0955757245172059	-3.0178278530257	-4.2106889160404	-3.1662041210725	-3.83943463973209	-4.00685136591754	-6.10832547014038	-2.70078227756899	-2.31717231840565
133	3	-0.0569666844196335	3.27328705317384	0.351034924665344	-0.841826138349361	0.20265865661854	-0.470571862041054	-0.637988588226499	-2.73946269244934	0.668080500122048	1.05169045928539
143	3	-5.97192381005032	-2.64167007245685	-5.56392220096534	-6.75678326398004	-5.71229846901214	-6.38552898767174	-6.55294571385718	-8.65441981808002	-5.24687662550864	-4.8632666663453
158	3	1.91400896917867	5.24426270677214	2.32201057826365	1.12914951524895	2.17363431021685	1.50040379155725	1.33298706537181	-0.768487038851034	2.63905615372035	3.02266611288369
167	3	2.15171794710686	5.48197168470033	2.55971955619184	1.36685849317714	2.41134328814504	1.73811276948544	1.5706960433	-0.530778060922844	2.87676513164854	3.26037509081188
194	3	-0.499237805787407	2.83101593180606	-0.0912361967024302	-1.28409725971714	-0.239612464749234	-0.912842983408828	-1.08025970959427	-3.18173381381712	0.225809378754274	0.609419337917613
204	3	3.7862210592513	7.11647479684477	4.19422266833627	3.00136160532157	4.04584640028947	3.37261588162988	3.20519915544443	1.10372505122159	4.51126824379298	4.89487820295632
206	3	-0.44988237746034	2.88037136013313	-0.0418807683753631	-1.23474183139007	-0.190257036422167	-0.863487555081761	-1.03090428126721	-3.13237838549005	0.275164807081341	0.65877476624468
215	3	-2.4342064459707	0.896047291622769	-2.02620483688572	-3.21906589990043	-2.17458110493253	-2.84781162359212	-3.01522834977756	-5.11670245400041	-1.70915926142902	-1.32554930226568
235	3	-8.68767639080276	-5.35742265320929	-8.27967478171778	-9.47253584473249	-8.42805104976459	-9.10128156842418	-9.26869829460963	-11.3701723988325	-7.96262920626108	-7.57901924709774
247	3	-1.26569437739353	2.06455936019994	-0.857692768308555	-2.05055383132326	-1.00606903635536	-1.67929955501495	-1.8467162812004	-3.94819038542324	-0.54064719285185	-0.157037233688512
264	3	-0.927269929515624	2.40298380807784	-0.519268320430647	-1.71212938344535	-0.667644588477451	-1.34087510713704	-1.50829183332249	-3.60976593754533	-0.202222744973942	0.181387214189397
265	3	-4.48240631704867	-1.1521525794552	-4.07440470796369	-5.2672657709784	-4.2227809760105	-4.89601149467009	-5.06342822085554	-7.16490232507838	-3.75735913250699	-3.37374917334365
272	3	-1.95490456765208	1.37534916994139	-1.5469029585671	-2.73976402158181	-1.69527922661391	-2.3685097452735	-2.53592647145895	-4.63740057568179	-1.2298573831104	-0.84624742394706
274	3	0.836244921722638	4.16649865931611	1.24424653080762	0.0513854677929103	1.09587026276081	0.422639744101218	0.255223017915773	-1.84625108630707	1.56129210626432	1.94490206542766
276	3	1.01064394988031	4.34089768747378	1.41864555896529	0.225784495950581	1.27026929091848	0.597038772258888	0.429622046073444	-1.6718520581494	1.73569113442199	2.11930109358533
279	3	5.59040477954813	8.9206585171416	5.99840638863311	4.80554532561841	5.85003012058631	5.17679960192671	5.00938287574127	2.90790877151842	6.31545196408981	6.69906192325315
281	3	2.24082840162	5.57108213921346	2.64883001070497	1.45596894769027	2.50045374265817	1.82722322399858	1.65980649781313	-0.441667606409711	2.96587558616168	3.34948554532502
288	3	0.366677704560497	3.69693144215397	0.774679313645475	-0.418181749369231	0.62630304559867	-0.0469274730609232	-0.214344199246368	-2.31581830346921	1.09172488910218	1.47533484826552
303	3	-0.0233844678787741	3.30686926971469	0.384617141206203	-0.808243921808502	0.236240873159399	-0.436989645500194	-0.604406371685639	-2.70588047590848	0.701662716662907	1.08527267582625
304	3	-3.65386590275649	-0.323612165163019	-3.24586429367151	-4.43872535668622	-3.39424056171831	-4.06747108037791	-4.23488780656335	-6.3363619107862	-2.92881871821481	-2.54520875905147
307	3	-5.27437331866469	-1.94411958107123	-4.86637170957972	-6.05923277259442	-5.01474797762652	-5.68797849628611	-5.85539522247156	-7.9568693266944	-4.54932613412301	-4.16571617495967
315	3	-9.07655267897955	-5.74629894138609	-8.66855106989458	-9.86141213290928	-8.81692733794138	-9.49015785660097	-9.65757458278642	-11.7590486870093	-8.35150549443787	-7.96789553527453
334	3	-3.23203985123448	0.0982138863589883	-2.8240382421495	-4.01689930516421	-2.97241451019631	-3.6456450288559	-3.81306175504135	-5.91453585926419	-2.5069926666928	-2.12338270752946
361	3	-6.86346511267295	-3.53321137507948	-6.45546350358797	-7.64832456660267	-6.60383977163477	-7.27707029029437	-7.44448701647981	-9.54596112070265	-6.13841792813127	-5.75480796896793
385	3	-6.1225129847785	-2.79225924718503	-5.71451137569352	-6.90737243870823	-5.86288764374032	-6.53611816239992	-6.70353488858536	-8.8050089928082	-5.39746580023682	-5.01385584107348
395	3	1.01115555516119	4.34140929275466	1.41915716424617	0.226296101231463	1.27078089619936	0.597550377539771	0.430133651354326	-1.67134045286852	1.73620273970287	2.11981269886621
406	3	-2.84030373499246	0.489950002601006	-2.43230212590748	-3.62516318892219	-2.58067839395429	-3.25390891261388	-3.42132563879933	-5.52279974302217	-2.11525655045078	-1.73164659128744
439	3	5.92530511084058	9.25555884843405	6.33330671992556	5.14044565691085	6.18493045187875	5.51169993321916	5.34428320703371	3.24280910281087	6.65035229538226	7.0339622545456
444	3	-6.55603110398938	-3.22577736639591	-6.1480294949044	-7.34089055791911	-6.29640576295121	-6.9696362816108	-7.13705300779624	-9.23852711201909	-5.8309839194477	-5.44737396028436
445	3	9.46058836931143	12.7908421069049	9.8685899783964	8.6757289153817	9.7202137103496	9.04698319169001	8.87956646550456	6.77809236128172	10.1856355538531	10.5692455130164
447	3	-3.10203594493715	0.228217792656316	-2.69403433585218	-3.88689539886688	-2.84241060389898	-3.51564112255857	-3.68305784874402	-5.78453195296686	-2.37698876039547	-1.99337880123213
450	3	6.43368171428175	9.76393545187522	6.84168332336673	5.64882226035202	6.69330705531993	6.02007653666033	5.85265981047489	3.75118570625204	7.15872889882343	7.54233885798677
464	3	0.498935252136776	3.82918898973024	0.906936861221753	-0.285924201792952	0.758560593174949	0.0853300745153556	-0.0820866516700893	-2.18356075589293	1.22398243667846	1.6075923958418
500	3	-3.01471921567209	0.315534521921375	-2.60671760658712	-3.79957866960182	-2.75509387463392	-3.42832439329351	-3.59574111947896	-5.6972152237018	-2.28967203113041	-1.90606207196707
37	4	-1.26961946312849	-1.99597141684855	-0.10175703372747	-1.65881138147619	-2.13482471604707	-0.550929283865807	-1.14969821167772	-1.36122793052695	-0.686984767347104	-1.31259541391135
44	4	0.28652822387302	-0.43982372984704	1.45439065327404	-0.102663694474676	-0.578677029045553	1.00521840313571	0.406449475323793	0.19491975647456	0.86916291965441	0.243552273090168
82	4	-2.04131860708878	-2.76767056080884	-0.873456177687755	-2.43051052543647	-2.90652386000735	-1.32262842782609	-1.92139735563801	-2.13292707448724	-1.45868391130739	-2.08429455787163
87	4	2.52744394503908	1.80109199131902	3.69530637444011	2.13825202669139	1.66223869212051	3.24613412430177	2.64736519648986	2.43583547764062	3.11007864082047	2.48446799425623
97	4	-4.0470471617983	-4.77339911551836	-2.87918473239727	-4.43623908014599	-4.91225241471687	-3.32835698253561	-3.92712591034752	-4.13865562919676	-3.46441246601691	-4.09002311258115
116	4	-0.114837544204068	-0.841189497924128	1.05302488519695	-0.504029462551764	-0.980042797122641	0.603852635058618	0.00508370724670448	-0.206446011602528	0.467797151577321	-0.15781349498692
123	4	-3.21122066716719	-3.93757262088725	-2.04335823776616	-3.60041258551488	-4.07642592008576	-2.4925304879045	-3.09129941571641	-3.30282913456565	-2.6285859713858	-3.25419661795004
130	4	4.08869661963593	3.36234466591587	5.25655904903696	3.69950470128824	3.22349136671736	4.80738679889862	4.20861787108671	3.99708815223747	4.67133131541732	4.04572066885308
137	4	-3.50382259668383	-4.23017455040389	-2.33596016728281	-3.89301451503153	-4.3690278496024	-2.78513241742115	-3.38390134523306	-3.59543106408229	-2.92118790090244	-3.54679854746668
166	4	3.23449735124956	2.5081453975295	4.40235978065058	2.84530543290186	2.36929209833099	3.95318753051224	3.35441860270033	3.1428888838511	3.81713204703095	3.19152140046671
174	4	0.788954696870693	0.0626027431506326	1.95681712627172	0.399762778522997	-0.0762505560478798	1.50764487613338	0.908875948321466	0.697346229472233	1.37158939265208	0.745978746087841
182	4	-5.15840187733641	-5.88475383105647	-3.99053944793539	-5.5475937956841	-6.02360713025498	-4.43971169807372	-5.03848062588564	-5.25001034473487	-4.57576718155502	-5.20137782811926
209	4	-1.71979616052376	-2.44614811424382	-0.551933731122735	-2.10898807887145	-2.58500141344233	-1.00110598126107	-1.59987490907299	-1.81140462792222	-1.13716146474237	-1.76277211130661
235	4	-8.07502288353065	-8.80137483725071	-6.90716045412963	-8.46421480187835	-8.94022813644923	-7.35633270426796	-7.95510163207988	-8.16663135092911	-7.49238818774926	-8.1179988343135
238	4	0.750716699006037	0.0243647452859768	1.91857912840706	0.361524780658341	-0.114488553912536	1.46940687826872	0.87063795045681	0.659108231607577	1.33335139478743	0.707740748223185
260	4	-2.28477961283662	-3.01113156655668	-1.11691718343559	-2.67397153118431	-3.14998486575519	-1.56608943357393	-2.16485836138584	-2.37638808023508	-1.70214491705523	-2.32775556361947
263	4	-0.703819274615109	-1.43017122833517	0.464043154785913	-1.09301119296281	-1.56902452753368	0.0148709046475768	-0.583898023164337	-0.79542774201357	-0.12118457883372	-0.746795225397962
264	4	-1.12071215778491	-1.84706411150497	0.0471502716161121	-1.50990407613261	-1.98591741070348	-0.402021978522224	-1.00079090633414	-1.21232062518337	-0.538077462003521	-1.16368810856776
289	4	-3.34292552551056	-4.06927747923062	-2.17506309610953	-3.73211744385825	-4.20813077842913	-2.62423534624787	-3.22300427405978	-3.43453399290902	-2.76029082972917	-3.38590147629341
319	4	2.49747987808168	1.77112792436162	3.66534230748271	2.10828795973399	1.63227462516311	3.21617005734437	2.61740112953246	2.40587141068322	3.08011457386307	2.45450392729883
333	4	2.98628562235452	2.25993366863446	4.15414805175555	2.59709370400683	2.12108036943595	3.70497580161721	3.1062068738053	2.89467715495606	3.56892031813591	2.94330967157167
373	4	0.00532295400049132	-0.721028999719569	1.17318538340151	-0.383868964347205	-0.859882298918082	0.724013133263177	0.125244205451264	-0.0862855133979692	0.587957649781881	-0.0376529967823611
385	4	-4.58705027632553	-5.31340223004559	-3.41918784692451	-4.97624219467323	-5.4522555292441	-3.86836009706284	-4.46712902487476	-4.67865874372399	-4.00441558054414	-4.63002622710838
394	4	-1.28510553863511	-2.01145749235517	-0.117243109234092	-1.67429745698281	-2.15031079155369	-0.566415359372428	-1.16518428718434	-1.37671400603357	-0.702470842853725	-1.32808148941797
420	4	0.179856957732751	-0.54649499598731	1.34771938713377	-0.209334960614946	-0.685348295185822	0.898547136995436	0.299778209183523	0.0882484903342902	0.76249165351414	0.136881006949898
421	4	1.53945941925076	0.813107465530697	2.70732184865178	1.15026750090306	0.674254166332184	2.25814959851344	1.65938067070153	1.4478509518523	2.12209411503215	1.49648346846791
444	4	-7.41279432130614	-8.1391462750262	-6.24493189190512	-7.80198623965384	-8.27799957422472	-6.69410414204346	-7.29287306985537	-7.5044027887046	-6.83015962552475	-7.455770272089
470	4	0.515528918499369	-0.210823035220691	1.68339134790039	0.126337000151673	-0.349676334419204	1.23421909776206	0.635450169950142	0.423920451100909	1.09816361428076	0.472552967716517
31	5	7.53713795440433	6.54019793614815	6.544946209214	4.96219575682002	6.48816723779248	6.26396732387525	6.88410825770852	5.08483483670228	5.9192473690303	7.40887396969732
45	5	-6.10841685027603	-7.10535686853221	-7.10060859546637	-8.68335904786034	-7.15738756688788	-7.38158748080511	-6.76144654697184	-8.56071996797808	-7.72630743565006	-6.23668083498304
50	5	3.83000753306647	2.83306751481029	2.83781578787613	1.25506533548216	2.78103681645462	2.55683690253739	3.17697783637066	1.37770441536442	2.21211694769244	3.70174354835946
56	5	-1.70168259335486	-2.69862261161104	-2.69387433854519	-4.27662479093917	-2.75065330996671	-2.97485322388393	-2.35471229005066	-4.1539857110569	-3.31957317872889	-1.82994657806187
58	5	4.89007009326584	3.89313007500966	3.89787834807551	2.31512789568153	3.84109937665399	3.61689946273676	4.23704039657003	2.43776697556379	3.27217950789181	4.76180610855883
59	5	-7.64636544462072	-8.6433054628769	-8.63855718981105	-10.221307642205	-8.69533616123257	-8.9195360751498	-8.29939514131653	-10.0986685623228	-9.26425602999475	-7.77462942932773
69	5	2.89580706547432	1.89886704721814	1.90361532028399	0.32086486789001	1.84683634886247	1.62263643494524	2.24277736877851	0.443503947772271	1.27791648010029	2.76754308076731
124	5	0.970629035579266	-0.026310982676914	-0.021562709611066	-1.60431316200504	-0.0783416810325814	-0.302541594949808	0.317599338883461	-1.48167408212278	-0.647261549794762	0.842365050872258
125	5	-1.57628601843615	-2.57322603669233	-2.56847776362649	-4.15122821602046	-2.625256735048	-2.84945664896523	-2.22931571513196	-4.0285891361382	-3.19417660381018	-1.70455000314316
129	5	6.94027065318877	5.94333063493259	5.94807890799844	4.36532845560447	5.89129993657693	5.6671000226597	6.28724095649297	4.48796753548673	5.32238006781475	6.81200666848177
139	5	-2.77004811126943	-3.76698812952561	-3.76223985645976	-5.34499030885373	-3.81901882788128	-4.0432187417985	-3.42307780796523	-5.22235122897147	-4.38793869664346	-2.89831209597644
