,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
25,-0.0060223313048481,-0.0338954627513885,-0.0139740630984306,-0.003174337092787,-0.014215575531125,-1.54346926137805e-05,-0.0366786457598209,0.0010098146740347,-0.0385432839393615,0.0255463887006044,45138126
26,-0.021195800974965,-0.010441948659718,-0.0236355643719434,-0.0085493698716163,-0.0115216830745339,1.8594320863485336e-05,0.0035274194087833,0.0001766897039487,-0.0279194973409175,0.0066882437095046,51897534
27,-0.0138771999627351,-0.0255817901343107,-0.0155691783875226,-0.0061467429623007,-0.0146507937461137,-0.002677178941667,-0.0020482456311583,-0.002315848134458,-0.024758031591773,0.0063161551952362,74451241
28,-0.0125195290893316,0.0263540279120206,-0.0156798046082258,0.0053871446289122,-0.0010762548772618,0.0013497072504833,-0.0243641696870327,-0.0009478977881371,-0.0068692038767039,0.0034779030829668,6629722
29,0.0059086326509714,-0.0148789454251527,-0.0081409504637122,0.000452839769423,-0.009801342152059,-0.0020847248379141,-0.0438537187874317,-0.0017562718130648,-0.0399480089545249,0.0198631063103675,111234596
30,0.0096504371613264,0.001331451581791,0.0084569919854402,0.001868320046924,0.0016305298777297,0.0054069114848971,0.0009411113569512,0.0070797330699861,-0.0062316004186868,0.0264989882707595,126273707
31,-0.007679515518248,-0.0168885923922061,-0.0176685377955436,-0.0034123482182621,-0.0106107182800769,0.002786795143038,0.0002041702391579,0.0034043337218463,-0.0209226198494434,0.0052528479136526,99567684
32,-0.012653486803174,-0.011643654666841,-0.0152145279571414,-0.0111114382743835,-0.0120501592755317,-0.0024816207587718,0.0106774782761931,-0.0020890091545879,-0.0018516054842621,0.0098211159929633,102339234
33,-0.0156604629009962,-0.006156621966511,-0.0108357761055231,-0.0113046020269393,-0.0113912224769592,-0.0039349081926047,-0.0026920011732727,-0.0047323904000222,-0.0100949928164482,-0.0062254508957266,1632500
34,0.0142885688692331,-0.0092412941157817,0.0076261083595454,0.0085245836526155,0.0037433085963129,0.0034187594428658,0.0071354354731738,0.0117272976785898,-0.0375584103167057,0.0522450059652328,35094579
35,-0.0147389627848867,-0.0304216231987581,-0.0195864896610621,-0.0061769799458675,0.0004227617744959,-0.0014573367469916,-0.0199021394149682,0.0047528744215695,-0.0077566576604354,-0.0174197728961139,16843548
36,-0.004275407642126,-0.009347946383059,-0.0158028621226549,-0.0094513967633247,-0.0137027706950902,-0.0040371753275394,-0.0068960925564169,-0.002783364849165,-0.0244909208267927,0.0094069866463541,106839634
37,0.0087313223630189,-0.0306388102471828,-0.0036814678460359,0.0052413754165172,-0.0077319331467151,0.0065358895808458,-0.0270640756934881,0.0066438233479857,-0.038858588784933,0.025789575651288,134245346
38,-0.0222084913402795,-0.0072853094898164,-0.0292360819876194,-0.0123272612690925,-0.0147740840911865,-0.001820865436457,0.027838846668601,5.357945337891579e-05,-0.0161469746381044,-0.0080665238201618,5635960
39,-0.0094870552420616,-0.0199883636087179,-0.0286869127303361,-0.0108676990494132,-0.0146365854889154,-0.0014399213250726,0.0238071102648973,0.0020847173873335,-0.0145387761294841,-0.0020489487797021,142836663
40,-0.01726845651865,-0.0224616788327693,-0.022789055481553,-0.0089500173926353,-0.0092507172375917,0.0019070025300607,0.0087169362232089,0.0052434308454394,-0.021741097792983,0.0117769660428166,152156857
41,-0.0144142294302582,-0.011961180716753,0.0024165427312254,-0.0066090025939047,-0.0110947899520397,-0.0016278391703963,-0.0110891535878181,-0.0038767808582633,-0.0144359301775693,0.0088971508666872,84371480
42,-0.0254381448030471,-0.0184984114021062,-0.0337548442184925,-0.018232062458992,-0.0193400271236896,-0.0028777203988283,0.045239869505167,0.000387406500522,-0.0192395653575658,-0.0119146667420864,46337905
43,0.0098719019442796,-0.0476775616407394,-0.0019096873002126,0.0011427723802626,-0.0072383736260235,0.0074973618611693,-0.0238998476415872,0.0088338209316134,-0.0368698351085186,0.0291665811091661,828136
44,-0.0090519376099109,-0.0025986400432884,-0.0127948923036456,-0.0044829091057181,-0.0077084572985768,-0.0031040415633469,-0.0064531583338975,-0.0019174965564161,-0.0181781686842441,-0.0018491216469556,64471701
45,-0.0373021068843674,0.0256143489103114,0.0006933798793566,-0.0046947916923834,0.0039453637255858,0.0060898831860244,-0.0117169471983427,0.004587065563039,0.0132754011591412,0.013253953248663,80988232
46,-0.0198583956807851,-0.0205034893006086,-0.0383526906371116,-0.0147411748766899,-0.0182517245411872,-0.0016937577165663,0.0252556521445512,0.0015060692094266,-0.0242298636585474,-0.0044717732816934,76983686
47,0.0362239219248294,-0.0052164797671139,0.0047911391593515,0.0193228051066398,0.0045116581022739,0.0195952430367469,-0.0260384995490312,0.0223641041666269,-0.0576247908174991,0.0568244010210037,148763951
48,-0.009192450903356,-0.0014307425590232,-0.0231248848140239,-0.0073797889053821,-0.0128213502466678,-0.0014614472165703,0.012296475470066,0.0001967222779057,-0.0240909531712532,-0.0043912786059081,139654441
49,-0.0094735361635684,0.0003147615352645,0.0348770692944526,0.0065112700685858,-0.0063608023338019,-0.0213102083653211,0.0459081679582595,-0.017101427540183,-0.0132354777306318,-0.0230900030583143,55441816
50,-0.016825733706355,0.0114032188430428,-0.0217048171907663,-0.0024859239347279,-0.0071641793474555,-5.9437472373247147e-05,-0.0011628267820924,-0.0005027950974181,-0.0109926592558622,-0.0016529568238183,2107983
51,0.0034306049346923,0.0423083417117595,0.0272176228463649,0.0031951745040714,0.0073924902826547,0.0018736312631517,-0.040573563426733,0.0055583608336746,-0.0061446204781532,-0.0197218917310237,57005772
52,0.0175113584846258,0.0099997771903872,-0.0040285177528858,0.0032396400347352,-0.0050513632595539,0.0021104484330862,-0.0291595850139856,0.0022376421838998,-0.0316244773566722,0.0253720264881849,2565059
53,-0.0176617186516523,-0.0144497863948345,-0.0305946376174688,-0.0107720252126455,-0.0147157199680805,0.000156452646479,0.0294420272111892,0.0024016546085476,-0.0201459787786006,-0.0053874473087489,98114160
54,-0.0189788378775119,0.0039278073236346,-0.0247173253446817,-0.0064224600791931,-0.0102081410586833,-0.0007640081457793,0.0104378471150994,-0.0002802452072501,-0.0130543867126107,-0.0042183808982372,49562778
55,-0.0153027977794408,-0.0130152991041541,-0.0230594705790281,-0.0092636616900563,-0.0113161560148,0.0009453810052946,0.0181233696639537,0.0038380501791834,-0.0199335310608148,-0.0017884756671264,19226344
56,0.0023807210382074,-0.008276374079287,-0.0174336601048707,9.338022209703922e-05,-0.0011054223868995,0.0028334129601716,0.005985745228827,0.0035448647104203,-0.0153279127553105,0.0097393505275249,152156863
57,-0.0183086823672056,0.0498136132955551,-0.002256347797811,-0.0125481933355331,-0.0006179801421239,-0.013173459097743,0.0654498189687728,-0.0094150509685277,0.0100117390975356,-0.0359255895018577,136884961
58,0.0049835913814604,-0.0071700471453368,0.0088563254103064,-0.0002997382543981,-0.0030806527938693,-0.0006202304502949,-0.0204209256917238,0.003839244833216,-0.0358927473425865,0.0274504516273736,1632495
59,-0.0125195290893316,0.0263540279120206,-0.0156798046082258,0.0053871446289122,-0.0010762548772618,0.0013497072504833,-0.0243641696870327,-0.0009478977881371,-0.0068692038767039,0.0034779030829668,1027136
60,-0.0128274830058217,0.0023641134612262,0.009705145843327,-0.011112299747765,0.000392050598748,-0.0067675285972654,0.0198057554662227,-0.0006572327110916,0.0533949546515941,0.0171556286513805,17326775
61,-0.0026847356930375,-0.0153765240684151,-0.0128047615289688,-0.0036127225030213,-0.0079183988273143,0.0016736953984946,-0.0006889168871566,0.0032849519047886,-0.0305925942957401,0.0166281275451183,2323034
62,0.0224409867078065,-0.051972821354866,0.0101358080282807,0.0105237169191241,-0.0040217749774456,0.0093424133956432,-0.0667359605431556,0.0087607987225055,-0.0454740822315216,0.0461534783244133,152997654
63,-0.0095077157020568,-0.0278202835470438,-0.0188453830778598,-0.0043261125683784,-0.0140999909490346,0.0018271405715495,-0.0213099159300327,0.0025455732829868,-0.0340294986963272,0.0154629759490489,134245351
64,0.0018874708330258,-0.006552348844707,-0.0215961877256631,-0.0036718805786222,-0.0106596089899539,0.0011618837015703,-0.0115215480327606,0.0004966057604178,-0.0308332778513431,0.0168755166232585,59403627
65,-0.0108091467991471,-3.546115476638079e-05,-0.0137515338137745,0.0028595845215022,-0.0001188330352306,0.0040207165293395,-0.0260850824415683,0.0045757796615362,-0.0155559154227375,0.019473249092698,113169861
66,-0.0196965374052524,0.0014360077911987,-0.0257214847952127,-0.0077346353791654,-0.0112227946519851,-0.0009988639503717,0.0143047329038381,-0.0002060615224763,-0.0137416347861289,-0.0050735264085233,56800868
67,-0.0254381448030471,-0.0184984095394611,-0.0337548442184925,-0.018232062458992,-0.0193400271236896,-0.0028777201659977,0.045239869505167,0.000387406500522,-0.019239567220211,-0.0119146658107638,34373547
68,0.0004338107537478,-0.0017514554783701,-0.0067638820037245,-0.0072257909923791,-0.0048010344617068,-0.0032171308994293,0.0029639957938343,0.0006130845868028,-0.016262948513031,0.0298660472035408,3671199
69,-0.0151251880452036,-0.0167197231203317,-0.0219388827681541,-0.0105391666293144,-0.0134628312662243,1.5702098608016968e-06,0.0188408810645341,0.0022971960715949,-0.0209598541259765,-0.0020566182211041,210971961
70,0.0056948503479361,-0.019440883770585,0.0005605018232017,0.0010429767426103,-0.0071468870155513,0.0011315061710774,-0.0250082556158304,0.0015960175078362,-0.0141321048140525,0.005859431810677,163661563
71,-0.0219346359372138,-0.0093856323510408,-0.0189809501171112,-0.0055229165591299,-0.0094205513596534,-0.0001749680377542,0.0070980265736579,0.0011420059017837,-0.0148904807865619,-0.0010856797453016,57005722
72,0.0055868858471512,-0.0270275622606277,-0.0135481897741556,0.0044870413839817,-0.0042963866144418,0.002391458954662,0.0137185491621494,0.0108671486377716,-0.0434164479374885,0.0391585081815719,93918535
73,0.0012471266090869,-0.0124306762591004,-0.0330872796475887,-0.0004362352192401,-0.0090085109695792,0.002334495075047,-0.0302434749901294,0.0041262181475758,-0.0339472293853759,0.0207464396953582,49652179
74,0.0048353523015975,-0.0145567543804645,-0.0057669728994369,-0.0030904088634997,-0.012682600878179,-0.0018973941914737,-0.0242045540362596,-0.0027818768285214,-0.0270510353147983,0.0131541257724165,188693345
75,-0.0076790028251707,-0.0157519374042749,-0.0060954918153584,-0.004298185929656,-0.0075546507723629,-0.0003967551747336,0.0090740025043487,-0.000569871161133,-0.0044260686263442,0.0059979208745062,11100005
76,-0.0110619962215423,-0.0102453613653779,-0.0181087236851453,-0.0052849361672997,-0.0071191387251019,0.0015990684041753,0.0061037261039018,0.0047129220329225,-0.0257430206984281,0.0164585709571838,17086876
77,-0.0090987645089626,-0.0264249481260776,-0.0118232714012265,0.000332023599185,0.0008385901455767,0.0066917277872562,-0.0278059896081686,0.0100994575768709,-0.0242426265031099,0.0354686044156551,102112552
78,-0.0235162898898124,-0.0175977349281311,-0.0315727330744266,-0.0174520034343004,-0.0184809789061546,-0.002499017631635,0.041659876704216,0.0006780457915738,-0.0198662467300891,-0.0096838623285293,68242601
79,-0.0133568830788135,0.005956782028079,-0.0250356122851371,-0.0096768513321876,-0.0073319347575306,0.0008179298602044,0.0178956501185894,0.0037288567982614,-0.0217572227120399,-0.004299315623939,86451188
80,0.0020277169533073,-0.0072005577385425,-0.0236241929233074,0.0084675289690494,-0.0069807367399334,0.0085966484621167,-0.0097047965973615,0.0077478787861764,-0.0245227459818124,0.0083694159984588,17612683
81,0.033375111386728,0.0072954889768703,-0.0152946136470101,0.0041586622500218,0.0087867519621458,0.0041700232163046,0.0105739862828783,0.0085238136153249,-0.0097072945808199,-0.0120215546922275,59543419
82,0.0198765955865383,-0.0246500689536333,0.0007652163039892,0.004702947102487,-0.0058228909038007,0.0030413521453738,-0.0531339049339294,0.002650543116033,-0.0323935896158218,0.0282746274024248,124205317
83,-0.0129304248839616,0.0237765796482563,0.0011226502247154,-0.0139505844563245,-0.0066595617681741,-0.0090038776397705,-0.0172095969319343,-0.0102112162858247,-0.0035581642296165,-0.0175384934991598,195065492
84,-0.0168257318437099,0.0114032188430428,-0.0217048171907663,-0.0024859239347279,-0.0071641793474555,-5.9437472373247147e-05,-0.0011628267820924,-0.0005027950974181,-0.0109926592558622,-0.0016529568238183,57544795
85,-0.0150902671739459,-0.0097319167107343,-0.0226569678634405,-0.011647337116301,-0.0137954344972968,-0.0015133230481296,0.0232496708631515,0.0005522676510736,-0.0227105878293514,-0.0024293451569974,85345213
86,0.0028753734659403,0.0111056510359048,-0.0071888430975377,-0.0015806974843144,-0.0007905033417046,0.0051636071875691,-0.0127035230398178,0.0044726468622684,-0.0196101609617471,0.0040426668711006,14469100
87,-0.0058824080042541,-0.0161647442728281,-0.0116591751575469,-0.0025423816405236,-0.0068907877430319,0.0038806542288511,-0.0045035658404231,0.0061263227835297,-0.021517876535654,0.0094913532957434,5315847
88,-0.02037956379354,-0.0073780557140707,-0.0242010541260242,-0.0101335672661662,-0.0119675062596797,-0.0054068672470748,0.0258512161672115,-0.0057777757756412,-0.0014243179466575,-0.0009842780418694,134245359
89,-0.0254381466656923,-0.0184984095394611,-0.0337548442184925,-0.018232062458992,-0.0193400271236896,-0.0028777203988283,0.0452398657798767,0.0003874060348607,-0.0192395653575658,-0.0119146686047315,99480601
90,0.0219758972525596,0.0169929135590791,-0.0099148163571953,-0.001469787210226,-0.0033120056614279,0.0033000758849084,-0.0104380073025822,0.0015175702283158,-0.0471681021153926,0.0420223399996757,46178447
91,0.0002405762206763,0.0391174778342247,0.0186381340026855,0.0036335685290396,0.0056987404823303,0.001768845017068,-0.0373316891491413,0.00425710901618,-0.0062895338051021,-0.0150819346308708,60637252
92,-0.0375162437558174,0.0360778756439685,0.0280191637575626,-0.0250759981572628,0.0068261730484664,-0.0132597107440233,0.0494734048843383,-0.0084094535559415,0.1152631789445877,0.0065335817635059,67809135
93,0.0034306049346923,0.0423083417117595,0.0272176228463649,0.0031951745040714,0.0073924902826547,0.0018736312631517,-0.040573563426733,0.0055583608336746,-0.0061446204781532,-0.0197218917310237,103553857
94,-0.0125195290893316,0.0263540279120206,-0.0156798046082258,0.0053871446289122,-0.0010762548772618,0.0013497072504833,-0.0243641696870327,-0.0009478977881371,-0.0068692038767039,0.0034779030829668,200750991
95,-0.0125195290893316,0.0263540279120206,-0.0156798046082258,0.0053871446289122,-0.0010762548772618,0.0013497072504833,-0.0243641696870327,-0.0009478977881371,-0.0068692038767039,0.0034779030829668,181695848
96,-0.0189788378775119,0.0039278073236346,-0.0247173234820365,-0.0064224600791931,-0.0102081410586833,-0.0007640081457793,0.0104378471150994,-0.0002802452072501,-0.0130543867126107,-0.0042183808982372,7308736
97,-0.0129527812823653,-0.0157258622348308,-0.0183503944426774,-0.0113006327301263,-0.0133319580927491,0.0007781272288411,0.0226890034973621,0.0023383719380944,-0.0163258537650108,-0.006462637335062,76169655
98,-0.0034704157151281,-0.0240734554827213,-0.0130237955600023,0.0007777279242873,-0.0064000207930803,0.0019216372165828,-0.0448064282536506,0.0039177620783448,-0.0342609174549579,0.0280954837799072,17614637
99,0.003646538592875,-0.0187717471271753,0.0086792390793561,-0.0001456185709685,-0.0007225801236927,0.0002578855492174,0.0186780206859111,0.0023001842200756,-0.0301682297140359,0.0365430302917957,129997203
100,0.0134130697697401,-0.0200440548360347,-0.0086472891271114,-0.0025609377771615,-0.0164377223700284,-0.004902321845293,-0.0518107339739799,-0.0060299057513475,-0.0388605818152427,0.0148010961711406,86981001
101,0.0046225027181208,0.0224073324352502,-0.0067128520458936,-0.0006180691998451,-0.0035347545053809,0.0036444358993321,-0.0145220337435603,0.0073287962004542,-0.0155712272971868,0.0112073421478271,178303212
102,0.0230378024280071,-0.0109994430094957,0.0181334055960178,0.0151043776422739,0.0098964553326368,0.0149828167632222,-0.0086735086515545,0.0132082002237439,0.0021354686468839,0.0277890898287296,58693284
103,0.0096710072830319,-0.0028045619837939,0.0039203916676342,0.0036106957122683,-0.0054747983813285,0.0018149432726204,-0.0299716051667928,0.0009868730558082,-0.0440703704953193,0.041135486215353,203148074
104,-0.0102822128683328,-0.019843328744173,-0.0144726485013961,-0.0061124148778617,-0.0077112885192036,-8.879101369529963e-05,0.0069440300576388,0.0034078692551702,-0.014101761393249,0.0027690939605236,17516504
105,-0.0046243015676736,-0.0317773781716823,-0.0252427831292152,-0.006332017481327,-0.0158538110554218,-0.0067099658772349,-0.0281655248254537,-0.0110621098428964,-0.0310092866420745,0.0080008190125226,51846914
106,-0.0204990897327661,-0.0074726724997162,-0.0256884209811687,-0.0117115369066596,-0.0133575294166803,-0.0012893050443381,0.0236121267080307,0.001027233665809,-0.016580568626523,-0.0068703307770192,212958532
107,-0.0072927400469779,0.0100651895627379,-0.0091550182551145,-0.0073704859241843,-0.0026849941350519,-0.0047322427853941,-0.0025886576622724,-0.0062705501914024,0.0044452864676713,-0.0017589252674952,2135522
108,-0.00022178015206,-0.0038109966553747,-0.0081184366717934,-0.008848313242197,-0.0111901108175516,-0.0027411340270191,0.0002327391412109,-0.0020601558499038,-0.0140828117728233,0.0090415179729461,90910059
109,-0.0205597877502441,-0.0080088563263416,-0.0271751843392848,-0.0137416515499353,-0.0135375075042247,-0.0032210815697908,0.0234008375555276,-0.0015271697193384,-0.0192747376859188,-0.0127629311755299,1629358
110,-0.016825733706355,0.0114032188430428,-0.0217048171907663,-0.0024859239347279,-0.0071641793474555,-5.9437472373247147e-05,-0.0011628267820924,-0.0005027950974181,-0.0109926592558622,-0.0016529568238183,134245357
111,-0.0211319364607334,-0.0035475937183946,-0.0277298241853714,-0.0103589911013841,-0.0132521018385887,-0.0014685792848467,0.0220385156571865,-5.7694618590176105e-05,-0.0151161151006817,-0.00678381184116,2037677
112,0.0050255795940756,0.0037583773955702,-0.0156699083745479,-0.0092579713091254,-0.0009191262070089,0.00026573787909,0.0258774030953645,0.0018875929526984,-0.0266951099038124,0.0307231973856687,71041493
113,-0.0098959682509303,0.0264377407729625,-0.0217046737670898,-0.0076361186802387,-0.0005467474111355,0.0014031684258952,0.0129037406295537,0.0037536043673753,-0.0152635648846626,-0.0054163895547389,99470365
114,-0.0231583882123231,-0.0105832777917385,-0.0305651295930147,-0.0140639655292034,-0.0161170065402984,-0.0021317047066986,0.0329567939043045,0.0001517629716545,-0.0170565657317638,-0.0091983349993824,1261561
115,-0.0273283086717128,0.0331828221678733,0.0117551013827323,-0.0192802287638187,0.0020731943659484,-0.0101645495742559,0.0326779074966907,-0.0067199082113802,0.0774122849106788,0.0028383284807205,41571963
116,-0.0113313263282179,-0.0234445482492446,-0.0162220876663923,-0.003247105050832,-0.0061212978325784,0.0032065745908766,-0.0174585916101932,0.0056750085204839,-0.025595249608159,0.0232309605926275,51113095
117,-0.0254381448030471,-0.0184984095394611,-0.0337548442184925,-0.018232062458992,-0.0193400271236896,-0.0028777201659977,0.045239869505167,0.000387406500522,-0.019239567220211,-0.0119146658107638,76169642
118,0.01377475541085,-0.0113104907795786,-0.0032169977203011,-0.0048636230640113,-0.0099656404927372,-0.0020952359773218,-0.043423842638731,-0.0044854073785245,-0.0325656346976757,0.0115415286272764,109965166
119,-0.0254381448030471,-0.0184984095394611,-0.0337548442184925,-0.018232062458992,-0.0193400271236896,-0.0028777201659977,0.045239869505167,0.000387406500522,-0.019239567220211,-0.0119146658107638,84279791
120,-0.025017887353897,0.0312159489840269,0.0061696786433458,-0.0098444260656833,0.0028749583289027,-0.0059550027363002,0.0125546185299754,-0.0046786740422248,0.0541969947516918,0.0050057428888976,194171766
121,-0.0030867694877088,-0.0179608184844255,-0.0204490553587675,0.0059426510706543,-0.0060453433543443,0.0032214671373367,-0.03398447483778,0.0039058425463736,-0.0283567626029253,0.0234330054372549,18271679
122,-0.0023520721588283,-0.0048795007169246,-0.0056558828800916,-0.0035631451755762,-0.0038331006653606,-2.7919886633753777e-06,0.0136344917118549,0.0019033858552575,-0.0223105605691671,0.0240197386592626,58470789
123,-0.0308164209127426,0.0123090473935008,0.0010468040127307,-0.0202948227524757,-0.0037719798274338,-0.0079373745247721,0.0420329235494136,-0.0040271831676363,0.0534683689475059,0.0004334623808972,4194332
124,0.0064385365694761,-0.0138622224330902,0.0138052124530076,0.0022901438642293,0.0018574777059257,0.0007436603773385,0.010873076505959,0.0026005674153566,-0.0292955487966537,0.0378031022846698,18167326
125,-0.0169152449816465,-0.0003538817400112,-0.0284726172685623,-0.011812936514616,-0.0095137618482112,-0.0022040496114641,0.0092865824699401,-0.0037859443109482,-0.0139357671141624,-0.010757983662188,84351638
126,-0.0181537736207246,-0.0171996392309665,-0.0186288524419069,-0.0064568808302283,-0.0117260497063398,0.0008839131332933,-0.000721895834431,0.003346593119204,-0.0244757439941167,0.002275395207107,77891076
127,0.0071987616829574,0.0138466861099004,-0.0311047229915857,-0.006131422240287,-0.0160981006920337,-0.0032055003102868,-0.0227166768163442,-0.0121463099494576,-0.0636749789118766,0.0177846029400825,179755765
128,0.0082762138918042,-0.0029416936449706,-0.016386630013585,0.0062880581244826,-0.0078202132135629,0.0104232896119356,0.0017795420717447,0.0100132804363965,-0.0434851869940757,0.0162851437926292,82816346
129,-0.0254381448030471,-0.0184984095394611,-0.0337548442184925,-0.018232062458992,-0.0193400271236896,-0.0028777201659977,0.045239869505167,0.000387406500522,-0.019239567220211,-0.0119146658107638,30401956
130,-0.0015541358152404,-0.0001967898570001,-0.0069565931335091,-0.0084668146446347,-0.0065548885613679,-0.0081348344683647,-0.0142257418483495,-0.0109966825693845,2.8382986783981323e-05,0.0001556002534925,109598935
131,-0.0222084913402795,-0.0072853094898164,-0.0292360819876194,-0.0123272612690925,-0.0147740840911865,-0.001820865436457,0.027838846668601,5.357945337891579e-05,-0.0161469746381044,-0.0080665238201618,111304309
132,0.0322021622519378,-0.0175188043616719,0.0033504689047898,0.0068232743764356,-0.0059460665604609,-0.0060701266767613,-0.0195048976553092,-0.0102600676996121,0.0057370820409552,0.0245190010713396,134245353
133,-0.0101148411631584,0.0003595798043534,-0.0205608457326889,-0.0059304824098944,-0.0062989182770252,-0.0057155070826411,-0.00385079276748,-0.0077248709276318,0.0001115737250074,-0.0097155030816793,32800026
134,-0.0045631267130374,-0.0209705308079719,-0.0156813655048608,-2.2754305973649025e-05,-0.0047372290864586,0.0037955520674586,-0.0148375499993562,0.0023303730413317,-0.0142745925113558,0.0217937044799327,57241602
135,0.0232150368392467,0.0015950365923345,0.00588074978441,-0.0039350329898297,-0.0062930276617407,0.0014167341869324,-0.0147610362619161,0.0008672723779454,-0.035908930003643,0.0296559017151594,7946252
