,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
15,-0.0060759843327105,-0.0057927807793021,0.011515081860125,-0.0069303577765822,-0.0009932110551744,0.00081912742462,0.0467019379138946,0.017521852678003,0.0388843081891536,-0.0013516289182007,16074172
16,0.0054518925026059,0.0193566773086786,0.0052800364792346,-0.0065950485877692,-0.0010532466694712,0.0003036968410015,-0.0102947615087032,-0.0270122057365783,0.0251327399164438,0.0017238493310287,61210999
17,0.0052642095834016,-0.0183770507574081,3.629934508353472e-05,0.0047798929736018,-0.0022944216616451,0.0021270189899951,-0.0257763192057609,-0.0232809655503922,-0.0108213713392615,0.0007547753630205,102814436
18,0.0133083276450634,-0.0252743475139141,-0.0186949651688337,0.0080339722335338,-0.0026253529358655,0.0103298844769597,-0.0020603411830961,0.0167065665501146,-0.019587205722928,0.0342338606715202,205113268
19,0.0200789123773574,-0.0046549532562494,-0.0166266597807407,0.0012596021406352,-0.0049331532791256,-0.0007002921774983,-0.0216006450355052,-0.010743637746701,-0.0355047211050987,0.0203815288841724,99526020
20,0.0192346386611461,0.0162084456533193,-0.0051348651759326,0.0195162743330001,0.0132419606670737,0.0193390045315027,0.010165904648602,0.0586434786977866,-0.0261738579720258,0.0033908358309417,152156851
21,0.022726397961378,-0.0109745115041732,-0.0118935452774167,0.0031917586456984,-0.001999388448894,0.0046294308267533,-0.0173521135002374,0.0349019738333683,-0.0259435158222913,0.0274173319339752,17997657
22,0.0015871857758611,-0.0350222401320934,-0.009966854006052,0.001024575671181,-0.0056200874969363,-0.0004160935641266,-0.000859340885654,-0.0072830927791366,0.005484857596457,0.0218678638339042,55713838
23,0.0192346386611461,0.0162084456533193,-0.0051348651759326,0.0195162743330001,0.0132419606670737,0.0193390045315027,0.010165904648602,0.0586434786977866,-0.0261738579720258,0.0033908358309417,97622225
24,0.0054841106757521,0.00138053111732,0.0019711984787136,-0.0078808153048157,-0.0009250035509467,-0.0071037486195564,0.0092683266848325,-0.0234981364373349,-0.0092718936502933,-0.0012772472109645,114553438
25,0.0150787541642785,-0.0437009818851947,-0.0012947528157383,0.0051204590126872,-0.01273372489959,0.0017389373388141,-0.0326625704765319,-0.0352605429524409,-0.0360322184860706,0.0322600528597831,45138126
26,0.0018741433741524,-0.0121764792129397,0.0093636251986026,0.0022996952757239,-0.0049091349355876,0.0031719175167381,0.0061204549856483,0.0064140400394407,-0.0225146301090717,0.0119417905807495,51897534
27,0.0073814331553876,-0.0303714852780103,-0.0057685859501361,0.0051878015510737,-0.0081877363845705,0.0032126484438776,0.0044428841210901,0.0232717209609904,-0.0169980265200138,0.0168808586895465,74451241
28,0.0192346386611461,0.0162084456533193,-0.0051348651759326,0.0195162743330001,0.0132419606670737,0.0193390045315027,0.010165904648602,0.0586434786977866,-0.0261738579720258,0.0033908358309417,6629722
29,0.012846783734858,-0.0165861509740352,-0.0148639678955078,0.0020984313450753,-0.008272748440504,-0.0020371659193187,-0.0192895159125328,0.0057014383520939,-0.0277490951120853,0.0155924772843718,111234596
30,0.0088890027254819,0.0084357531741261,0.0096460888162255,-0.0006795318331569,0.0005442854017019,0.0035188540350645,-0.0112333847209811,0.0015082434726851,0.0133175766095519,0.0126691339537501,126273707
31,0.0184319261461496,-0.0240740291774272,0.0061923917382955,0.0145414154976606,2.3989123292267323e-05,0.013290137052536,0.0085123814642429,0.0134708107560834,-0.0027919947169721,0.0172146409749984,99567684
32,0.0038306093774735,-0.0045524798333644,-0.00342977209948,-0.0066221449524164,-0.0068238545209169,8.487759623676538e-05,0.0036247158423066,-0.020703245745884,0.0110926833003759,0.011855561286211,102339234
33,0.0042699654586613,0.0075360625050961,0.0067579732276499,-0.0067097912542521,-0.006864009425044,-0.0062110694125294,-0.0226059257984161,0.0205350992974638,5.192984826862812e-05,-0.005419279448688,1632500
34,0.0042947432957589,-0.0101762004196643,-0.0089282700791955,0.0126424878835678,-0.0022598071955144,0.0040799169801175,-0.0087573882192373,0.0121146878294937,-0.0249544102698564,0.0427024029195308,35094579
35,-0.0316258967074098,0.0129528908534902,0.0031632442571989,2.8134383326653485e-05,0.0014091003036597,-0.0129728744889877,0.0248692073187033,0.0482462854130136,0.0231326996883758,-0.0200289383348781,16843548
36,0.0076429536566138,-0.0234493426978588,-0.0064074350520968,-0.0055120727047324,-0.0102451657876372,-0.0008937120437622,-0.0064589027315378,0.0241324245355103,-0.0219978094100952,0.0166664998978376,106839634
37,0.0312615372240543,-0.035218521952629,0.0095960861071944,0.0174692217260599,-0.0006263948744162,0.0140908509492874,-0.0177071653306484,0.0225932482194332,-0.043805930763483,0.033713549375534,134245346
38,0.0075844218954443,-0.0130656659603118,0.0061655980534851,0.0080562178045511,0.0027990639209747,0.0098555963486433,0.0527380481362342,0.0386676752069867,0.0106944441795349,0.0030167680233716,5635960
39,0.0030461037531495,-0.0247924998402595,-0.0016238351818174,0.0005540763959288,-0.0073720249347388,-0.0041285026818513,-0.0028576350305229,0.0120738366504638,0.0129472035914659,-0.0001052930019795,142836663
40,-0.0038609700277447,-0.0260413270443677,0.0127787366509437,0.0015205419622361,-0.0032133522909134,0.0036320141516625,0.0308463238179683,0.0122128023387589,0.0131005924195051,0.0156006636098027,152156857
41,0.0178193468600511,-0.0010299892164766,-0.0193579737097024,-0.011075004003942,-0.0096631124615669,-0.0095867179334163,0.0048338579945266,-0.0306709034725797,-0.0251998715102672,0.0129061546176671,84371480
42,-0.0016893567517399,-0.0363683886826038,0.0151609573513269,-0.0010661948472261,-0.0055136703886091,0.0023066289722919,0.0866262391209602,0.0227665673675572,0.0400422848761081,0.0027189946267753,46337905
43,0.0310202594846487,-0.0671751946210861,0.0171900782734155,0.0116863474249839,-0.0032650167122483,0.0095635149627923,-0.0198290087282657,0.0280366749983747,-0.0354188904166221,0.0408423878252506,828136
44,-0.006928295828402,0.0027076201513409,-0.0081254635006189,-0.0033414631616324,-0.0046545313671231,-0.0050716772675514,0.0030507058836519,-0.0241355853063947,-0.0037850937806069,-0.0091918502002954,64471701
45,0.0130940171240505,0.0162325181744969,-0.0034013953949561,-0.0044687428827259,-0.0015434687101861,-0.002901364380409,0.003130130240457,-0.0504495081163537,-0.0265964864095123,0.0081933225343285,80988232
46,0.012620585039258,0.0126146115362644,-0.0249793920665979,-0.0030963984318077,-0.0062815132550895,0.0058930674567818,-0.0087480284273624,-0.0258119127223814,-0.026647325605154,0.0029998819809406,76983686
47,0.0594883561134338,-0.0287958234548568,0.01161789894104,0.03807108476758,0.0043828720226883,0.0322582125663757,-0.0650641098618507,-0.0461336193385352,-0.0615806095302104,0.0607629045844078,148763951
48,0.0081904409453272,0.0018805642612278,-0.0019918580073863,0.0075013348832726,0.0011662764009088,0.0054999189451336,0.0267078764736652,0.0173874154784144,0.0010535337496548,0.0039582019671797,139654441
49,-0.022424878552556,0.0359710082411766,0.0508492775261402,0.0080071790143847,-0.0032206545583903,-0.0207455269992351,0.0348232761025428,0.0230467862827458,-0.0297230966389179,-0.0464834608137607,55441816
50,0.0156121291220188,0.0071059791371226,-0.001621110830456,0.0159528981894254,0.0099948532879352,0.0163902416825294,0.0234032440930604,0.0524322208509146,-0.0147100612521171,0.0032745248172432,2107983
51,0.0099905673414468,0.0470894947648048,0.0417197234928607,0.0042584519833326,-0.0003740691754501,-0.0006743054836988,-0.0314344055950641,-0.0395292673773782,0.0152810579165816,0.0014156458200886,57005772
52,0.0341563858091831,-0.0077811051160097,0.0067530088126659,0.0224297828972339,0.0043666278943419,0.0161138586699962,-0.0193485151976346,0.0058633674926006,-0.0339836776256561,0.041447639465332,2565059
53,0.0213801302015781,-0.0220644921064376,-0.0004952725721523,0.0152078317478299,0.0018792035989463,0.0137055637314915,0.0279276259243488,0.0025624061457262,-0.0090736933052539,0.0197384878993034,98114160
54,0.013058821670711,0.0006901479791849,0.000855543767102,0.013441264629364,0.0077061476185917,0.0143118211999535,0.0327335223555564,0.0480542441178373,-0.006629854440689,0.0031925425864756,49562778
55,0.0153450174257159,-0.0068193776533007,0.0123343421146273,0.0104504134505987,-6.406567990779877e-06,0.0083944499492645,0.0125623568892478,-0.0109898296257174,0.0003849572967737,0.0158618129789829,19226344
56,0.0140454033389687,0.0134155275300145,-0.013591157272458,0.0014078059466555,0.0072228959761559,0.0041888314299285,0.0247298832982778,0.0129476796941414,0.0071612857282161,0.0167227163910865,152156863
57,-0.0139130884781479,0.0442452207207679,-0.0084516527131199,-0.0131538202986121,0.0036360495723783,-0.0125396279618144,0.0099067678675055,0.0861916526406958,0.0096334936097264,-0.047463521361351,136884961
58,-0.0038482409436255,-0.0176353249698877,0.0111021399497985,0.0046707270666956,-0.010595116764307,-0.005161125678569,-0.0331209860742092,0.0573045060977655,-0.0081376479938626,0.0170316621661186,1632495
59,0.0192346386611461,0.0162084456533193,-0.0051348651759326,0.0195162743330001,0.0132419606670737,0.0193390045315027,0.010165904648602,0.0586434786977866,-0.0261738579720258,0.0033908358309417,1027136
60,-0.0070802425034344,0.0117232296615839,0.0105952359735965,-0.0180506333708763,-0.001032123924233,-0.0067996000871062,-0.0012688622809946,-0.0075786155722883,0.0504668653011322,0.0016427746741101,17326775
61,0.0098059270530939,-0.0190594568848609,-0.0032276627607643,0.002335098106414,-0.006751399487257,0.0013322563609108,-0.0121281389147043,0.0018090124321411,-0.0282967612147331,0.012645591981709,2323034
62,0.0355202294886112,-0.0597241818904876,0.0092234425246715,0.0146120525896549,-0.0034991344437003,0.0107030812650918,-0.0476753711700439,0.0155139132681299,-0.0558463335037231,0.0438618697226047,152997654
63,0.0118321115151047,-0.0256368275731802,-0.0020534954965114,0.0096270646899938,-0.0062343599274754,0.0103581845760345,-0.0276348926126956,-0.0070079638195423,-0.0288712792098522,0.0314455181360244,134245351
64,0.0242187641561031,-0.0064662150107324,-0.0174084305763244,0.0022697243839502,-0.0081544918939471,0.0081801190972328,-0.0265187695622444,-0.0264665116738086,-0.0385368466377258,0.0162812862545251,59403627
65,0.0122668035328388,0.0078147370368242,-0.0009682984091341,0.0153895318508148,0.0094486754387617,0.0154532985761761,-0.0011663251789286,0.04275192866689,-0.0236501488834619,0.0106462091207504,113169861
66,0.0120453517884016,-0.0018564423080533,0.0018385794246569,0.01244433876127,0.0067977076396346,0.0134868463501334,0.0364369228482246,0.0463165226379818,-0.0034226363059133,0.0031599989160895,56800868
67,-0.0016893586143851,-0.0363683886826038,0.0151609564200043,-0.0010661956621333,-0.0055136722512543,0.0023066301364451,0.0866262465715408,0.0227665704049913,0.0400422848761081,0.0027189934626221,34373547
68,0.0058762226253747,0.011777950450778,0.0033213566057384,-0.0115680508315563,-0.0094524174928665,-0.0080072320997715,-0.0128819094970822,0.0311028599666007,0.0062862625345587,0.0137965884059667,3671199
69,0.0112488158047199,-0.0197259653359651,0.0167554263025522,0.0062426370568573,-0.0009003781015053,0.0063321790657937,0.0291580185294151,0.0192594918604831,0.0074969884008169,0.0111370161175727,210971961
70,0.0088330134749412,-0.0159352421760559,0.010450248606503,-0.0055189747363328,-0.0097961761057376,-0.0011151917278766,-0.01482804864645,0.0155545918621012,-0.0163918528705835,0.003058175323531,163661563
71,-0.0052625453099608,0.0218669828027486,0.0140470564365386,0.0171311646699905,0.0098617486655712,0.0052188388071954,-0.0157489217817783,-0.0039779144702512,0.0546291917562484,-0.0013516026083379,57005722
72,0.0020662620663642,-0.0299808289855718,-0.0232928656041622,0.0175015721470117,-0.0058812983334064,0.0057043237611651,-0.0038376704324036,0.0250932950056827,-0.0419915728271007,0.0426209308207035,93918535
73,0.0185518711805343,0.0253422185778617,-0.0323074907064437,-0.0013833618722856,-0.0047689927741885,0.0077529270201921,-0.0352726355195045,-0.0317507537568465,-0.0467657148838043,0.0059508811682462,49652179
74,0.0121065825223922,-0.0145144024863839,-0.0010241469135507,0.0039766179397702,-0.0054544080048799,0.0026633192319422,-0.0172071773558855,0.0001749721214612,-0.0151138287037611,0.0199200417846441,188693345
75,-0.0030537527054548,-0.0043535493314266,-0.0059443125501275,-0.0025182361714541,-0.0063713025301694,0.0009420997230336,0.0125109246000647,0.0446854176679314,0.0154237244278192,0.0027666664682328,11100005
76,-0.0075695444829761,-0.0188391655683517,-0.0038723761681467,0.0099914167076349,0.0010426987428218,0.0080539621412754,0.0045078773982822,0.0192943409947819,-0.0187980774790048,0.0352756008505821,17086876
77,-0.0062817214056849,-0.0145294964313507,0.0101231914013624,0.0044040465727448,-0.0006491317762993,0.0051094545051455,-0.0313329510390758,0.0004482539276685,-0.0169319808483123,0.0299601834267377,102112552
78,0.001952838152647,-0.0278668254613876,0.0150567414239048,-0.0007513794116675,-0.0064350711181759,0.0026331441476941,0.0711649730801582,0.0168951893393329,0.0309408828616142,0.0048688435927033,68242601
79,0.0103316809982061,0.0123726353049278,-0.0150316935032606,-0.0004753045504912,-0.0039865728467702,0.0059485416859388,-0.0010318045970052,0.0084358314994392,-0.0199475213885307,0.0008657485013827,86451188
80,0.0245010368525981,-0.004603671375662,-0.0102363191545009,0.0227708965539932,-0.0025653694756329,0.021434262394905,-0.016982439905405,-0.0297446818154135,-0.0411279574036598,0.0191127713769674,17612683
81,0.0039057897708123,0.0112465121944142,0.0186113065420646,0.0058311880920404,0.0072596228665714,0.013032694772024,0.0373213024230798,0.0263912119810718,0.0243970230066352,0.0199630948378992,59543419
82,0.0142638515681028,-0.0270890779793262,-0.0045430259779095,0.0019322806037962,-0.0067101139575243,0.0026903143152594,-0.0349754393100738,0.0054571939800815,-0.0254061240702867,0.0098701370880007,124205317
83,-0.0075979819521307,0.0262677930295467,-0.0291575156152248,-0.0173647254705429,-0.0027292727027088,-0.0157952308654785,-0.0009211392607539,-0.047557236038623,-0.0174983125180006,-0.030441116541624,195065492
84,0.0156121291220188,0.0071059791371226,-0.001621110830456,0.0159528981894254,0.0099948532879352,0.0163902416825294,0.0234032440930604,0.0524322208509146,-0.0147100612521171,0.0032745248172432,57544795
85,0.0105726514011621,-0.0139572452753782,0.0049165450036525,0.003009543986991,0.0030729435384273,0.0048483270220458,0.0371129959821701,0.0278162619005012,0.0025882259942591,0.0105473157018423,85345213
86,0.010193858295679,-0.0006849288474768,0.0101315695792436,-0.0013643127167597,-0.0057333745062351,0.0011971833882853,-0.0050098183564841,0.0154551809018457,-0.0171150900423526,-0.0038228882476687,14469100
87,0.0153249762952327,-0.0087195206433534,0.019873384386301,0.0100049823522567,0.0008313646540045,0.007734035141766,-0.0010968105634674,0.0089832347549389,-0.002568430500105,0.015716079622507,5315847
88,0.0083087179809808,0.023622864857316,0.0315486118197441,0.0047677922993898,0.0028116451576352,-0.0107477270066738,0.0057346979156136,0.0071989523457567,0.0531412288546562,0.011250864714384,134245359
89,-0.0016893586143851,-0.0363683924078941,0.0151609573513269,-0.0010661951964721,-0.005513671785593,0.0023066292051225,0.0866262391209602,0.022766570507069,0.0400422886013984,0.0027189957909286,99480601
90,0.0108186053112149,0.0066111525520682,-0.0088138608261942,-0.0049971677362918,-0.0087261768057942,-0.0002234198036603,-0.026358239352703,0.0107166189779837,-0.0332108028233051,0.0296674724668264,46178447
91,0.0110045159235596,0.0437022782862186,0.0365804322063922,0.0059320195578038,0.0011194157414138,0.0015208725817501,-0.0268714372068643,-0.028761101605818,0.0107340393587946,0.0016322946175932,60637252
92,-0.0285649318248033,0.0480422005057334,0.013648759573698,-0.0377133004367351,0.0003785433073062,-0.0139346159994602,0.0168695822358131,-0.0084045199222899,0.094248354434967,-0.0248765256255865,67809135
93,0.0099905673414468,0.0470894947648048,0.0417197234928607,0.0042584519833326,-0.0003740691754501,-0.0006743054836988,-0.0314344055950641,-0.0395292673773782,0.0152810579165816,0.0014156458200886,103553857
94,0.0192346386611461,0.0162084456533193,-0.0051348651759326,0.0195162743330001,0.0132419606670737,0.0193390045315027,0.010165904648602,0.0586434786977866,-0.0261738579720258,0.0033908358309417,200750991
95,0.0192346386611461,0.0162084456533193,-0.0051348651759326,0.0195162743330001,0.0132419606670737,0.0193390045315027,0.010165904648602,0.0586434786977866,-0.0261738579720258,0.0033908358309417,181695848
96,0.013058821670711,0.0006901479791849,0.0008555435342714,0.013441264629364,0.0077061476185917,0.0143118211999535,0.0327335223555564,0.0480542441178373,-0.0066298553720116,0.0031925425864756,7308736
97,0.020179808139801,-0.019786762073636,0.0159544572234153,0.005494019947946,-0.0031338208355009,0.0070985620841383,0.0034351674839854,0.0037397892368956,0.0048681730404496,0.0210233740508556,76169655
98,0.0091786123812198,-0.0072994600050151,-0.0142271192744374,0.0026365676894783,-0.0068807485513389,-0.0001527928980067,-0.041089754551649,-0.0213243278288568,-0.0351762026548385,0.0158775579184293,17614637
99,0.0016800770536065,-0.0220213495194911,-0.0064358240924775,0.002134917769581,-0.007499461993575,0.0012962989276275,0.0086395228281617,0.0633083933412502,-0.0152522455900907,0.0354080684483051,129997203
100,0.0309027954936027,-0.0497262217104435,-0.0184102226048707,0.0106797730550169,-0.010435327887535,0.007143311202526,-0.0417466387152671,-0.0107606809808864,-0.0408309660851955,0.028313273563981,86981001
101,0.0104164257645607,0.0090367700904607,0.006367206107825,0.0024881279096007,-0.0058330022729933,0.0043523111380636,-0.0046551069244742,0.0090520751945852,-0.005290500819683,0.0130501724779605,178303212
102,0.0267814993858337,-0.004896302241832,0.0265937019139528,0.0144372377544641,0.0103329960256814,0.0140849743038415,-0.0025033075362443,0.029582557027405,0.0002339936327189,0.0214471034705638,58693284
103,0.0133354412391781,-0.0196394845843315,7.837859448045492e-05,0.0071419747546315,-0.0065247844904661,0.0061343135312199,-0.0114390896633267,-0.0334008644896379,-0.0392090827226638,0.0316732302308082,203148074
104,0.0018207732355222,-0.0114014567807316,-0.0039567230269312,-0.0031099584884941,-0.0080482689663767,0.001942608738318,-0.0025972337462008,0.0452512110247123,0.0067191962152719,0.0063895708881318,17516504
105,-0.0116501031443476,-0.0124695403501391,-0.0223167091608047,-0.010625509545207,-0.0127256456762552,-0.0126152010634541,0.02268623188138,-0.0570097389523691,-0.0108486721292138,-0.0139977326616644,51846914
106,0.0064361435361206,-0.0042213783599436,0.0143089964985847,0.0060870186425745,0.0010562613606452,0.0067267082631587,0.0374152548611164,0.0201619276811176,0.0141266575083136,0.0036398088559508,212958532
107,-0.0087849497795104,0.0094986716285347,-0.0088259680196642,-0.0109843388199806,-0.0049371253699064,-0.0068697603419423,0.0010450549889355,0.0017111679769245,0.0095849270001053,-0.009393498301506,2135522
108,0.0183212049305439,-0.0170228797942399,0.010188577696681,0.0027750970330089,-0.0020780423656105,0.0052001453004777,-0.0116617595776915,0.0313571936348301,0.0137441586703062,0.0233031492680311,90910059
109,-0.0008875363855622,-0.0234154239296913,0.008561372756958,-0.0004509667633101,0.0006024652975611,0.0004680980928242,0.0247116610407829,0.0332822704517752,-0.0130867147818207,-0.0197958145290613,1629358
110,0.0156121291220188,0.0071059791371226,-0.001621110830456,0.0159528981894254,0.0099948532879352,0.0163902416825294,0.0234032440930604,0.0524322208509146,-0.0147100612521171,0.0032745248172432,134245357
111,0.0096978358924388,-0.0077551756985485,0.0041156285442411,0.010135137476027,0.0046934634447097,0.0115759409964084,0.0450152084231376,0.0422913974928405,0.0040063196793198,0.0030846225563436,2037677
112,-0.0080952318385243,0.0115660335868597,-0.0056756874546408,-0.0122062666341662,-0.0005995687097311,0.0017428940627723,0.0142888771370053,0.0423535666602602,-0.0008012141915969,0.0180982891470193,71041493
113,0.0070592211559414,0.0309586990624666,-0.01015006005764,-0.0023503564298152,-0.0034915539436042,0.0024774086195975,-0.0035533304326236,0.0287108535191693,-0.0044412994757294,-0.0079097151756286,99470365
114,0.0053935023024678,-0.0185708925127983,0.0082907443866133,0.0059010628610849,0.0008351932046934,0.0080721639096736,0.0607440806925296,0.034911060327662,0.0176278296858072,0.0029464201070368,1261561
115,-0.0198331661522388,0.0400567017495632,0.0130645092576742,-0.0298459324985742,0.0008270179387181,-0.0089659122750163,0.0149728823453187,0.0042665941267172,0.0725835859775543,-0.0206883791834115,41571963
116,0.0042072869837284,-0.0223666504025459,0.0053886412642896,0.0058406740427017,-0.0031339535489678,0.005587653722614,-0.0090664373710751,0.000721905725232,-0.0156299881637096,0.0231511518359184,51113095
117,-0.0016893586143851,-0.0363683886826038,0.0151609564200043,-0.0010661956621333,-0.0055136722512543,0.0023066301364451,0.0866262465715408,0.0227665704049913,0.0400422848761081,0.0027189934626221,76169642
118,0.0074220444075763,-0.0190747417509555,-0.0093852505087852,-0.0087830694392323,-0.0113067142665386,-0.0026549729518592,-0.0168537162244319,0.015293523805266,-0.0084633491933345,0.0078670224174857,109965166
119,-0.0016893586143851,-0.0363683886826038,0.0151609564200043,-0.0010661956621333,-0.0055136722512543,0.0023066301364451,0.0866262465715408,0.0227665704049913,0.0400422848761081,0.0027189934626221,84279791
120,-0.0118150040507316,0.0368870124220848,0.0070666065439581,-0.0176589023321867,0.0048861461691558,-0.0022748676128685,0.0145204672589898,0.0150904503706127,0.0520499795675277,-0.0149710727855563,194171766
121,0.0084413383156061,-0.0289111509919166,-0.0102710369974374,0.0144130233675241,-0.0024314364418387,0.0112619465216994,-0.0290214885026216,0.0303253863101597,-0.0394314192235469,0.0310258194804191,18271679
122,0.0017560428241267,-0.0063315303996205,-0.0047741699963808,0.0034582717344164,-0.0017444300465285,0.0021584590431302,0.0039349384605884,0.0319350314825802,-0.0054872925393283,0.0264503844082355,58470789
123,-0.0232115760445594,0.0350703857839107,0.0132116544991731,-0.0305259320884943,-8.455594070255756e-06,-0.0104937981814146,0.0253510531038045,-0.0020297266797165,0.0818995162844657,-0.0196592509746551,4194332
124,0.0032172685023397,-0.0129854138940572,-0.0022567934356629,0.0030068359337747,-0.0062273405492305,0.0015721186064183,0.0010589729063212,0.054085777200714,-0.0147578883916139,0.0323081910610199,18167326
125,0.0026978149544447,-0.0172567963600158,-0.01224803365767,-0.0027401223778724,-1.420069020241499e-05,0.0031564747914671,-0.0051893843337893,0.0175469498203337,-0.005272539332509,-0.0108648976311087,84351638
126,-0.0127567425370216,-0.0258011650294065,0.0193998925387859,0.0098654432222247,0.0045868386514484,0.0077901873737573,0.0103671681135892,0.0275484766651222,-0.0013748783385381,0.0072227702476084,77891076
127,0.0148826194927096,0.0208280868828296,-0.0455993674695491,-0.0040454259142279,-0.0179687216877937,-0.0011767240939661,-0.0196249168366193,0.0292600868120755,-0.0262912195175886,0.0307529848068952,179755765
128,0.026363831013441,-0.006014971062541,0.0030437256209552,0.0196740236133337,0.0006790813058614,0.016014777123928,-0.0037702484987676,0.0224285514302097,-0.0354433022439479,0.0271486975252628,82816346
129,-0.0016893586143851,-0.0363683886826038,0.0151609564200043,-0.0010661956621333,-0.0055136722512543,0.0023066301364451,0.0866262465715408,0.0227665704049913,0.0400422848761081,0.0027189934626221,30401956
130,-0.0074224625714123,0.000915331649594,-0.0113782417029142,-0.010656296275556,-0.006289754062891,-0.0076933689415454,-0.0128108663484454,0.0037943546386625,-0.0013100793585181,-0.0031221080571413,109598935
131,0.0075844218954443,-0.0130656659603118,0.0061655980534851,0.0080562178045511,0.0027990639209747,0.0098555963486433,0.0527380481362342,0.0386676752069867,0.0106944441795349,0.0030167680233716,111304309
132,-0.0182467583746086,0.0069209001296193,-0.0237485321318775,0.0013708658349783,0.0006726977862189,0.003848488359612,0.0113876685903414,0.0273425185108837,0.0092507341559654,-0.0004879371163485,134245353
133,-0.0274801768085645,0.0166086450527659,0.0110844667190411,-0.0283181222410531,-0.0295724816885098,-0.0286749571804887,0.0480072803696303,-0.1447836668360796,-0.0237855570870287,-0.0458680321402487,32800026
134,0.0091782510280609,-0.0361592210829257,-0.0065384414047002,0.01147545222193,0.0028007535729557,0.0111555391922593,-0.011084078811109,0.0175252302646747,-0.0251427516341209,0.0368732586503028,57241602
135,0.0360282473266124,-0.0016235383227467,-0.0067511773668229,0.0041483915410935,-0.0118936477228999,0.0079626943916082,-0.0276264958083629,0.0519283452963591,-0.0156046450138092,0.0219875089824199,7946252
136,0.0071773724630475,0.0129872048273682,0.017964944243431,-0.0114316064864397,-0.006165774539113,-0.0077269216999411,-0.0375804156064987,0.0099192325734032,-0.014636306092143,0.0078568942844867,108107289
137,0.0040440885350108,-0.0200962238013744,-0.0105810146778821,0.002130595035851,-0.0073625980876386,0.003600925207138,0.0262738242745399,0.0142369095402471,0.0034017567522823,0.0028475779108703,64185077
138,0.0023441743105649,-0.0262331124395132,0.0112485280260443,0.0029015010222792,-0.0018981336615979,0.0055899722501635,0.0718869268894195,0.0296825891111474,0.0272777546197175,0.0028485036455094,83511139
139,0.0375392735004425,-0.0070676212199032,0.0077358959242701,0.0133708138018846,0.0008461845573037,0.0116630410775542,-0.0077492613345384,0.0227271915889461,-0.0227910336107015,0.0191371329128742,50343962
