,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
51,0.0032028318382799,0.0629706382751464,0.0111489240080118,0.0175206549465656,0.0093734040856361,0.0022716550156474,-0.0463656447827816,0.0126802753657102,0.0168097931891679,0.0019606295973062,57005772
52,0.0386331602931022,0.004005760885775,0.0065597724169492,0.0208115130662918,0.002729533240199,0.0155030712485313,-0.0417005829513073,0.0167139340192079,-0.0387651436030864,0.0459430739283561,2565059
53,0.0175484549254179,-0.0382105447351932,-0.0039339163340628,0.0130096301436424,-0.0046519953757524,0.0118701513856649,0.0032978290691971,0.0136546995490789,-0.0138528626412153,0.0386158637702465,98114160
54,-0.0119803892448544,-0.0070588472299277,0.0078481454402208,-0.0077666947618126,-0.0102948723360896,-0.0038903385866433,-0.0131916012614965,0.0027245595119893,-0.0113727767020463,0.0164418816566467,49562778
55,0.0128327272832393,-0.0162461567670106,0.0002057412930298,0.0144147388637065,-0.0007536292541772,0.0098861474543809,-0.0054924497380852,0.0129539463669061,-0.0069524501450359,0.027661208063364,19226344
56,0.0082894628867506,-0.009311955422163,-0.0041475854814052,0.010105475783348,0.0105204824358224,0.0081234294921159,-0.0065445248037576,0.0118373278528451,0.0049185594543814,0.011099137365818,152156863
57,-0.0256453547626733,0.0454828403890132,0.0186669174581766,-0.0202590525150299,0.0014289766550064,-0.0178113877773284,0.0196240246295928,-0.0161750614643096,0.0027130038943141,-0.0445345267653465,136884961
58,-0.0015690140426158,-0.0299677364528179,-0.0097571611404418,0.0065375324338674,-0.0082811703905463,-8.928473107516766e-05,-0.0178159456700086,0.0077178855426609,-0.021688375622034,0.0267178621143102,1632495
59,-0.015522776171565,0.0167022738605737,0.0086071612313389,-0.0090454658493399,-0.0109217623248696,-0.0068962359800934,-0.0416567511856555,0.003272634698078,-0.0156242093071341,0.0176458861678838,1027136
60,0.0247237030416727,0.0412151627242565,0.0256406459957361,-0.0008803466334939,0.0059675462543964,0.0084668612107634,0.0162248685956001,0.013980976305902,0.0474784858524799,0.009526620618999,17326775
61,0.0089093120768666,-0.027664877474308,-0.0067798364907503,0.003866006154567,-0.0080111715942621,0.0016045927768573,-0.0163346845656633,0.0002065181033685,-0.0265542156994342,0.0128347473219037,2323034
62,0.0290993638336658,-0.0593288913369178,0.0068124155513942,0.0110729727894067,-0.0067425882443785,0.0100216967985033,-0.078270673751831,0.0074260905385017,-0.0585628822445869,0.0492366328835487,152997654
63,0.0063307490199804,-0.0417996868491172,-0.0085838958621025,0.0071253343485295,-0.0111995823681354,0.0072150146588683,-0.0583455115556716,0.007484536152333,-0.0482027381658554,0.0366177074611187,134245351
64,0.0139072174206376,-0.0171521976590156,-0.0133261056616902,-0.0029247265774756,-0.0177114009857177,-0.0010058230254799,-0.0399817787110805,0.0023879876825958,-0.0339286103844642,0.0258636325597763,59403627
65,-0.0140282223001122,0.0041053481400012,0.0070843934081494,-0.0038712655659765,-0.0088776787742972,-0.0026715430431067,-0.0352605544030666,0.0043731606565415,-0.0220855064690113,0.0178252588957548,113169861
66,-0.0113990781828761,-0.0109581043943762,0.0077235894277691,-0.00755684543401,-0.0101919965818524,-0.0033970614895224,-0.0085204048082232,0.0026346198283135,-0.0106751015409827,0.0162442959845066,56800868
67,-0.0035209830384701,-0.0638017058372497,0.0060355551540851,-0.0047129201702773,-0.0087978169322013,0.0032879072241485,0.0547847300767898,0.0014157254481688,-0.0012201140634715,0.0135666448622941,34373547
68,0.00140295852907,0.0167578104883432,0.0069765048101544,-0.0009560413891449,-0.001328338868916,-0.0017308067763224,-9.239674545824528e-05,0.0048960782587528,-0.0126473614946007,0.0233128778636455,3671199
69,0.0034723344724625,-0.0299357790499925,0.0087940245866775,0.0022465838119387,-0.0045192879624664,0.0037543619982898,-0.0017555395606905,0.0056511433795094,-0.0106686642393469,0.019820787012577,210971961
70,0.0127649512141942,-0.0079169739037752,0.0082014892250299,0.0010881680063903,-0.0023578871041536,0.0020527197048068,-0.0141187962144613,0.0033504164312034,-0.0177599843591451,0.0078013883903622,163661563
71,0.0049533508718013,-0.0206996165215969,-0.0034461971372365,0.0049027539789676,-0.0029502662364393,-0.0147183081135153,-0.0015207772376015,-0.0128938239067792,0.0144921140745282,-0.0324730649590492,57005722
72,-0.0002640755847096,-0.0700723528861999,0.0189195051789283,0.0194563046097755,-0.0036859940737485,0.0049469722434878,-0.0180729590356349,0.0169737860560417,-0.0555327124893665,0.0513780899345874,93918535
73,0.0015862518921494,-0.0006305733695626,-0.0264295004308223,-0.0008518449030816,-0.0156250465661287,-0.0013174486812204,-0.0334739387035369,0.0075011178851127,-0.0335745960474014,0.0093794167041778,49652179
74,0.01392706297338,-0.0243056192994117,0.0047311671078205,0.0037383283488452,-0.0077570308931171,0.0008261486655101,-0.0237046293914318,-7.862085476517677e-05,-0.0247498918324708,0.0225219372659921,188693345
75,-0.0069811372086405,-0.004312515258789,0.0033030151389539,-0.0038494379259645,-0.008357947692275,-0.0012921716552227,0.0046195853501558,0.003194288816303,0.0187924522906541,-0.0025732414796948,11100005
76,-0.0091250212863087,-0.0318225659430027,-0.0037649101577699,0.0057107266038656,-0.0036170566454529,0.006141603924334,-0.0004189349710941,0.0060133896768093,-0.0339267738163471,0.0406449995934963,17086876
77,-0.0100496858358383,-0.0294279605150222,0.0030307485722005,0.0099025731906294,-0.0034362783189862,0.0085746869444847,-0.0182337444275617,0.0073027815669775,-0.039285622537136,0.0183027703315019,102112552
78,0.0051345527172088,-0.0464776456356048,0.0072116828523576,-0.0034960163757205,-0.0075573776848614,0.0041552321054041,0.0484763123095035,0.0020497888326644,-0.005286288447678,0.0153033472597599,68242601
79,-0.001820069970563,-0.0108186099678277,-0.0009255420882254,-0.0017002023523673,-0.0068803718313574,0.0024789995513856,-0.0153587833046913,0.0117513742297887,-0.0179207939654588,0.0042029279284179,86451188
80,0.0196210369467735,-0.0029488690197467,-0.0030584298074245,0.0211350731551647,-0.0059482580982148,0.0162911638617515,-0.0444093868136405,0.0242466814815998,-0.0269109066575765,0.011833980679512,17612683
81,-0.0096773699004722,-0.0076032625312193,0.0093174272754887,0.0092662023234363,0.0088216714830295,0.012209921796611,0.0022346868996742,0.0107447657028847,0.0102884285323576,-0.0055643388460965,59543419
82,0.0145522840321064,-0.0233565159142017,-0.0099738352000713,-0.000547400675714,-0.0096824411302804,0.0014982506399974,-0.0472577139735221,-0.0007651565829291,-0.0349620692431926,0.0134578421711921,124205317
83,0.0049065840430557,0.0480303764343261,-0.0125462841242551,-0.0076721934601664,0.005635087378323,-0.007268373388797,-0.0227509047836065,-0.0130354184657335,-0.0071449484676122,-0.0372199714183807,195065492
84,-0.0134449433535337,0.0027648694813251,0.0081619527190923,-0.0082953851670026,-0.0105540510267019,-0.0051330868154764,-0.0249601416289806,0.0029511549510061,-0.013130472972989,0.0169396549463272,57544795
85,0.0113496109843254,-0.0306327175348997,0.0134350303560495,-0.0024874450173228,-0.0019262372516095,0.0006482694298028,0.0056926105171442,0.0019420745084062,-0.0185946319252252,0.0183481704443693,85345213
86,0.0059802304022014,-0.0078294342383742,0.0025132298469543,-0.0009247189154848,-0.0023961942642927,0.0032673389650881,-0.0160363428294658,0.0027950038202106,-0.003542796941474,-0.0057014841586351,14469100
87,0.0078975912183523,-0.0110618378967046,0.0099332500249147,0.0097365751862525,-0.0006048583891242,0.0060535543598234,-0.0243980158120393,0.0102646872401237,-0.0122072072699666,0.0212998893111944,5315847
88,-0.0079312352463603,0.009471284225583,-0.0234964378178119,0.0025062761269509,0.0054603470489382,-0.0041664084419608,0.0687606260180473,-0.0084440559148788,0.038941204547882,0.0207184888422489,134245359
89,-0.0035209846682846,-0.0638017058372497,0.0060355579480528,-0.0047129201702773,-0.0087978178635239,0.0032879086211323,0.0547847300767898,0.0014157257974147,-0.0012201205827295,0.0135666448622941,99480601
90,0.0086606033146381,0.0122273154556751,-0.0069604525342583,-0.0039400407113134,-0.0072689922526478,0.0022429565433412,-0.030461024492979,-0.004022117704153,-0.0395282618701458,0.0326162241399288,46178447
91,0.0011489004828035,0.0578956380486488,0.0108701223507523,0.0146067291498184,0.0071473116986453,0.001266065519303,-0.0458491593599319,0.0116483913734555,0.0132522396743297,0.0036810797173529,60637252
92,0.014417452737689,0.0980105996131897,0.0402790084481239,-0.0119136776775121,0.0124399745836853,0.0102845132350921,0.0570610128343105,0.0131690027192235,0.099697545170784,-0.0131753906607627,67809135
93,0.0032028318382799,0.0629706382751464,0.0111489240080118,0.0175206549465656,0.0093734040856361,0.0022716550156474,-0.0463656447827816,0.0126802753657102,0.0168097931891679,0.0019606295973062,103553857
94,-0.015522776171565,0.0167022738605737,0.0086071612313389,-0.0090454658493399,-0.0109217623248696,-0.0068962359800934,-0.0416567511856555,0.003272634698078,-0.0156242093071341,0.0176458861678838,200750991
95,-0.015522776171565,0.0167022738605737,0.0086071612313389,-0.0090454658493399,-0.0109217623248696,-0.0068962359800934,-0.0416567511856555,0.003272634698078,-0.0156242093071341,0.0176458861678838,181695848
96,-0.0119803883135318,-0.0070588462986052,0.0078481454402208,-0.0077666947618126,-0.0102948723360896,-0.0038903385866433,-0.0131916012614965,0.0027245595119893,-0.0113727767020463,0.0164418816566467,7308736
97,0.020717067644,-0.0285116769373416,0.004720436874777,0.0106808831915259,-0.0027286771219223,0.0096166292205452,-0.01106992457062,0.0078650405630469,0.0016174978809431,0.0284942295402288,76169655
98,0.0002723452635109,-0.0151530792936682,-0.0163398403674364,0.0041784439235925,-0.0125965755432844,-0.0024442542344331,-0.0488232783973217,-8.048745803534985e-05,-0.0495678558945655,0.0145055968314409,17614637
99,0.0021940020378679,-0.0280411913990974,0.0162420701235532,0.0029511891771107,-0.0098495539277791,-0.0023362257052212,-0.0007467567920684,0.0045818523503839,-0.0354409664869308,0.0269714780151844,129997203
100,0.0406257510185241,-0.0465929023921489,-0.0188793912529945,0.0141107067465782,-0.0116911847144365,0.0089289685711264,-0.0583019144833087,0.005389867350459,-0.0430702231824398,0.0351113639771938,86981001
101,0.0048073874786496,0.006445312872529,0.0058269584551453,0.0024557949509471,-0.0010377108119428,0.0059010749682784,-0.0167265590280294,0.0099362544715404,0.0032348590902984,0.0136697441339492,178303212
102,0.0280821900814771,-0.0036734591703861,0.0194246657192707,0.015903478488326,0.0107965543866157,0.0176061149686574,-0.0027214786969125,0.0151199745014309,0.0017327934037894,0.0264981761574745,58693284
103,0.0051835267804563,-0.0211423374712467,0.0015065281186252,0.0015867887996137,-0.0121096316725015,0.0003374068764969,-0.0283490549772977,-0.0020264734048396,-0.0347745269536972,0.0435434989631176,203148074
104,5.798530764877796e-06,-0.0239416100084781,-0.0039001889526844,-0.0013320741709321,-0.0081502329558134,0.0019427170045673,-0.0012799543328583,0.0080416779965162,-0.0177295170724391,0.0007809281814843,17516504
105,-0.0093183768913149,-0.0350982211530208,-0.0503602549433708,-0.0202095285058021,-0.0284102503210306,-0.0172800458967685,0.009577639400959,-0.0272304844111204,-0.0202158335596323,-0.0175281669944524,51846914
106,-0.0059000793844461,-0.0147431772202253,0.0076618734747171,-0.0011069502215832,-0.0056802472099661,0.0003512892872095,0.0047351522371172,0.0043534967117011,-0.0032263493631035,0.0126525005325675,212958532
107,-0.0058291857130825,0.0121744628995656,-0.0030949064530432,-0.0069606532342731,-0.0027862165588885,-0.0035537579096853,-0.0055953059345483,-0.0052684261463582,0.0070919129066169,-0.0047301449812948,2135522
108,0.0191668104380369,-0.0049416958354413,0.0198214277625083,0.0033371676690876,-0.0044609643518924,0.0057023139670491,-0.0193895809352397,0.0073403627611696,0.0022207752335816,0.0224813539534807,90910059
109,-0.0140442363917827,-0.0137907117605209,0.0033829065505415,-0.0030623611528426,-0.0045415619388222,-0.0015238169580698,0.0275965314358472,-0.0019994503818452,0.0072687109932303,0.0138055812567472,1629358
110,-0.0134449442848563,0.0027648704126477,0.0081619527190923,-0.0082953851670026,-0.0105540510267019,-0.0051330868154764,-0.0249601416289806,0.0029511549510061,-0.013130472972989,0.0169396549463272,134245357
111,-0.0100525664165616,-0.019990062341094,0.0074350656941533,-0.0070707648992538,-0.0099537065252661,-0.0022544763050973,0.0022996217012405,0.0024262883234769,-0.0090590734034776,0.0157866347581148,2037677
112,-0.0060065630823373,0.0036211195401847,-0.0318173393607139,-0.0115088103339076,-0.0027822977863252,0.0016932269791141,0.0419282019138336,-0.0022009429521858,-0.029131693765521,0.0127860605716705,71041493
113,-0.0003133055870421,0.015873460099101,0.0055336663499474,-0.0005975305102765,0.000481282826513,0.0023938023950904,-0.0199744086712598,0.0119081027805805,0.0026165698654949,-0.0057701207697391,99470365
114,-0.00758364982903,-0.0365507453680038,0.0069060614332556,-0.0061795054934918,-0.0095167830586433,-0.0001594701316207,0.0221388600766658,0.0020442977547645,-0.0060959635302424,0.0149474879726767,1261561
115,0.0072748740203678,0.08219975233078,0.0302062649279832,-0.0127010941505432,0.00708185788244,0.0063671069219708,0.0417795181274414,0.0099442098289728,0.0761853232979774,-0.0082554966211318,41571963
116,-0.005028560757637,-0.035564437508583,-1.830398105084896e-06,0.003032264765352,-0.0097930338233709,0.0033207274973392,-0.0233762226998806,0.0026625343598425,-0.0363634340465068,0.0215304065495729,51113095
117,-0.0035209830384701,-0.0638017058372497,0.0060355551540851,-0.0047129201702773,-0.0087978169322013,0.0032879072241485,0.0547847300767898,0.0014157254481688,-0.0012201140634715,0.0135666448622941,76169642
118,0.0071435328572988,-0.002861579414457,-0.0075358310714364,-0.0055943401530385,-0.0062312455847859,-0.0037884102202951,-0.0132546704262495,-0.0015129055827856,-0.0207710303366184,0.0080278059467673,109965166
119,-0.0035209830384701,-0.0638017058372497,0.0060355551540851,-0.0047129201702773,-0.0087978169322013,0.0032879072241485,0.0547847300767898,0.0014157254481688,-0.0012201140634715,0.0135666448622941,84279791
120,0.0039257896132767,0.0695185288786888,0.0291805528104305,-0.0109085980802774,0.0042535504326224,0.0042640310712158,0.0224683117121458,0.0097011160105466,0.0592864677309989,-0.0023749968968331,194171766
121,0.0006221393123269,-0.0318185538053512,-0.0174957104027271,0.0121613070368766,-0.0100797740742564,0.0067662326619029,-0.0497719123959541,0.0116105852648615,-0.0442767515778541,0.0365737602114677,18271679
122,-0.0002920653205364,-0.0101055800914764,0.0072520663961768,0.0002248809905722,-0.0047879288904368,-0.0017288932576775,-0.0058806426823139,0.0051955403760075,-0.0211287997663021,0.0300887804478406,58470789
123,0.0107922554016113,0.0724111646413803,0.0342800244688987,-0.0106058344244956,0.0086875269189476,0.0087893139570951,0.0527286678552627,0.0112233683466911,0.0809724479913711,-0.0082689058035612,4194332
124,0.0020311176776885,-0.0155710568651556,0.0159258041530847,0.0044714845716953,-0.0078982431441545,-0.0022283094003796,-0.0091757792979478,0.005536023993045,-0.0308379791676998,0.0246432572603225,18167326
125,0.0089869238436222,-0.0224402658641338,0.004445363767445,-0.0017137334216386,-0.0008995466632768,0.0040968307293951,-0.0244036372750997,-0.0006616103928536,0.0005248825764283,-0.0024379403330385,84351638
126,-0.0192355811595916,-0.0104931350797414,0.0062754051759839,0.0091490056365728,0.0022377711720764,0.0078313499689102,-0.0130643201991915,0.0062089441344141,-0.0257527492940425,0.0104092471301555,77891076
127,0.0081600882112979,0.0188759788870811,-0.0454768687486648,0.001059180824086,-0.0121344942599534,-0.0030028775800019,-0.0352692417800426,-0.0068105361424386,-0.0667315572500228,0.0411525256931781,179755765
128,0.0176056250929832,-0.0004060515202581,0.0043340562842786,0.0207430850714445,-0.0011729304678738,0.0179711449891328,-0.0182681418955326,0.0184818841516971,-0.0417773947119712,0.0350805595517158,82816346
129,-0.0035209830384701,-0.0638017058372497,0.0060355551540851,-0.0047129201702773,-0.0087978169322013,0.0032879072241485,0.0547847300767898,0.0014157254481688,-0.0012201140634715,0.0135666448622941,30401956
130,0.0033492553047835,0.0026150590274482,-0.0105533022433519,-0.0080052679404616,-0.0059510171413421,-0.0055603482760488,-0.0105590429157018,-0.0081808231770992,-0.003860174678266,-0.0029146349988877,109598935
131,-0.00884033087641,-0.0281213149428367,0.0071753324009478,-0.0066331592388451,-0.009739177301526,-0.0012258347123861,0.0120406374335289,0.0022387322969734,-0.0076041971333324,0.0153746167197823,111304309
132,0.0141832899223713,0.0041000456846536,-0.0042626622279984,0.009006239953858,0.0009492870704902,0.0014376477229241,-0.0355339792533454,0.0021885720929552,-0.0144357615771907,0.0041703780945614,134245353
133,-0.0063070054166018,0.0184551812708377,0.0704306662082672,-0.0080570923164486,-0.0007529905997216,-0.0090477708727121,0.0570819377899169,-0.0143665475770831,0.0110296392813324,-0.0183133855462074,32800026
134,0.0034909218084067,-0.0436951518058776,-0.0079829152673482,0.0110388165339827,-0.0009320091921836,0.0098176281899213,-0.0263372119516134,0.005480270832777,-0.0184762384742498,0.0450396947562694,57241602
135,0.0153002403676509,-0.0192951634526252,-0.0062322402372956,0.0003518350422382,-0.0163159873336553,0.0096897389739751,-0.0421590581536293,0.0153875472024083,-0.0376837253570556,0.0162398442625999,7946252
136,-0.0043746400624513,0.0223165731877088,0.0217230338603258,-0.0063533168286085,-0.0064202668145298,-0.0100745344534516,-0.0479460470378398,-0.0089364163577556,-0.0038733563851565,0.0095238350331783,108107289
137,-0.0025501418858766,-0.0279228873550891,-0.0165558159351348,-0.0080506615340709,-0.0172515995800495,-0.003734272904694,-0.0111513677984476,-0.0024249937850981,-0.0192911066114902,0.0122583815827965,64185077
