,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
14,0.1904096007347107,0.1347331404685974,0.2225081175565719,0.2301980555057525,0.2072251737117767,0.2080923616886139,0.1460287123918533,0.2122809737920761,0.1582342684268951,0.2155131995677948,134245347
15,0.1829033941030502,0.1290109008550644,0.1591851413249969,0.1875489205121994,0.1722791343927383,0.1930944323539734,0.1423306912183761,0.1716195493936538,0.166279137134552,0.2039660215377807,16074172
16,0.2004521489143371,0.1169105842709541,0.1860765218734741,0.2223108112812042,0.1855217963457107,0.2148511111736297,0.1320032477378845,0.207414835691452,0.1679095923900604,0.2006574869155883,61210999
17,0.0707400292158126,0.0332775749266147,0.081032320857048,0.0749605745077133,0.0670554339885711,0.0708905309438705,0.0562551468610763,0.0905248075723648,0.0367110893130302,0.0623918324708938,102814436
18,0.2093511223793029,0.1511352211236953,0.2181868553161621,0.2397053688764572,0.216691642999649,0.2458456605672836,0.1793949753046035,0.2375542223453521,0.1987022757530212,0.2304057329893112,205113268
19,0.151788130402565,0.0882129967212677,0.1580565124750137,0.1688877642154693,0.146841898560524,0.1753174662590026,0.1359349936246872,0.1882511675357818,0.1317475587129593,0.1685526072978973,99526020
20,0.1905556917190551,0.1338352560997009,0.2063008993864059,0.2332533895969391,0.1927710324525833,0.2149169445037841,0.155263215303421,0.229176864027977,0.1580921411514282,0.206046462059021,152156851
21,0.0683044493198394,0.0286678168922662,0.104044608771801,0.0869212299585342,0.0711831599473953,0.0792206600308418,0.0537847988307476,0.1034461557865142,0.0424535945057868,0.068130113184452,17997657
22,0.1847898960113525,0.124358095228672,0.1766808182001114,0.193978875875473,0.1718427836894989,0.192943662405014,0.1259181052446365,0.1834116578102111,0.1522867679595947,0.1922865808010101,55713838
23,0.1909679770469665,0.1285334378480911,0.1763691902160644,0.1822007000446319,0.1798988133668899,0.1936485916376114,0.1404260993003845,0.190298318862915,0.1514949351549148,0.1986141949892044,97622225
24,0.0627507716417312,0.0552316978573799,0.0787221044301986,0.0940655171871185,0.0682817846536636,0.0833100229501724,0.0817045718431472,0.1181549131870269,0.0543244034051895,0.0798580795526504,114553438
25,0.1463422179222107,0.0862028449773788,0.1681975722312927,0.1865012049674987,0.1480141282081604,0.1752793788909912,0.1165269985795021,0.1947508454322815,0.1312207877635955,0.1572104841470718,45138126
26,0.1922072917222976,0.1627160012722015,0.2421118468046188,0.2286797165870666,0.217518001794815,0.2215435802936554,0.1651195138692855,0.2265429198741912,0.1755369752645492,0.2268011271953582,51897534
27,0.1218841671943664,0.0660455077886581,0.1392549872398376,0.1647267341613769,0.1327975243330001,0.1512455642223358,0.1087851375341415,0.206547126173973,0.0941355749964714,0.1230494827032089,74451241
28,0.2449366450309753,0.1462299823760986,0.2036910504102707,0.2395859509706497,0.2120330929756164,0.244332417845726,0.1847489327192306,0.2235624492168426,0.1859346330165863,0.2497842907905578,6629722
29,0.0195334814488887,0.0107782147824764,0.0470603182911872,0.0264750998467206,0.026296243071556,0.027510829269886,0.0133032258599996,0.0484312139451503,0.0019277634564787,0.0177073199301958,111234596
30,-0.00398532114923,0.0090985307469964,0.0675334483385086,0.0497764907777309,0.0122598120942711,0.0145617006346583,-0.0099701602011919,0.0751445963978767,-0.0279829632490873,-0.0041107190772891,126273707
31,0.2024980187416076,0.1158198118209838,0.1938623636960983,0.2422251850366592,0.1942068338394165,0.2250139117240905,0.1676429063081741,0.2439558207988739,0.1711657643318176,0.2069480121135711,99567684
32,0.1913042962551117,0.1230009645223617,0.1880191415548324,0.2010214030742645,0.1777844578027725,0.2061988115310669,0.1500705778598785,0.2038772106170654,0.1675250083208084,0.206562727689743,102339234
33,0.1272736638784408,0.0762615576386451,0.1218858212232589,0.1494877338409423,0.1223068535327911,0.1355771422386169,0.0896329805254936,0.1481723189353943,0.0952652469277381,0.125736579298973,1632500
34,0.1653237342834472,0.1030252575874328,0.1768382936716079,0.2112585008144378,0.1758849024772644,0.1979524940252304,0.1377622783184051,0.2257008701562881,0.1445548683404922,0.1851779818534851,35094579
35,0.1605135351419448,0.0942704826593399,0.1774625033140182,0.1757146120071411,0.1631637513637542,0.1729298830032348,0.1236515641212463,0.1950116753578186,0.134363979101181,0.1712221801280975,16843548
36,0.0455378024564947,-0.0203511387295463,0.0053708952867799,0.0467238608702941,0.0181987319084692,0.030573659149008,-0.0178527394729996,0.0730713988243063,0.009639961781549,0.0302049264302843,106839634
37,-0.0072292778602717,-0.0080895470760519,0.0073659945803103,0.0090463115435159,-0.0162545845486062,-0.0027555473793037,-0.0388657571522076,0.0232679628174324,-0.0301217380613791,-0.0348092257806946,134245346
38,0.2560985684394836,0.1908518373966217,0.2113333940505981,0.2494511604309082,0.2423911392688751,0.2571454644203186,0.2198231816291809,0.2168312668800354,0.217125654220581,0.3508961796760559,5635960
39,0.1835816204547882,0.1146741509437561,0.1725236922502517,0.2058745324611663,0.174371600151062,0.1999039947986602,0.1425268352031707,0.2065494805574417,0.1525071859359741,0.1990426480770111,142836663
40,0.2185068428516388,0.1495437175035476,0.2287651151418686,0.2652281522750854,0.2203382700681686,0.2429443001747131,0.1631004959344864,0.2337895780801773,0.1906357705593109,0.2270045578479766,152156857
41,0.0870748311281204,0.0578727349638938,0.0696713328361511,0.0740466266870498,0.0777632072567939,0.0824306532740593,0.049251239746809,0.085924744606018,0.0413415729999542,0.0796490460634231,84371480
42,0.2313534617424011,0.14480522274971,0.2199810147285461,0.2774242758750915,0.2335971444845199,0.2669360041618347,0.1849600374698639,0.2668696939945221,0.2035212814807891,0.2468799650669098,46337905
43,0.2041492164134979,0.10945475846529,0.1752357333898544,0.220067948102951,0.1857005953788757,0.2202475368976593,0.1503788977861404,0.2334671765565872,0.178347647190094,0.2274362742900848,828136
44,0.0687991753220558,0.0333396196365356,0.0861137956380844,0.0834425389766693,0.0694498345255851,0.0739749670028686,0.060391217470169,0.0991909950971603,0.043080061674118,0.0650915205478668,64471701
45,0.1821979284286499,0.1490764617919922,0.2237618118524551,0.2227689176797866,0.2082032561302185,0.2304888665676117,0.1789357215166092,0.2262539714574813,0.1852770149707794,0.2168089896440506,80988232
46,0.0934224352240562,0.0520640686154365,0.1016116291284561,0.1146612614393234,0.0930725410580635,0.1037527918815612,0.079695425927639,0.1392913609743118,0.0591750219464302,0.0955787301063537,76983686
47,0.2076500058174133,0.1223884969949722,0.1778061985969543,0.2418608963489532,0.2024332582950592,0.2322068810462951,0.1556353271007537,0.233104258775711,0.1841351687908172,0.2191635072231292,148763951
48,0.1288427114486694,0.0552451871335506,0.1241450756788253,0.1419292241334915,0.1164219677448272,0.1328567564487457,0.099882110953331,0.148294061422348,0.0803581699728965,0.1302006989717483,139654441
49,-0.0953320542073137,-0.0094373201126941,-0.0732719572936061,-0.0393238357749553,-0.0476261773476336,-0.0932964198606734,-0.0507289683918393,-0.0212467162952297,-0.1249149078699939,-0.0891897327756107,55441816
50,0.2522895932197571,0.1805642545223236,0.2502368092536926,0.3060958981513977,0.2660465538501739,0.2939285039901733,0.199171245098114,0.2750698924064636,0.2307279109954834,0.2711310386657715,2107983
51,0.2016275078058242,0.1256030648946762,0.2090075016021728,0.2383796274662017,0.2042433023452758,0.2229682207107544,0.148636132478714,0.2161844372749328,0.1721963882446289,0.2036285698413849,57005772
52,0.1867918074131012,0.1212368160486221,0.1726887971162796,0.2087322175502777,0.181317538022995,0.208304688334465,0.1486465036869049,0.2032773196697235,0.1626687049865722,0.2018613368272781,2565059
53,0.1964028477668762,0.1190104782581329,0.2045203745365142,0.2381810843944549,0.1992557942867279,0.2283051311969757,0.1589200049638748,0.2417763769626617,0.1741592437028885,0.2117702960968017,98114160
54,0.2015090733766555,0.1243995279073715,0.2040192931890487,0.208008199930191,0.1883335411548614,0.2043573260307312,0.1519427597522735,0.2160435318946838,0.1515190601348877,0.2083840072154998,49562778
55,0.2130644172430038,0.1350143253803253,0.1982250213623047,0.2373213917016983,0.2043203115463256,0.2347296178340912,0.1658755540847778,0.2250381112098693,0.1776084303855896,0.2241167426109314,19226344
56,0.1312763392925262,0.1103334799408912,0.1798084080219268,0.1804745495319366,0.1542273163795471,0.1635944694280624,0.1168264597654342,0.1799692213535308,0.1203513294458389,0.142569899559021,152156863
57,0.0516721755266189,0.027344174683094,0.0851851180195808,0.0787661224603653,0.064972311258316,0.0751205384731292,0.0501647517085075,0.0995930731296539,0.0333463214337825,0.0444683656096458,136884961
58,0.0923646092414856,0.060266301035881,0.0892025083303451,0.1119216158986091,0.0890602692961692,0.1018218621611595,0.0756974145770073,0.1275316774845123,0.058279488235712,0.0911879912018776,1632495
59,0.2297945618629455,0.1519514322280883,0.225423127412796,0.2639358937740326,0.2276520133018493,0.26674684882164,0.2080913782119751,0.2725252509117126,0.1948034912347793,0.2504550814628601,1027136
60,0.2084761559963226,0.1260033100843429,0.2163490056991577,0.2335568815469741,0.2065885365009308,0.2287630885839462,0.1437160223722458,0.2264491915702819,0.2013662159442901,0.2370259165763855,17326775
61,0.1751861423254013,0.1053638309240341,0.1573261469602584,0.1930803656578064,0.1657116562128067,0.1887980103492736,0.1375485807657241,0.1939509361982345,0.1420806348323822,0.1838772594928741,2323034
62,0.1971769034862518,0.1160878166556358,0.197287306189537,0.2247598469257354,0.1865751445293426,0.2217342555522918,0.1427540183067321,0.2160602062940597,0.1718983948230743,0.2085780799388885,152997654
63,0.2245923280715942,0.1250805258750915,0.1983817517757415,0.2390167415142059,0.1986782848834991,0.2304675728082656,0.1507375836372375,0.2300640940666198,0.1796996295452118,0.2279672622680664,134245351
64,0.1474371701478958,0.0918720662593841,0.1720038503408432,0.1738065779209137,0.1509312689304351,0.1765228509902954,0.1223249584436416,0.1774737238883972,0.1341622173786163,0.1620530486106872,59403627
65,0.2536183297634125,0.1556581556797027,0.2318422794342041,0.3011272549629211,0.2481578588485717,0.2892652750015259,0.1935186386108398,0.2673648595809936,0.2271898686885833,0.2693039774894714,113169861
66,0.2113219797611236,0.133104145526886,0.2065511643886566,0.2540392875671386,0.2108426988124847,0.2454790771007537,0.1649964898824691,0.2399030774831771,0.1841082572937011,0.2295418977737426,56800868
67,0.2192540913820266,0.1574988067150116,0.2183500230312347,0.2319099307060241,0.2148109227418899,0.2335275113582611,0.1609019786119461,0.2174796760082245,0.1780954748392105,0.2306912541389465,34373547
68,0.0924802273511886,0.0594206973910331,0.108848363161087,0.1159150004386901,0.0980537757277488,0.1084975600242614,0.0797574743628501,0.1350564956665039,0.0722100883722305,0.1042802259325981,3671199
69,-0.0087534801258491,-0.0312252431566009,0.0034208022065619,0.0340980768161677,-0.0184124748334307,-0.0102547618508692,-0.0571864096457992,0.0446823325835748,-0.0557801242159553,-0.0510099710810597,210971961
70,0.0466612912714481,0.0402496270835399,0.0523351915180683,0.0738065466284751,0.0606441721320152,0.0625384524464607,0.0533283948898315,0.0704936236143112,0.0407321155071258,0.048573438078165,163661563
71,0.1821692287921905,0.1345005333423614,0.2125000953674316,0.2236579358577728,0.195767343044281,0.2120646387338638,0.1466872245073318,0.2161669880151748,0.1613677889108657,0.2041721791028976,57005722
72,0.1756851077079773,0.0900489538908004,0.1765278875827789,0.2114384621381759,0.1787323057651519,0.1965857446193695,0.1286473274230957,0.2306711226701736,0.1449846625328064,0.1824454665184021,93918535
73,0.1928581595420837,0.1323429346084594,0.1774998754262924,0.188502699136734,0.1818297654390335,0.196359783411026,0.153025209903717,0.1923949718475341,0.1532172858715057,0.2033452987670898,49652179
74,0.0998686850070953,0.0439381003379821,0.1069932654500007,0.1220547258853912,0.0972382426261901,0.1133359596133232,0.0834005698561668,0.1338166743516922,0.0598416067659854,0.0997104942798614,188693345
75,0.1571288704872131,0.1001784652471542,0.1560466736555099,0.1810601353645324,0.1537461280822754,0.1784618496894836,0.1252798289060592,0.1846526861190796,0.133504718542099,0.1727039813995361,11100005
76,0.198857769370079,0.1386306434869766,0.2047833204269409,0.2264122515916824,0.2045295685529709,0.2217600643634796,0.1654406487941742,0.2188518643379211,0.169517770409584,0.2211511582136154,17086876
77,0.2191039323806762,0.1565356254577636,0.2187429070472717,0.23030486702919,0.2094121128320694,0.2329310774803161,0.1627891361713409,0.2178439050912857,0.1905563920736313,0.2403003871440887,102112552
78,0.206263393163681,0.1296821683645248,0.1786626577377319,0.2040357887744903,0.1877952963113784,0.2111353576183319,0.1543653607368469,0.2010222524404525,0.1641119420528412,0.2208095639944076,68242601
79,0.1523149162530899,0.0787452235817909,0.1525748074054718,0.1742528080940246,0.1476738899946212,0.1743596047163009,0.1197144240140914,0.1836459934711456,0.133563682436943,0.1689294576644897,86451188
80,0.1927064657211303,0.1180488243699073,0.2009375095367431,0.2065030932426452,0.1803715527057647,0.2016980051994323,0.1342420130968094,0.2078501433134079,0.146881878376007,0.1925970017910003,17612683
81,0.2547983229160309,0.1823479235172271,0.244486391544342,0.28041473031044,0.2507858276367187,0.2748803496360779,0.1971857696771621,0.2592137157917022,0.2251331806182861,0.2761455178260803,59543419
82,-0.0683845015524305,-0.0044561594200133,0.0498654768917373,-0.0207695565354832,-0.0185588276273414,0.0167932433784687,-0.0245208750162277,0.0347117006634926,-0.0403556800416643,-0.0264424536531333,124205317
83,0.1460106074810028,0.082245297729969,0.1639338582754135,0.1632161289453506,0.1391927003860473,0.1680006086826324,0.1108843833208084,0.1653753519058227,0.1282743513584137,0.1643410325050354,195065492
84,0.2318195104598999,0.1436497271060943,0.2110339701175689,0.2723222076892853,0.2245271801948547,0.2564934492111206,0.1724409162998199,0.2535824775695801,0.1934332102537155,0.2445233315229416,57544795
85,0.2118435502052307,0.1328147947788238,0.2169536054134369,0.2415355741977691,0.2072149217128753,0.2396836429834365,0.1810581386089325,0.2435232698917389,0.1769490391016006,0.2329992353916168,85345213
86,0.1388427913188934,0.0613097846508026,0.0971082299947738,0.1332804858684539,0.1112876683473587,0.1347448378801345,0.0937225371599197,0.1205591261386871,0.1306181997060775,0.1439309418201446,14469100
87,0.1843469440937042,0.1058541983366012,0.1749927997589111,0.1959397196769714,0.1725973337888717,0.2014660984277725,0.1453947275876999,0.1985607147216797,0.1598658263683319,0.2102132439613342,5315847
88,0.1903365850448608,0.1255304217338562,0.2239439636468887,0.2207280397415161,0.1978854984045028,0.2167492657899856,0.1482266932725906,0.2274378538131714,0.1771855056285858,0.212081030011177,134245359
89,0.2196232974529266,0.1436335742473602,0.210435688495636,0.237545371055603,0.2152364552021026,0.2381637692451477,0.1698374897241592,0.2278965562582016,0.1958991736173629,0.2334799468517303,99480601
90,0.0892816260457038,0.0408780314028263,0.0437756702303886,0.0722480565309524,0.0674687698483467,0.0720661133527755,0.0571975670754909,0.0768841356039047,0.0447597317397594,0.1008109599351883,46178447
91,0.2134628593921661,0.1218107640743255,0.1866410821676254,0.2273497432470321,0.1968494057655334,0.2206842601299286,0.1530613154172897,0.2227146625518798,0.1788742989301681,0.2308599948883056,60637252
92,0.1557249575853347,0.095579981803894,0.1097609028220176,0.1532948911190033,0.1398105025291443,0.1611134260892868,0.1889207065105438,0.159350499510765,0.1567243039608001,0.2389269173145294,67809135
93,0.165325716137886,0.087246224284172,0.1550835371017456,0.1833010613918304,0.1558631658554077,0.1732272505760193,0.1072513461112976,0.1743625700473785,0.1353057920932769,0.1776522696018219,103553857
94,0.2577057480812073,0.1839193999767303,0.2600307166576385,0.2686811089515686,0.2534807622432709,0.2776371240615845,0.1844336092472076,0.2485513240098953,0.2431503385305404,0.2875032424926758,200750991
95,0.2303759902715683,0.1463585495948791,0.2085679322481155,0.2654216885566711,0.2314262092113495,0.2695640325546264,0.1869354844093322,0.2641400098800659,0.208341509103775,0.2564077377319336,181695848
96,0.1976702213287353,0.1304425597190857,0.2142361551523208,0.2413291931152343,0.2011821269989013,0.2312779128551483,0.1545709073543548,0.2313636392354965,0.1845022737979889,0.2164605259895324,7308736
97,0.2199664711952209,0.1429184675216674,0.2194375693798065,0.2603554725646972,0.2220576107501983,0.2509853839874267,0.1848092228174209,0.2488098740577697,0.1993265151977539,0.242429494857788,76169655
98,0.201485738158226,0.1287100464105606,0.1962453722953796,0.2355243563652038,0.2007469832897186,0.2305344939231872,0.1560788452625274,0.2261959612369537,0.1752642095088958,0.2136017084121704,17614637
99,0.1589087396860122,0.09589284658432,0.1735087782144546,0.1886045634746551,0.1647970676422119,0.1762565374374389,0.1292703449726104,0.2002848982810974,0.1246959567070007,0.1712034940719604,129997203
100,0.1775320917367935,0.1142873242497444,0.1831704974174499,0.2148988842964172,0.1814577281475067,0.2141507565975189,0.1502537578344345,0.2188213467597961,0.1593739986419677,0.1933173984289169,86981001
101,0.1437140852212906,0.0910458266735076,0.1400947272777557,0.1497607976198196,0.1337308883666992,0.1489017307758331,0.1220011115074157,0.1604747325181961,0.1233041509985923,0.1512658894062042,178303212
102,0.1092298403382301,0.0567731596529483,0.0745629966259002,0.0878402069211006,0.0830934569239616,0.0870608240365982,0.0523867048323154,0.0902763828635215,0.0717593654990196,0.1147661283612251,58693284
103,0.2163813710212707,0.1418866217136383,0.2135281860828399,0.2546668350696563,0.2149906158447265,0.2516509890556335,0.1659029722213745,0.2289069890975952,0.1905595660209655,0.2246229946613311,203148074
104,0.2060665488243103,0.1391264051198959,0.1968590021133422,0.2244337648153305,0.2010358870029449,0.2213914394378662,0.1591486632823944,0.2202961146831512,0.1687485873699188,0.2226679027080536,17516504
105,0.1699948906898498,0.1129675731062889,0.186035081744194,0.213967427611351,0.1760877221822738,0.1987545043230056,0.1364269703626632,0.2097026407718658,0.1463915705680847,0.1890448033809662,51846914
106,0.2196409404277801,0.1509519815444946,0.2192138731479644,0.2544761598110199,0.2196955680847168,0.243604376912117,0.1721909046173095,0.2446620166301727,0.1836859285831451,0.2318366765975952,212958532
107,0.0636931508779525,0.0415077023208141,0.0761418938636779,0.0748352259397506,0.0652780532836914,0.0694468989968299,0.0491176769137382,0.0841633230447769,0.0391266457736492,0.0634848177433013,2135522
108,0.1655741184949875,0.1054189354181289,0.1672606319189071,0.1939684152603149,0.1657081842422485,0.1964267939329147,0.1434403508901596,0.2063010334968567,0.148100808262825,0.1779832690954208,90910059
109,0.172943502664566,0.1039640009403228,0.1921142935752868,0.2330936789512634,0.1856448054313659,0.2142696976661682,0.1479754894971847,0.2406816035509109,0.154102087020874,0.1964087784290313,1629358
110,0.2155889123678207,0.153562381863594,0.229856252670288,0.2557536363601684,0.2208324670791626,0.2376233041286468,0.1797424554824829,0.2504010200500488,0.1818029433488845,0.2131951451301574,134245357
111,0.0776155292987823,0.0638570934534072,0.1427488327026367,0.109932541847229,0.0869600772857666,0.0898382365703582,0.0666843280196189,0.1193559914827346,0.0738270208239555,0.1068117022514343,2037677
112,0.0945732593536377,0.0416790954768657,0.1401529610157013,0.1254530996084213,0.1056151762604713,0.1283147633075714,0.0765884891152381,0.1439305543899536,0.0965917706489563,0.1184586212038993,71041493
113,0.1913327872753143,0.1160264909267425,0.1712279021739959,0.2016209959983825,0.1809054315090179,0.2068494856357574,0.1392072737216949,0.1879677176475525,0.168902963399887,0.2075317203998565,99470365
114,0.2169712781906128,0.132753700017929,0.1820893734693527,0.2140052318572998,0.1888671517372131,0.2277752161026001,0.1588621735572815,0.2090625166893005,0.1849256306886673,0.256746381521225,1261561
115,-0.0327719369915724,0.0055362528322454,0.0439988777012747,-0.0097771632444476,0.0032594524663679,-0.036536926540257,-0.0411305330398966,-0.0079483440042853,-0.051000783501298,-0.0037383217625073,41571963
116,0.2214981615543365,0.1567511707544326,0.2195298671722412,0.2581073939800262,0.2230370789766311,0.2574561238288879,0.1695071905851364,0.2512441873550415,0.2017765343189239,0.2460374236106872,51113095
117,0.2452417761087417,0.1687568128108978,0.2397744208574295,0.2806625664234161,0.2468694597482681,0.2778249382972717,0.2015643417835235,0.2611874341964721,0.2234368473291397,0.2714885473251343,76169642
118,0.1053212955594062,0.0686051398515701,0.1216724514961242,0.1263512372970581,0.1078343093395233,0.1157105565071106,0.0825988426804542,0.1248130425810813,0.0841857269406318,0.1168636828660965,109965166
119,0.1112650036811828,0.0529441535472869,0.1170996725559234,0.1227710098028183,0.1058056429028511,0.1278392970561981,0.0548966377973556,0.1437875628471374,0.0682237297296524,0.1182400360703468,84279791
120,0.2557673752307892,0.1680697947740554,0.2238093316555023,0.2941421866416931,0.2489605695009231,0.2842071652412414,0.1987386345863342,0.2711932063102722,0.2250360250473022,0.2692602574825287,194171766
121,0.1880824863910675,0.1247061342000961,0.2031993865966797,0.2152195572853088,0.1845392882823944,0.2025503367185592,0.1346267163753509,0.2047279179096222,0.1533264815807342,0.1963924467563629,18271679
122,0.175397515296936,0.1182733029127121,0.1866262257099151,0.2157485783100128,0.1831234842538833,0.2062820494174957,0.1444264352321624,0.2249303758144378,0.1522605717182159,0.1939455270767212,58470789
123,0.2037167251110077,0.1168021634221077,0.1995636820793151,0.2459694743156433,0.2022330313920974,0.2366082966327667,0.15594182908535,0.2386140078306198,0.1809833198785781,0.2152961492538452,4194332
124,0.1870838403701782,0.1185048222541809,0.2020417153835296,0.2245003879070282,0.1922240853309631,0.2191459685564041,0.156573861837387,0.2312774062156677,0.1641909331083297,0.2086183577775955,18167326
125,0.2240529954433441,0.1666900962591171,0.2116928994655609,0.2632128894329071,0.2297301590442657,0.2554897367954254,0.1858497858047485,0.2356215417385101,0.2056402415037155,0.2456455826759338,84351638
126,0.1555448919534683,0.1067483946681022,0.1728604435920715,0.2007140517234802,0.1623522192239761,0.1826792359352111,0.1291325390338897,0.2004478871822357,0.1286284029483795,0.1558030843734741,77891076
127,0.1584246158599853,0.0701743513345718,0.181829959154129,0.2155001908540725,0.1753874272108078,0.1970722079277038,0.118948645889759,0.2521915435791015,0.1381370276212692,0.169791430234909,179755765
128,0.1339202523231506,0.0647022128105163,0.1339552402496338,0.1412826776504516,0.1231943443417549,0.1387606710195541,0.1050069257616996,0.1530224382877349,0.0964669287204742,0.1384339928627014,82816346
129,0.2210904061794281,0.1962555944919586,0.2435453534126281,0.2413185685873031,0.2359870076179504,0.2467170357704162,0.1705757677555084,0.2119434773921966,0.1940056979656219,0.2320007532835006,30401956
130,0.094902902841568,0.0490364842116832,0.1155593395233154,0.1249701231718063,0.1007189601659774,0.1157199740409851,0.0780563801527023,0.1443398296833038,0.0878502577543258,0.1101345866918563,109598935
131,0.1854952573776245,0.1247676461935043,0.2147335410118103,0.2532220482826233,0.1980805546045303,0.2231030911207199,0.1637793183326721,0.2342747449874878,0.1646161675453186,0.2015313655138015,111304309
132,0.2509541511535644,0.1665573716163635,0.2468677461147308,0.2822019457817077,0.2463043332099914,0.2820091247558594,0.2105026096105575,0.26931232213974,0.2281356900930404,0.2760920822620392,134245353
133,0.0426532328128814,0.0332508794963359,0.0593616254627704,0.0577123388648033,0.0460482724010944,0.0483101792633533,0.036250852048397,0.0665773749351501,0.015023878775537,0.0432732626795768,32800026
134,0.1434912979602813,0.0755127519369125,0.1517304182052612,0.1723976731300354,0.1389706134796142,0.1600283235311508,0.1177793219685554,0.181145891547203,0.1155368909239769,0.1511473804712295,57241602
135,0.1211659386754036,0.0720526129007339,0.0917721018195152,0.1224632933735847,0.1051902845501899,0.1204465627670288,0.0803985595703125,0.1350730806589126,0.0739365071058273,0.1230763420462608,7946252
136,0.1449547708034515,0.0647319704294204,0.1102164909243583,0.1496185362339019,0.1251802742481231,0.1439522057771682,0.0837024822831153,0.1367297321557998,0.1087643131613731,0.1447700560092926,108107289
137,0.2091275155544281,0.1339241564273834,0.2189921736717224,0.2437962293624878,0.2092887014150619,0.2377202957868576,0.161171019077301,0.2318468391895294,0.179532766342163,0.2219310700893402,64185077
138,0.193546861410141,0.1122849732637405,0.1977013647556305,0.2398335188627243,0.2037015855312347,0.2215077728033065,0.1533638834953308,0.2524242401123047,0.1612455546855926,0.2034108787775039,83511139
139,0.0759730115532875,0.042932529002428,0.1187108978629112,0.1002744138240814,0.0869494825601577,0.1077204495668411,0.0432215481996536,0.0943485647439956,0.092543825507164,0.090765431523323,50343962
140,0.1771769374608993,0.1052682995796203,0.1670511662960052,0.2006887346506118,0.1719509065151214,0.2034592777490615,0.1399912685155868,0.2060531675815582,0.1489125788211822,0.1928999423980713,199050935
141,0.166885107755661,0.1580811589956283,0.2263339459896087,0.2210828065872192,0.2069512903690338,0.2128012478351593,0.1446477770805359,0.211148589849472,0.2060349136590957,0.2219708412885666,50820032
142,0.1917889714241027,0.1157790273427963,0.1732271462678909,0.2181462347507476,0.1808028817176818,0.2084417343139648,0.1332601308822631,0.2020546793937683,0.1585758328437805,0.1992775946855545,82020498
143,0.1961691975593567,0.1298999190330505,0.199486419558525,0.2255351841449737,0.1978861689567566,0.2250701189041137,0.1650049537420272,0.2239114642143249,0.1727574914693832,0.2127176076173782,9474028
144,0.2476643919944763,0.1741238981485366,0.2527534663677215,0.2912178933620453,0.2541633248329162,0.2880656719207763,0.1973105818033218,0.2780597805976867,0.238907903432846,0.2688998281955719,55179313
