,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
44,0.0020148018375039,0.0115928975865244,-0.0173704270273447,-0.006173207424581,-0.0103878295049071,-0.0004841294139623,-0.010359076783061,-0.1377783417701721,-0.0392795987427234,0.0073213609866797,64471701
45,0.0102466973358689,0.0165814785530325,-0.0662361293664077,-0.001323164374083,0.0012699767599466,-0.0198379585336726,0.018645593036927,0.0541339229748561,-0.0765540806510301,0.0058619956096666,80988232
46,-0.0074321087449789,-0.0123098930343985,-0.0242036897689104,-0.0256866626441478,-0.0300338678061962,-0.0073470063507556,0.0233181063085794,-0.6625905632972717,-0.0642068907618522,0.0157195664942264,76983686
47,0.0800299048423767,-0.0104693584144115,0.032169084995985,0.0578090362250804,0.0317935720086097,0.0510399267077446,-0.0180310048162937,0.2551137506961822,-0.0377131886780262,0.1379793137311935,148763951
48,-0.0024993354454636,0.0141338631510734,-0.000732711632736,-0.0097624864429235,-0.014608597382903,-0.0051516611129045,0.0073502548038959,-0.5403697490692139,-0.0448498912155628,0.0018210266716778,139654441
49,-0.0115550924092531,0.0543017089366912,-0.040706992149353,-0.0314221903681755,-0.0192041546106338,-0.0168607309460639,0.0504602752625942,-0.3013520538806915,0.1009520888328552,-0.0598869770765304,55441816
50,-0.0366053432226181,-0.0035425731912255,0.0054619973525404,0.0179544370621442,0.0239424649626016,0.0055716093629598,0.0314243286848068,-0.4455125629901886,-0.0543282628059387,0.0499088838696479,2107983
51,0.1779923439025879,0.0627078711986541,-0.0462722964584827,0.0417436435818672,0.049596507102251,0.0389783568680286,0.0090375505387783,0.3877626061439514,0.0214186739176511,0.0432556122541427,57005772
52,0.0198331195861101,0.025273784995079,0.0069857072085142,0.0206705257296562,0.0074080643244087,0.0138122355565428,-0.0230149924755096,0.191660463809967,-0.0457050204277038,0.0598622299730777,2565059
53,-0.0037311557680368,-0.0092865508049726,-0.0116152791306376,-0.0125791076570749,-0.0179728269577026,-0.0011286749504506,0.0179737284779548,-0.7897961735725403,-0.0566317029297351,0.0166283044964075,98114160
54,-0.0304244700819253,-0.0046961870975792,-0.0005303313955664,0.0046222433447837,0.0082415640354156,0.0006658528000116,0.0283847898244857,-0.6015331745147705,-0.0552962385118007,0.0345004051923751,49562778
55,0.0133945420384407,0.0023687845095992,-0.025250244885683,-0.0115108173340559,-0.0161587875336408,0.005686230957508,0.0118553265929222,-0.5577781200408936,-0.0592322051525116,0.0250269696116447,19226344
56,0.0245504789054393,-0.0011346241226419,-0.0146473599597811,0.0099480412900447,0.0017443045508116,0.0076680588535964,-0.0101516591385006,-0.0531332865357399,-0.0161408446729183,0.0131738577038049,152156863
57,-0.067889504134655,0.0233040507882833,0.0047789458185434,-0.0244874209165573,-0.0004246237222105,-0.0220362097024917,0.0648472011089325,-1.513730525970459,-0.0240277610719203,-0.0484341941773891,136884961
58,-0.0005195094272494,-0.0088566355407238,-0.0213250443339347,0.0020331963896751,-0.0190246272832155,0.0017736288718879,-0.0181149300187826,-0.0249451100826263,-0.0562342144548893,0.0639191642403602,1632495
59,-0.0489670522511005,-0.0012353472411632,0.0174466595053672,0.0446188226342201,0.0553442686796188,0.015383125282824,0.0375034101307392,-0.1334712952375412,-0.052392341196537,0.0807258486747741,1027136
60,0.0130433775484561,-0.0340233817696571,0.0379471257328987,0.0231780633330345,0.0251366626471281,0.0059474017471075,0.0391030609607696,-0.3120934665203094,0.0913599357008934,0.0314692147076129,17326775
61,0.0082640992477536,-0.0073404079303145,-0.0115694524720311,-0.0015696692280471,-0.0125907212495803,0.0117732770740985,-0.0056670801714062,-0.2798816263675689,-0.0665156841278076,0.0493167340755462,2323034
62,0.0529268160462379,-0.0569255277514457,0.0281274355947971,0.0416598841547966,0.0148537121713161,0.0309831090271472,-0.0700230151414871,-0.1173698008060455,-0.088886372745037,0.1109773218631744,152997654
63,0.0031751901842653,-0.0212688390165567,-0.0124391326680779,0.0053394325077533,-0.0124561507254838,0.0104888807982206,-0.0311539620161056,-0.2380411773920059,-0.0764769911766052,0.0598410107195377,134245351
64,0.0100355586037039,-0.0281618945300579,0.0039348234422504,0.0122667802497744,0.0072087831795215,0.0100319730117917,0.0034101414494216,-0.2000294625759124,-0.0600906386971473,0.0789049640297889,59403627
65,-0.0346603617072105,0.0105574270710349,-0.0238408520817756,0.0186046417802572,0.0213916972279548,0.0235341191291809,0.0131467562168836,0.1218947172164917,-0.0879677608609199,0.0879309028387069,113169861
66,-0.0283641852438449,-0.0050807278603315,-0.0025277771055698,0.0001781799364835,0.0030079297721385,-0.000969398766756,0.0273716114461421,-0.6535400748252869,-0.0556188933551311,0.0293642487376928,56800868
67,-0.0118818925693631,-0.0081570418551564,-0.0185073260217905,-0.0353743284940719,-0.0388611406087875,-0.0140514187514781,0.0192661825567483,-1.069595217704773,-0.0582001246511936,-0.0117250252515077,34373547
68,-0.0126893585547804,-0.0071862153708934,-0.0062506748363375,0.0008275182917714,-0.0021564103662967,0.0058543225750327,0.0112048536539077,-0.3148646056652069,-0.0321375727653503,0.0952552333474159,3671199
69,0.0059880982153117,-0.0114761227741837,-0.0092142671346664,-0.0125708281993865,-0.0172137543559074,-0.0011494671925902,0.0077090431004762,-0.7903640866279602,-0.0573247820138931,0.0178131517022848,210971961
70,0.0177338421344757,-0.0011293813586235,0.0210305657237768,0.0057794209569692,0.00256073102355,0.0071832658722996,-0.0100508518517017,0.1069190800189971,-0.0032700032461434,0.0214435011148452,163661563
71,-0.0140887964516878,-0.00010028318502,-0.0098429564386606,-0.0165012758225202,-0.0238305144011974,-0.0007194298086687,0.0076475595124065,-0.4308227300643921,-0.0733787566423416,0.0099924337118864,57005722
72,0.0331222489476203,-0.0275930967181921,0.0248054563999176,0.027604267001152,0.0146915167570114,0.023774242028594,0.0174858998507261,-0.3526344001293182,-0.0425367467105388,0.1108420193195343,93918535
73,-0.0016290713101625,-0.016565304249525,-0.0065416134893894,0.015508996322751,0.0138050420209765,0.0156597215682268,0.029364114627242,0.2873305678367615,-0.0747566744685173,0.1038156375288963,49652179
74,0.0105890333652496,-0.002586088841781,0.0055105211213231,0.002476502675563,-0.0141583308577537,-0.0003305976279079,-0.0312175583094358,-0.0735885798931121,-0.0459635555744171,0.0327824018895626,188693345
75,0.0203107818961143,-0.0199392661452293,-0.0242811702191829,-0.0043157702311873,-0.0086537627503275,0.0068576605990529,-0.0059212390333414,-0.7057533860206604,-0.0159654393792152,0.023541372269392,11100005
76,-0.009951639920473,0.0004355413839221,-0.0070082042366266,-0.0053430385887622,-0.0110781341791152,0.0066085755825042,0.0067524337209761,-0.4882656335830688,-0.0837589874863624,0.0564853139221668,17086876
77,-0.0203536693006753,0.0223501827567815,-0.0651283636689186,-0.007409534882754,-0.0125608686357736,0.0316851176321506,-0.0112098827958107,0.3772605657577514,-0.1235431730747222,0.0951359644532203,102112552
78,-0.0105238389223814,-0.0051158000715076,-0.0190380848944187,-0.0340912006795406,-0.0372977331280708,-0.0120248449966311,0.0181696731597185,-1.0089002847671509,-0.0606488138437271,-0.0073019163683056,68242601
79,-0.0014497694792225,-0.0135297216475009,0.0278332326561212,-0.0137421209365129,-0.006572145037353,0.0033744948450475,0.0365607887506485,-0.4289936423301697,-0.0225614197552204,0.0067362510599195,86451188
80,0.0357610620558261,-0.0183236058801412,-0.0303059704601764,0.0349792763590812,0.0132301189005374,0.0276346858590841,0.003963794093579,0.0756778419017791,-0.0510497987270355,0.0691532641649246,17612683
81,-0.0386417596584074,0.0005880379563213,0.0808496860083805,-0.0433567587107243,-0.0084120489448553,-0.0235584075113021,-0.0359440999394232,-0.9111892166995934,0.0088506280248541,-0.0093498258726006,59543419
82,0.0237321071326732,-0.0293871089816093,-0.0005627470090985,0.022794596850872,0.0016328138299286,0.0153261050581932,-0.0557126700878143,-0.0033542662858963,-0.0694313421845436,0.0663462877273559,124205317
83,0.0183825548738241,0.0131063777953386,0.0302226599305868,-0.0144091621041297,-0.0057403012178838,-0.0123723754659295,-0.0076549025252461,0.105229765176773,-0.027669034898281,-0.0927272662520408,195065492
84,-0.0366053432226181,-0.0035425731912255,0.0054619973525404,0.0179544351994991,0.0239424649626016,0.0055716093629598,0.0314243286848068,-0.4455125629901886,-0.0543282628059387,0.0499088838696479,57544795
85,-0.0058881440199911,-0.0065648001618683,-0.0131299635395407,-0.0149157019332051,-0.0172912068665027,-0.0056582875549793,0.0138222835958004,-0.8154293298721313,-0.057240106165409,0.0218845400959253,85345213
86,0.0178582854568958,-0.0050621260888874,0.0097097679972648,0.0023738360032439,-0.0002179035218432,0.0188013054430484,-0.006304389797151,-0.240775927901268,-0.0097992485389113,0.0242685358971357,14469100
87,0.0221028309315443,-0.0060378732159733,-0.014623899012804,0.0048581985756754,-0.0015142869669944,0.0145774139091372,-0.0011076033115386,-0.3782655894756317,-0.0625803843140602,0.0483781695365905,5315847
88,-0.0053120832890272,-0.0165911354124546,-0.0289023928344249,-0.0192078649997711,-0.0230736322700977,-0.0200202353298664,0.0196289457380771,-0.5751513242721558,-0.030465792864561,0.0083657074719667,134245359
89,-0.0118818897753953,-0.0081570390611886,-0.0185073167085647,-0.0353743284940719,-0.0388611406087875,-0.0140514187514781,0.019266178831458,-1.0695953369140625,-0.0582001246511936,-0.0117250215262174,99480601
90,0.0331415459513664,0.0064287446439266,0.0033194068819284,0.0116041293367743,0.0042537520639598,0.0161403119564056,-0.0085002314299345,-0.2715262174606323,-0.0560630932450294,0.12717105448246,46178447
91,0.1326004564762115,0.0499192178249359,-0.0335285030305385,0.0423186793923378,0.0507460609078407,0.034259308129549,0.0147307235747575,0.2835158705711365,0.006656477227807,0.0507496520876884,60637252
92,-0.0226789619773626,-0.0156314484775066,0.0469560697674751,0.0145532637834548,0.0354301854968071,-0.0030947993509471,0.0926610305905342,-0.4994922876358032,0.202542096376419,-0.0028805600013583,67809135
93,0.1779923439025879,0.0627078711986541,-0.0462722964584827,0.0417436435818672,0.049596507102251,0.0389783568680286,0.0090375505387783,0.3877626061439514,0.0214186739176511,0.0432556122541427,103553857
94,-0.0489670522511005,-0.0012353472411632,0.0174466595053672,0.0446188226342201,0.0553442686796188,0.015383125282824,0.0375034101307392,-0.1334712952375412,-0.052392341196537,0.0807258486747741,200750991
95,-0.0489670522511005,-0.0012353472411632,0.0174466595053672,0.0446188226342201,0.0553442686796188,0.015383125282824,0.0375034101307392,-0.1334712952375412,-0.052392341196537,0.0807258486747741,181695848
96,-0.0304244700819253,-0.0046961870975792,-0.0005303313955664,0.0046222433447837,0.0082415640354156,0.0006658528000116,0.0283847898244857,-0.6015331745147705,-0.0552962385118007,0.0345004051923751,7308736
97,0.0300006661564111,-0.0044115241616964,-0.023880049586296,-0.0149713344871997,-0.0206736959517002,0.0021994872950017,0.0089945122599601,-0.7879638671875,-0.0381051376461982,0.0076323659159243,76169655
98,-0.0055368104949593,-0.000723703764379,-0.045723233371973,0.0071300910785794,-0.0091174449771642,0.0202850066125392,-0.0321391969919204,0.3487530648708343,-0.1078497320413589,0.0901572108268737,17614637
99,0.0426138378679752,-0.0099173057824373,0.0098685547709465,0.0088415462523698,0.0068353312090039,0.016006164252758,-0.0070115979760885,-0.8161595463752747,-0.0422387346625328,0.1010967493057251,129997203
100,0.0211472176015377,0.0004171412438154,-0.0022623348049819,0.0112884454429149,-0.0158353541046381,0.0016775405965745,-0.0695870891213417,0.3085506558418274,-0.0511949397623539,0.0371652245521545,86981001
101,0.0255121961236,0.0012991232797503,0.0658667981624603,0.0060770632699131,0.0101047279313206,0.0163436289876699,-0.0048346957191824,-0.165038377046585,0.0082291644066572,0.0284042973071336,178303212
102,0.0353615507483482,-0.0166750587522983,0.0588346570730209,0.036258690059185,0.0227402541786432,0.0352125279605388,-0.0169599708169698,-0.3261763751506805,0.0021742065437138,0.0776523426175117,58693284
103,0.0157565753906965,-0.0247304700314998,0.0204695798456668,0.0215087905526161,0.0064663868397474,0.0147651946172118,-0.0179005861282348,0.0372902676463127,-0.0622960105538368,0.1046456024050712,203148074
104,-0.007263658568263,-0.0004764213226735,-0.0375986881554126,-0.0123122772201895,-0.0221531279385089,0.0064952704124152,-0.0070181945338845,-0.211774468421936,-0.0625473484396934,0.0271905194967985,17516504
105,-0.0015074266120791,-0.0126271583139896,-0.0121393799781799,0.0085126589983701,-0.0079090036451816,-0.0046304762363433,-0.0275703407824039,-0.293067991733551,-0.0524545423686504,0.0425906628370285,51846914
106,-0.0077556008473038,-0.0009724985575303,-0.0165381543338298,-0.0150765515863895,-0.015486191958189,-0.0030473046936094,0.0200901180505752,-0.7335609197616577,-0.0563354790210723,0.0141099244356155,212958532
107,-0.00683403480798,0.014515409246087,-0.0015033127274364,-0.0021835383959114,0.0033655120059847,-0.0031930366531014,0.0101833129301667,0.1446725875139236,-0.0049150171689689,0.0154317710548639,2135522
108,0.0107642989605665,0.0091684907674789,0.0173291079699993,-0.0059541217051446,-0.0123239653185009,0.0002148990752175,-0.0102926408872008,-0.4645617008209228,-0.0228675249963998,0.0128382816910743,90910059
109,-0.0194439273327589,-0.0042260149493813,-0.0087672835215926,-0.0214379783719778,-0.020810192450881,-0.0124167772009968,0.0148283261805772,-0.7691863179206848,-0.0668668672442436,-0.0024736074265092,1629358
110,-0.0366053432226181,-0.0035425731912255,0.0054619973525404,0.0179544370621442,0.0239424649626016,0.0055716093629598,0.0314243286848068,-0.4455125629901886,-0.0543282628059387,0.0499088838696479,134245357
111,-0.0242436155676841,-0.0058498093858361,-0.0065226638689637,-0.0087099485099315,-0.0074593420140445,-0.004239902831614,0.0253452565521001,-0.7575538754463196,-0.056264191865921,0.0190919265151023,2037677
112,0.0032321629114449,0.017047993838787,0.0319678299129009,-0.010105937719345,-0.0020896457135677,0.0028006290085613,0.0278700366616249,-0.7366315126419067,-0.0616360381245613,0.0663589611649513,71041493
113,0.0126771191135048,-0.0055481111630797,0.0397908613085746,-0.0116636836901307,0.0036652616690844,0.0085539761930704,0.0434047244489192,-0.2900183200836181,0.0011897931108251,0.000676566385664,99470365
114,-0.018426340073347,-0.0069355661980807,-0.0121625121682882,-0.0212578941136598,-0.0222366582602262,-0.0088570872321724,0.0224845148622989,-0.9043967723846436,-0.0571752190589904,0.0045898277312517,1261561
115,-0.026474006474018,0.0025639089290052,0.0321519151329994,0.0116358269006013,0.0275684315711259,-0.0020915383938699,0.0767502263188362,-0.4919614791870117,0.1293447911739349,0.0069946255534887,41571963
116,-0.0166330449283123,0.0070906858891248,-0.0424592643976211,-0.006864077411592,-0.0144348153844475,0.0178453158587217,-0.0097468849271535,0.0295475572347641,-0.1034572422504425,0.0706686750054359,51113095
117,-0.0118818925693631,-0.0081570418551564,-0.0185073260217905,-0.0353743284940719,-0.0388611406087875,-0.0140514187514781,0.0192661825567483,-1.069595217704773,-0.0582001246511936,-0.0117250252515077,76169642
118,0.0216905009001493,-0.0153957400470972,-0.0208983123302459,-0.008855003863573,-0.0187643971294164,-0.0061489231884479,-0.04163733497262,-0.0718778669834137,-0.0308835059404373,0.0240295715630054,109965166
119,-0.0118818925693631,-0.0081570418551564,-0.0185073260217905,-0.0353743284940719,-0.0388611406087875,-0.0140514187514781,0.0192661825567483,-1.069595217704773,-0.0582001246511936,-0.0117250252515077,84279791
120,-0.0358230099081993,-0.0084333959966897,0.0322013646364212,0.0295860357582569,0.0453872270882129,0.0061441613361239,0.0650822147727012,-0.3164817094802856,0.0750748738646507,0.0389226377010345,194171766
121,0.0121216084808111,-0.0177196413278579,0.0116576235741376,0.0359045974910259,0.0184687096625566,0.0185506511479616,-0.0137256979942321,0.1008253991603851,-0.0690447688102722,0.0823253914713859,18271679
122,0.0122458226978778,-0.0041886940598487,0.0106423497200012,0.0059256511740386,0.0041953087784349,0.0084110163152217,0.0091283395886421,-0.6216413974761963,-0.0454555451869964,0.0690893083810806,58470789
123,-0.0194478835910558,-0.010742150247097,0.016331922262907,-0.0043380139395594,0.0057767122052609,-0.0052605043165385,0.0583157502114772,-0.6709636449813843,0.0799097120761871,0.0007032168796285,4194332
124,0.0536341667175293,-0.0056894035078585,0.0101470490917563,0.0169248953461647,0.0160604994744062,0.0207339860498905,-0.0076668420806527,-0.6964561939239502,-0.0371033772826194,0.1100306808948516,18167326
125,0.0031702159903943,-0.0121247498318552,-0.0089222760871052,-0.0117855137214064,-0.0094547495245933,-0.0002289267722517,-0.0017889407463371,-0.6532439589500427,-0.0313791297376155,0.0024385105352848,84351638
126,-0.0139987869188189,-0.024579431861639,-0.0213412903249263,-0.0061574708670377,-0.0204391479492187,-0.0025516138412058,0.0083748325705528,-0.5689088106155396,-0.0622436255216598,0.014689864590764,77891076
127,0.0256327241659164,0.0003989934921264,-0.084966205060482,-0.0077704605646431,-0.0223348475992679,-0.0097883027046918,-0.0574406757950782,-0.1163541004061698,-0.0921453088521957,0.0935598611831665,179755765
128,0.0216089561581611,-0.0024516319390386,-0.0095873354002833,0.0175863970071077,-0.0037604901008307,0.0193697176873683,0.000589046627283,-0.2195402383804321,-0.0585893429815769,0.0482537187635898,82816346
129,-0.0118818925693631,-0.0081570418551564,-0.0185073260217905,-0.0353743284940719,-0.0388611406087875,-0.0140514187514781,0.0192661825567483,-1.069595217704773,-0.0582001246511936,-0.0117250252515077,30401956
130,-0.0046854019165039,0.0035755324643105,-0.0107755092903971,-0.0043494449928402,-0.0060918806120753,-0.0065937908366322,-0.0159635841846466,0.0551253370940685,0.0010958667844533,0.0002618641592562,109598935
131,-0.0211531817913055,-0.0064266128465533,-0.009518826380372,-0.0153760435059666,-0.015309790149331,-0.0066927811130881,0.0238254852592945,-0.835564136505127,-0.0567481853067874,0.0113876909017562,111304309
132,0.0537168675311059,-0.1146887220201945,-0.023792236058987,0.0406383148950253,0.0139275512836959,-0.0082431774918378,0.0049714418798191,1.1307685508681953,0.056072900148964,0.0551031739190369,134245353
133,-0.0075640734285116,0.0120414579287171,-0.0256755277514457,-0.0073825251311063,-0.0066676111891865,-0.0049875639379024,0.0085348300635814,-0.0192774124443531,-0.019954077899456,0.000401493627578,32800026
134,-0.0001803869381546,-0.0098845679312944,-0.0073483902961015,0.0090633956715464,-0.0016503046499565,0.0168783161789178,-0.0226491261273622,-0.0687004476785659,-0.0572017431259155,0.0617249011993408,57241602
135,0.0382875315845012,0.0388454869389534,-0.0229155831038951,0.0089445719495415,-0.0063797081820666,0.0150510352104902,-0.0153269851580262,0.3517215847969055,-0.0415962114930152,0.0724815428256988,7946252
136,0.0950415804982185,0.023736372590065,0.0072739957831799,-0.0118657164275646,0.0106978733092546,0.0010331383673474,-0.0217188205569982,-0.1010128334164619,-0.0211910177022218,0.0730448365211486,108107289
137,-0.0207438580691814,-0.0203261021524667,-0.0228230245411396,-0.0174090731889009,-0.0227894149720668,-0.0086264722049236,-0.0054742582142353,-0.5718722939491272,-0.0676321238279342,0.0104104056954383,64185077
