,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
29,0.009772652760148,-0.0170698259025812,-0.0084902457892894,0.0047651464119553,-0.0077697122469544,0.0026263645850121,-0.0487615242600441,0.0058704684488475,-0.0243627056479454,0.0369305536150932,111234596
30,0.0200437251478433,0.0008324214722961,0.0076174456626176,0.0041896039620041,0.006372301839292,0.0073037813417613,0.0012565534561872,0.0103973234072327,-0.00106568983756,0.037884671241045,126273707
31,0.0067429947666823,-0.0182774253189563,-0.0329063683748245,-0.0016131608281284,-0.0057212109677493,0.0063225203193724,0.0042986189946532,0.0084949871525168,-0.0057312292046844,0.0195543020963668,99567684
32,-0.0032504501286894,-0.0164094306528568,-0.0264679808169603,-0.0122680831700563,-0.0113488212227821,-0.0027726185508072,0.0097557436674833,-0.0025320285931229,0.0079423608258366,0.0107492795214056,102339234
33,-0.0069007109850645,-0.0097054541110992,-0.0389264672994613,-0.0117285409942269,-0.0104891695082187,-0.0061608580872416,0.0158260371536016,0.0019063830841332,-0.0028663445264101,-0.0020339116454124,1632500
34,0.0216557122766971,-0.0112360026687383,0.0145868295803666,0.0127568151801824,0.0093830628320574,0.0078191878274083,-0.0019469731487333,0.0183143522590398,-0.0277054235339164,0.0778594091534614,35094579
35,-0.0015434891427645,0.0100073596314402,0.0765430719642387,-0.0133249899840326,0.0057238223808967,0.0064884909586155,-0.0080272058371528,-0.0114787967242936,-0.0087162599194001,0.0026585397696783,16843548
36,0.0156569480895996,-0.0020608655177056,-0.0261319670826196,-0.0096250185742974,-0.0116205401718616,-0.0029528057202696,-0.0081291580572724,0.0020066525321453,-0.0143729159608483,0.0189438629895448,106839634
37,0.0213779360055923,-0.0350860133767128,-0.0095503767952322,0.0099583035334944,-0.0027237562462687,0.0119744036346673,-0.0321380272507667,0.014085941016674,-0.0290725715458393,0.0433738082647323,134245346
38,-0.0034042415209114,-0.005011114757508,-0.051423329859972,-0.0143656246364116,-0.0113605605438351,-0.0015252564335241,0.0363101698458194,0.0020758616738021,-9.220873471349478e-05,0.0027052396908402,5635960
39,0.0006458559073507,-0.0131053365767002,-0.0504790097475051,-0.0146774835884571,-0.0164785236120224,-0.0042934254743158,0.0291043389588594,-0.0022819014266133,-0.0064537147991359,-0.0054238089360296,142836663
40,-0.0168731547892093,-0.0257823131978511,-0.0332062691450119,-0.0059422831982374,-0.0122120799496769,0.0060280766338109,-0.0014343839138746,0.0060134762898087,-0.0107979690656065,0.0117007698863744,152156857
41,-0.0170894488692283,0.0178727023303508,-0.0218188129365444,0.0007295010145753,0.0009970990940928,0.0024685664102435,0.0120475785806775,0.0023550742771476,0.0042502484284341,0.0145821245387196,84371480
42,-0.011985732242465,-0.005708584561944,-0.0720233246684074,-0.025652939453721,-0.0231046881526708,-0.0073199477046728,0.0561610832810401,-0.005642544478178,0.0020514808129519,-0.0118925031274557,46337905
43,0.017978373914957,-0.0439490936696529,-0.019114026799798,0.0016376569401472,-0.0070605156943202,0.0094894031062722,-0.0273234695196151,0.0108504900708794,-0.0203693993389606,0.0395728833973407,828136
44,-0.0070234313607215,-0.0025924453511834,-0.0247261840850114,-0.0052197175100445,-0.0103045850992202,-0.0051693604327738,-0.0097031323239207,-0.0017708789091557,-0.0177976880222558,0.0009185338276438,64471701
45,-0.0373537748436138,0.0040104361132987,0.0440164875115997,0.0041124061596457,0.0182079739184022,0.017495719464311,-0.0294496166799964,0.0254288867428648,0.0889808583902933,-0.034752672999376,80988232
46,-0.0104356268420815,-0.0081059942021965,-0.0657576918601989,-0.0179845727980136,-0.0196241438388824,-0.0031830186489969,0.0240257512778043,2.8708920581266284e-05,-0.0148478131741285,-0.0027193510904908,76983686
47,0.0511863753199577,-0.006022444460541,0.0034692790359258,0.0284665431827306,0.0107931457459926,0.027617547661066,-0.0269124452024698,0.030970174819231,-0.0419030003249645,0.0861960351467132,148763951
48,0.0036997639108449,0.005011242814362,-0.0400634780526161,-0.0096449088305234,-0.011380705051124,-0.0022507035173475,0.0189727284014225,0.001592980348505,-0.0074118971824646,0.001877368078567,139654441
49,-0.0053703971207141,0.0135875167325139,0.0611157640814781,-0.0015755798667669,-0.0007910546846687,-0.0218002647161483,0.0463685691356658,-0.0103341806679964,-0.0339697562158107,-0.0001948801800608,55441816
50,0.0108982324600219,-0.0038486453704535,-0.0170899759978055,0.0044465763494372,0.0082129882648587,0.0081325648352503,0.0032253037206828,0.0149398688226938,-0.0036650367546826,0.0270348042249679,2107983
51,-0.0067361872643232,0.0531905964016914,0.0144529435783624,0.0157345663756132,0.0192346423864364,0.0158780962228775,-0.0280953273177146,0.013286767527461,0.0107740722596645,-0.0064859790727496,57005772
52,0.0310976020991802,0.0104332165792584,0.0035324674099683,0.0081183733418583,-0.0004874012665823,0.007000075187534,-0.0319534428417682,0.011209787800908,-0.0194163806736469,0.0393742136657238,2565059
53,-0.0001428404357284,-0.0081388354301452,-0.0551482625305652,-0.0128514543175697,-0.0135751068592071,0.0004501577932387,0.0391287505626678,0.0032419278286397,-0.002456831280142,0.0043894331902265,98114160
54,0.005177242681384,-0.0043136281892657,-0.0308233145624399,-0.0030783035326749,0.0003835681127384,0.0042694369331002,0.0164592564105987,0.0097942650318145,-0.0022359050344675,0.0173029787838459,49562778
55,-0.0063532795757055,-0.0076814591884613,-0.044038038700819,-0.0088974134996533,-0.0112810898572206,0.0032843991648405,0.0225043501704931,0.0044226422905921,-0.0036581750027835,0.00420393794775,19226344
56,0.0118129234760999,-0.0104037560522556,-0.0353213921189308,0.0017442798707634,0.0025708340108394,0.003218769095838,0.0113759310916066,0.0038685156032443,-0.0117204710841178,0.0153492419049143,152156863
57,-0.0348860397934913,0.0385061986744403,0.0182482227683067,-0.0186975710093975,-0.0057695009745657,-0.0217715725302696,0.0480847023427486,-0.0165966991335153,0.0039080721326172,-0.0449380874633789,136884961
58,0.0204734932631254,-0.0055460231378674,0.0010956164915114,0.0014312078710645,-0.003366791177541,0.0011552954092621,-0.0258901230990886,0.0097144357860088,-0.0231467504054307,0.0365337878465652,1632495
59,0.022340215742588,-0.0029186690226197,0.0103767002001404,0.0194963365793228,0.0238718297332525,0.0158588215708732,-0.0232425704598426,0.0252310764044523,-0.0065232925117015,0.0464984700083732,1027136
60,0.0020494365599006,-0.0144714517518877,0.0097991060465574,-0.0112911984324455,0.0082318922504782,-0.0100107314065098,0.0204109847545623,-0.0031204363331198,0.0444511249661445,0.0091353971511125,17326775
61,0.0076894620433449,-0.0187992304563522,-0.0187671743333339,0.0004755274567287,-0.0076107974164187,0.0061653861775994,-0.008406744338572,0.0048920377157628,-0.0207281745970249,0.0238130763173103,2323034
62,0.0299076903611421,-0.0584689863026142,0.0107122659683227,0.0173323266208171,0.0014829796273261,0.0166021082550287,-0.0795317590236663,0.0187752321362495,-0.0319520086050033,0.0671446919441223,152997654
63,0.0003475525882095,-0.0279467962682247,-0.0295531712472438,-0.0003204639069736,-0.0119417896494269,0.0062841880135238,-0.0271421242505311,0.0078358966857194,-0.0201577115803957,0.0283583998680114,134245351
64,0.0174198560416698,-0.0098529234528541,-0.0219567269086837,0.0012040226720273,-0.0029181432910263,0.0072681023739278,-0.0173865761607885,0.0099181085824966,-0.0252949353307485,0.0393785834312438,59403627
65,0.0002898189704865,-0.0243873577564954,0.007993746548891,0.0166323576122522,0.0112761789932847,0.0176174603402614,-0.0411362163722515,0.0214502848684787,-0.0150853553786873,0.0408962592482566,113169861
66,0.0032702474854886,-0.0044686249457299,-0.0354010947048664,-0.0055865976028144,-0.0022262376733124,0.0029817270115017,0.0208705626428127,0.0080790668725967,-0.0017595265526324,0.0140590388327836,56800868
67,-0.0119857341051101,-0.005708584561944,-0.0720233246684074,-0.0256529413163661,-0.0231046862900257,-0.0073199477046728,0.0561610832810401,-0.0056425454095005,0.0020514831412583,-0.011892506852746,34373547
68,0.0048097167164087,-0.0031798742711544,-0.0114479307085275,-0.0058906618505716,-0.0035094083286821,-0.0054766209796071,-0.0102875903248786,0.0012537378352135,-0.0107894856482744,0.0429945215582847,3671199
69,-0.0017879490042105,-0.0103655960410833,-0.0476594604551792,-0.0129767078906297,-0.0125536862760782,-0.0001203179126605,0.0257925596088171,0.0020758099853992,-0.0031122288201004,0.0053732888773083,210971961
70,0.0149856097996234,-0.0107369357720017,0.0090844696387648,0.0004466583486646,-0.0063067120499908,0.0049211061559617,-0.0098402453586459,0.0077585419639945,-0.009167468175292,0.0113703478127717,163661563
71,-0.0161716416478157,-0.0137938251718878,-0.0378031656146049,-0.0041203992441296,-0.0107517288997769,0.0010743644088506,0.0109591232612729,0.0007582357502542,-0.0056238896213471,-0.0024284024257212,57005722
72,0.0144402887672185,-0.025242431089282,-0.0156877096742391,0.0073446528986096,0.0001990876626223,0.0062858038581907,0.0085077714174985,0.0167163908481597,-0.0316951945424079,0.0624341964721679,93918535
73,0.006905305199325,-0.0095601128414273,-0.0221767984330654,0.0101124187931418,0.0012511586537584,0.0107071762904524,-0.0563351362943649,0.0191854499280452,-0.0514575019478797,0.0395956337451934,49652179
74,0.0086939185857772,-0.0096022430807352,-0.0099948849529027,-0.0029293918050825,-0.0126199666410684,-0.0013034974690526,-0.0298829637467861,-0.0005297395400702,-0.0127001488581299,0.0186108741909265,188693345
75,-0.0051161665469408,-0.0142946485430002,-0.0150392279028892,-0.0063456371426582,-0.0083012897521257,-3.749644383788109e-05,0.0116650331765413,0.0029037066269665,-0.0042263679206371,0.0147375063970685,11100005
76,-0.0077718701213598,-0.0116508211940526,-0.0275152772665023,-0.0034365390893071,-0.0063374652527272,0.0053909169510006,0.0041236672550439,0.0084289070218801,-0.0161823537200689,0.0281107071787118,17086876
77,-0.0217605829238891,-0.0458560436964035,0.0056107947602868,0.013768377713859,-0.0013194693019613,0.0193761009722948,-0.05902985855937,0.0176694951951503,-0.0236474182456731,0.0352940484881401,102112552
78,-0.0114540355280041,-0.0059281638823449,-0.0665095895528793,-0.0240712575614452,-0.0223493315279483,-0.0062810666859149,0.0510603934526443,-0.0048216446302831,0.0004742405144497,-0.0095385583117604,68242601
79,-0.0105221681296825,0.0186096094548702,-0.0352941676974296,-0.0144458198919892,-0.0107575729489326,0.0007953227031975,0.0309365950524806,0.0054277977906167,0.0005511310882866,0.0020051021128892,86451188
80,0.0300579257309436,-0.0160549338907003,-0.026009926572442,0.0153312012553215,0.0021918395068496,0.0153523962944746,-0.0096338093280792,0.0184072367846965,-0.0311776548624038,0.0258897561579942,17612683
81,0.0799608617637806,-0.0185531755479287,-0.0358029343794257,0.0351138500166569,0.0120409740513792,0.0263482692923403,-0.0600657738460811,0.0208889154902905,-0.0243287526533099,0.0294419758079672,59543419
82,0.0244558490812778,-0.0306836161762475,0.0113783711567521,0.0105004776269197,-0.0024322927929461,0.0087624946609139,-0.0642169937491417,0.0098001128062605,-0.0260389521718025,0.0435937047004699,124205317
83,-0.0008465512655675,0.0092990538105368,0.0284726005047559,-0.0147738587111234,-0.0023574808146804,-0.008000336587429,-0.0259810350835323,-0.0222670994699001,-0.0103759914636611,-0.0483559370040893,195065492
84,0.0108982324600219,-0.0038486453704535,-0.0170899759978055,0.0044465763494372,0.0082129882648587,0.0081325648352503,0.0032253037206828,0.0149398688226938,-0.0036650362890213,0.0270348042249679,57544795
85,-0.0002323382068425,-0.0051490953192114,-0.0456147491931915,-0.0142403468489646,-0.0122840898111462,-0.0020393971353769,0.0310658458620309,0.000522211426869,-0.0055945855565369,0.007458169478923,85345213
86,0.0129569238051772,0.0070640556514263,-0.0002580385189503,-0.0001482536899857,-0.0015735031338408,0.0085652964189648,-0.0149244340136647,0.0068448511883616,-0.0086131989955902,0.0054288422688841,14469100
87,0.0020532794296741,-0.0171692613512277,-0.0233856625854969,0.000987053848803,-0.0037381029687821,0.008741857483983,-0.0055415327660739,0.0104498229920864,-0.0088654290884733,0.0196032095700502,5315847
88,-0.0066013098694384,0.0003659896319732,-0.0521785542368888,-0.0132743427529931,-0.0173198003321886,-0.0090310927480459,0.0450909845530986,-0.0105950506404042,0.0207480136305093,-0.0018108962103724,134245359
89,-0.0119857303798198,-0.0057085873559117,-0.0720233246684074,-0.0256529413163661,-0.0231046862900257,-0.0073199477046728,0.0561610907316207,-0.0056425454095005,0.0020514815114438,-0.0118925087153911,99480601
90,0.0282500088214874,0.0187395345419645,-0.0048358109779655,0.0041629169136285,-0.0010398649610579,0.0078097404912114,-0.0126024447381496,0.0055926614440977,-0.0357825458049774,0.0688143521547317,46178447
91,-0.0009208992123603,0.041968747973442,0.0136376954615116,0.0164869204163551,0.0201620776206254,0.0158742424100637,-0.0271247792989015,0.015675626695156,0.0073146000504493,0.0041109030134975,60637252
92,-0.0226671509444713,0.0075700087472796,0.0349726155400276,-0.0306335724890232,0.0191468447446823,-0.0225241370499134,0.0510789528489112,-0.0154032222926616,0.1017748191952705,-0.0227086171507835,67809135
93,-0.0067361872643232,0.0531905964016914,0.0144529435783624,0.0157345663756132,0.0192346423864364,0.0158780962228775,-0.0280953273177146,0.013286767527461,0.0107740722596645,-0.0064859790727496,103553857
94,0.022340215742588,-0.0029186690226197,0.0103767002001404,0.0194963365793228,0.0238718297332525,0.0158588215708732,-0.0232425704598426,0.0252310764044523,-0.0065232925117015,0.0464984700083732,200750991
95,0.022340215742588,-0.0029186690226197,0.0103767002001404,0.0194963365793228,0.0238718297332525,0.0158588215708732,-0.0232425704598426,0.0252310764044523,-0.0065232925117015,0.0464984700083732,181695848
96,0.005177242681384,-0.0043136281892657,-0.0308233145624399,-0.0030783030670136,0.0003835682291537,0.0042694369331002,0.0164592564105987,0.0097942659631371,-0.0022359050344675,0.017302980646491,7308736
97,-0.0034698047675192,-0.0024538321886211,-0.0520622096955776,-0.0135303037241101,-0.0137704703956842,0.000767700956203,0.0313636697828769,6.892270175740123e-05,0.002031362382695,-0.003090398851782,76169655
98,-0.0092130545526742,-0.0356848239898681,-0.0015683521050959,0.0115008745342493,-0.0047653545625507,0.0126391174271702,-0.069434531033039,0.0114873051643371,-0.027890695258975,0.0367870107293129,17614637
99,0.0156352408230304,-0.0035314739216119,-0.0019164767581969,0.00071737653343,-0.0011904367711395,0.0011273957788944,0.016160873696208,0.0056193834170699,-0.0220387857407331,0.0590543784201145,129997203
100,0.0210635773837566,-0.0114334002137184,-0.0083054304122924,0.0009731539757922,-0.0164490900933742,-0.0018053678795695,-0.0603328794240951,0.000879356637597,-0.0271147415041923,0.0254002846777439,86981001
101,0.0202300194650888,0.0158763788640499,0.0037753207143396,-0.0014154699165374,-0.001603981363587,0.008457588031888,-0.0190819632261991,0.0132468454539775,0.0022438843734562,0.0236467104405164,178303212
102,0.0308578722178936,-0.0168203134089708,0.0210594460368156,0.0208379849791526,0.014528127387166,0.0202900823205709,-0.0087996553629636,0.0167756415903568,-0.0039547779597342,0.0457496084272861,58693284
103,0.0176007505506277,-0.0091552287340164,0.0119966836646199,0.011761792935431,0.0003852911759167,0.0087080094963312,-0.0340359508991241,0.0100297462195158,-0.0291359834372997,0.0701819509267807,203148074
104,-0.0036214080173522,-0.0197715684771537,-0.0257017258554697,-0.0058801947161555,-0.0103784510865807,0.0012235378380864,-0.00204200996086,0.004149074666202,-0.0057975323870778,0.0068528945557773,17516504
105,-0.0037329914048314,-0.0384483188390731,-0.0242237914353609,-0.0021338700316846,-0.0120430774986743,-0.0052277040667831,-0.0294395890086889,-0.0028841053135693,-0.0146491834893822,0.0216720197349786,51846914
106,-0.0061944066546857,-0.0041132164187729,-0.0478286035358905,-0.0129319624975323,-0.0110426843166351,-0.0002946292515844,0.0304164793342351,0.0022905278019607,-0.0004603215493261,0.0015054948162287,212958532
107,-0.0037228036671876,0.0063115563243627,-0.0076080705039203,-0.0078534483909606,-0.0001186555600725,-0.0068045589141547,-0.0035524531267583,-0.0071761701256036,0.0059542222879827,-2.308306284248829e-05,2135522
108,0.0124902594834566,0.0052316365763545,-0.0142483636736869,-0.0110240774229168,-0.0118543338030576,-0.0024842638522386,-0.0030383141711354,-0.0009445776231586,-0.0026707011274993,0.0123343439772725,90910059
109,-0.007524381391704,-0.0041404413059353,-0.0484315082430839,-0.0172447729855775,-0.0128621496260166,-0.0048698252066969,0.0385018289089202,-0.0030599113088101,0.0025560124777257,-0.0075526135042309,1629358
110,0.0108982324600219,-0.0038486453704535,-0.0170899759978055,0.0044465763494372,0.0082129882648587,0.0081325648352503,0.0032253037206828,0.0149398688226938,-0.0036650367546826,0.0270348042249679,134245357
111,-0.000543748261407,-0.0047786221839487,-0.044556651264429,-0.0106031838804483,-0.007445849943906,0.0004063077503815,0.029693191871047,0.0046486631035804,-0.0008067787857726,0.0075711486861109,2037677
112,0.0147566935047507,0.0026049013249576,-0.0184605810791254,-0.0078738424926996,-0.0011434713378548,0.0023047886788845,0.0328357927501201,0.0037854225374758,-0.0248122792690992,0.0524850562214851,71041493
113,-0.0137644046917557,0.0390154719352722,-0.0246371794492006,-0.0128250122070312,-0.0063978219404816,0.0019194579217582,0.0318915210664272,0.005174939520657,0.0109393522143363,-0.0012343362905085,99470365
114,-0.0059282081201672,-0.0052162585780024,-0.0574821457266807,-0.0176854226738214,-0.0148147149011492,-0.0032295794226229,0.0421486720442771,-0.0001942566595971,0.0005382840754464,-0.0015882200095802,1261561
115,-0.0120653733611106,0.0108553674072027,0.018753407523036,-0.0232467204332351,0.013428347185254,-0.0152472499758005,0.0335966162383556,-0.0095183467492461,0.0648692175745964,-0.0130652263760566,41571963
116,-0.0138824703171849,-0.0352915450930595,-0.0122581170871853,0.0049580326303839,-0.0063322228379547,0.0116452807560563,-0.0364159122109413,0.0117018027231097,-0.0182753391563892,0.0280328523367643,51113095
117,-0.0119857341051101,-0.005708584561944,-0.0720233246684074,-0.0256529413163661,-0.0231046862900257,-0.0073199477046728,0.0561610832810401,-0.0056425454095005,0.0020514831412583,-0.011892506852746,76169642
118,0.0232112891972064,-0.0137370014563202,-0.0067908000200986,-0.0046015321277081,-0.0135139413177967,-0.00314178224653,-0.0494805835187435,-0.0033257121685892,-0.0262768007814884,0.0167979691177606,109965166
119,-0.0119857341051101,-0.005708584561944,-0.0720233246684074,-0.0256529413163661,-0.0231046862900257,-0.0073199477046728,0.0561610832810401,-0.0056425454095005,0.0020514831412583,-0.011892506852746,84279791
120,-0.0001634648069739,0.0023256668355315,0.0226746574044227,-0.0055686151608824,0.0215093344449996,-0.0033326586708426,0.0139181930571794,0.0049139270558953,0.0476257652044296,0.0118949227035045,194171766
121,0.0122918291017413,-0.0308282934129238,-0.020432723686099,0.0155052728950977,0.0030031250789761,0.0133044579997658,-0.0415288768708705,0.0177047848701477,-0.0150422574952244,0.0430468805134296,18271679
122,0.011334802955389,0.0038451980799436,-0.0122208958491683,-0.0027159443125128,-0.0012507075443863,0.0013811180833727,0.0137201948091387,0.0061855562962591,-0.0162269677966833,0.0410255044698715,58470789
123,-0.0167929865419864,4.593050107359886e-06,-0.008254968561232,-0.0250821020454168,0.0022908193059265,-0.0135885588824749,0.0459401458501815,-0.0088142286986112,0.0544304512441158,-0.0136558953672647,4194332
124,0.0177290700376033,-2.1704472601413727e-05,0.0074262670241296,0.0051928614266216,0.0032867724075913,0.0034092138521373,0.0077939494512975,0.0079749748110771,-0.0224182270467281,0.0630138516426086,18167326
125,-0.0085017625242471,-0.0005690013058483,-0.0526723824441432,-0.0147104356437921,-0.0098155848681926,-0.0033892490901052,0.0187594071030616,-0.0058882948942482,0.0013902097707614,-0.0052305655553936,84351638
126,-0.0078400028869509,-0.0106405038386583,-0.0445122867822647,-0.0074692047201097,-0.0115338480100035,0.0010822790209203,0.003651023376733,0.0051326351240277,-0.0063358847983181,0.0086190551519393,77891076
127,0.0088245309889316,0.0100428182631731,-0.0443003959953784,-0.0064823254942893,-0.0164869502186775,-0.0029191100038588,-0.0213587917387485,-0.0056917304173111,-0.0860501900315284,0.0419425144791603,179755765
128,0.0231031775474548,0.001133975572884,-0.0259096845984458,0.0092162219807505,-0.0049869287759065,0.0141568901017308,0.0045643183402717,0.0140387807041406,-0.0296751838177442,0.0289525222033262,82816346
129,-0.0119857341051101,-0.005708584561944,-0.0720233246684074,-0.0256529413163661,-0.0231046862900257,-0.0073199477046728,0.0561610832810401,-0.0056425454095005,0.0020514831412583,-0.011892506852746,30401956
130,-0.0023387768305838,-0.0021909764036536,-0.0033383641857653,-0.0093062259256839,-0.0067638987675309,-0.0090271867811679,-0.0162773989140987,-0.011718419380486,-0.0031357905827462,-0.0035009742714464,109598935
131,-0.0034042415209114,-0.005011114757508,-0.051423329859972,-0.0143656246364116,-0.0113605605438351,-0.0015252564335241,0.0363101698458194,0.0020758616738021,-9.220873471349478e-05,0.0027052396908402,111304309
132,-0.0048709891167945,0.0335487756418301,0.0392892806148497,-0.0155416305358285,0.0122305232867955,0.0109453617826001,0.0518257748759855,0.0120267934808779,-0.0085344347756187,-0.0106396629002247,134245353
133,-0.0138082262128591,-0.0009036081610247,-0.022750187665224,-0.007199352607131,-0.0070448657497763,-0.0086052967235445,0.0006869316566735,-0.0077050346881151,-0.0017182300798594,-0.0080308523029088,32800026
134,0.0001997148210648,-0.0263512209057807,-0.011875414289534,0.0064533241093158,-0.0031528896652162,0.009425738826394,-0.0228981953114271,0.0090182702988386,-0.006880983710289,0.0321218892931938,57241602
135,0.0387194491922855,0.0076857740059494,0.0154983457177877,-0.0018901925068348,-0.0049671493470668,0.001807055901736,-0.0226047374308109,0.009339215233922,-0.0294238962233066,0.0446399971842765,7946252
136,0.0277728755027055,0.0154151115566492,0.0026397323235869,-0.003582356031984,-0.0041264109313488,-0.0036515260580927,-0.0492791347205638,0.0029363678768277,0.0002026470028795,0.0197307243943214,108107289
137,-0.0068589458242058,-0.01446433365345,-0.0438682250678539,-0.0129568856209516,-0.0158196929842233,-0.0015976843424141,0.0092827873304486,0.0009215318132191,-0.0030381681863218,0.0098516615107655,64185077
