,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
13,0.0187025368213653,-0.0287189241498708,-0.0258338749408721,0.0105613283812999,0.0003663862589746,0.0105703733861446,0.0083620473742485,-0.0150262766930223,-0.0183972120285034,0.0259478837251663,151085454
14,0.0059324791654944,0.0072597609832882,-0.0208873972296714,-0.0054337093606591,-0.0007335370755754,-0.0037992841098457,0.0057982960715889,-0.0026233488174765,-0.0237833783030509,-0.0070338626392185,134245347
15,-0.0280400048941373,-0.0176007151603698,-0.0225516445934772,-0.004879995714873,-0.0041981772519648,-0.0015683495439589,0.0410308539867401,-0.0158543466055924,0.0066871033050119,0.0062010930851101,16074172
16,-0.0137019427493214,-0.0030522893648594,-0.0124057419598102,-0.0018279564101248,-0.0015126636717468,-0.0006008011987432,0.0170959085226058,-0.0266046494960043,0.0160713251680135,0.0061810715124011,61210999
17,0.0137367099523544,-0.0102507574483752,-0.0037800318095833,0.0053365170024335,-0.0069420649670064,0.0018739006482064,-0.0388766527175903,-0.0312337785000944,-0.0267508905380964,0.0010111732408404,102814436
18,0.0006009037606418,-0.0028341868892312,-0.0173721555620431,-0.0026977544184774,-0.0045547471381723,0.0015877009136602,-0.0065882368944585,0.0124961035127994,-0.0196926034986972,0.0190520528703928,205113268
19,0.007799360435456,0.0137275215238332,-0.0001784051419235,-0.001456866855733,-0.0053645521402359,-0.0033360184170305,-0.0168345756828784,-0.0224164519393958,-0.0304526500403881,0.0289682038128376,99526020
20,0.0271394550800323,0.0244664624333381,-0.0152192022651433,-0.006096402183175,0.0016970727592706,-0.0056022396311163,-0.0238640382885932,0.0013122787143576,-0.0422222875058651,-0.0137870479375123,152156851
21,0.0185214281082153,-0.009290711954236,0.0015146271325647,0.0011252909898757,-0.0017551564378663,0.0021763024851679,-0.0237199813127517,0.0141465698048773,-0.0341218300163745,0.0341166406869888,17997657
22,0.0039358981885015,-0.0359983406960964,-0.0095263831317424,0.0025794631801545,-0.0101330196484923,-0.000168509199284,-0.0221647378057241,-0.0278655900919009,-0.0129583040252327,0.020562045276165,55713838
23,0.0271394550800323,0.0244664624333381,-0.0152192022651433,-0.006096402183175,0.0016970727592706,-0.0056022396311163,-0.0238640382885932,0.0013122787143576,-0.0422222875058651,-0.0137870479375123,97622225
24,0.0086264805868268,0.0135826785117387,0.0158959589898586,-0.0010571627644822,0.001620041555725,0.0007603331468999,0.0067986529320478,0.0054786224787542,-0.016857698559761,0.0296775214374065,114553438
25,-0.0018805243307724,-0.037123717367649,-0.0081073120236396,0.0018481638981029,-0.0120653565973043,4.376564174890518e-05,-0.0367765054106712,-0.0467693489649101,-0.0342565588653087,0.0292399935424327,45138126
26,-0.0186754986643791,-0.0151721900328993,-0.0184073634445667,-0.0027339677326381,-0.0064108865335583,-0.0006547982338815,0.0096084726974368,-0.027290822720186,-0.021904282271862,0.0117867263033986,51897534
27,-0.0065830582752823,-0.0283741783350706,-0.0182682946324348,-0.0014377908082678,-0.0076481611467897,-0.0018129844684153,0.0091635165736079,-0.0019112139850203,-0.0148448096588253,0.0114829540252685,74451241
28,0.0271394550800323,0.0244664624333381,-0.0152192022651433,-0.006096402183175,0.0016970727592706,-0.0056022396311163,-0.0238640382885932,0.0013122787143576,-0.0422222875058651,-0.0137870479375123,6629722
29,0.0125574227422475,-0.0187041088938713,-0.0010208724997937,0.0013914125738665,-0.0101744551211595,-0.0017205483745783,-0.0398957356810569,-0.0196574072338488,-0.0329152010381221,0.0210062842816114,111234596
30,0.0061267530545592,0.003897558664903,0.0093962009996175,0.0038424101658165,0.0039576003327965,0.0052857547998428,0.004005217924714,0.0050961955057447,0.0023061586543917,0.0239606779068708,126273707
31,-0.0036693355068564,-0.0203867703676223,-0.0165862776339054,0.0017601582221686,-0.0028845672495663,0.0028057566378265,0.0118515761569142,-0.0062631464671011,-0.00834605935961,0.0115296989679336,99567684
32,-0.0190486013889312,-0.0137259336188435,-0.016027120873332,-0.0060373321175575,-0.007188263349235,-0.0029922670219093,0.0204519871622324,-0.0229832433996363,0.0120761562138795,0.0100706731900572,102339234
33,-0.0152942314743995,1.3631186448037624e-05,-0.0083487024530768,-0.0026941238902509,-0.0050288699567317,-0.0027001078706234,0.0164352655410766,0.0146987439300486,-0.0039413627237081,0.0056424671784043,1632500
34,0.0048184902407228,-0.0126386936753988,0.0110579682514071,0.0088716400787234,0.0037443002220243,0.0039587658829987,-0.0010019238106906,0.0033797187760476,-0.0273048654198646,0.0520471036434173,35094579
35,-0.021197510875286,-0.0094096319184553,0.0036456523827436,0.002429025900058,-0.0022519133374966,-0.0013990491372471,-0.0437939078700641,-0.1098484611376546,-0.0094355755942808,-0.0012390566966552,16843548
36,-0.0028323293663561,-0.0056794499978423,-0.0145249413326382,-0.0072763781063258,-0.0091581353917717,-0.0039859348908066,0.0010837027803063,-0.0031837491635912,-0.0164172071963548,0.0126986214891076,106839634
37,0.0166203938424587,-0.0325148850679397,-0.0027728227432817,0.0081658139824867,-0.0031283742282539,0.0062609049491584,-0.0234959442168474,0.0048920552815019,-0.0314065404236316,0.026645440608263,134245346
38,-0.0205762293189764,-0.0142486188560724,-0.0279726311564445,-0.0046053430996835,-0.0037718007806688,-0.0015455917455255,0.0428762026131153,-0.007542884418092,-0.0007347310893237,0.0014076177030801,5635960
39,-0.021899539977312,-0.0239364746958017,-0.0205996800214052,-0.0018167730886489,-0.0062721138820052,-0.00092111795675,0.0328175574541091,-0.0126408853899261,0.0008148178458213,0.0020064027048647,142836663
40,-0.0227897930890321,-0.0285311061888933,-0.0166554488241672,-0.000456826062873,-0.0058667124249041,0.0013467341195791,0.0088023096323013,-0.0327350122097812,-0.0165103692561388,0.0210436154156923,152156857
41,-0.0017560702981427,0.0056772856041789,0.0122595019638538,0.0023728779051452,0.0010228783357888,0.0028432772960513,-0.0133564630523324,-0.0154161531042529,-0.0095870569348335,0.0206242036074399,84371480
42,-0.0364814586937427,-0.0271536577492952,-0.0322237834334373,-0.0041083227843046,-0.0055947545915842,-0.0001933784224092,0.0651229470968246,-0.0104946027603565,0.0130944550037384,0.0064725051634013,46337905
43,0.0085595771670341,-0.0498672984540462,-0.0001420695334672,0.0089064128696918,-0.0015303005930036,0.008863884024322,-0.0196147374808788,0.0214386242988609,-0.016385331749916,0.0363435596227645,828136
44,-0.0178548414260149,0.0020138816908001,-0.0099109048023819,-0.0029742477927356,-0.0048872074112296,-0.0034599374048411,0.0002381444210186,-0.0079009292072775,-0.0116910189390182,0.0037252882029861,64471701
45,-0.0068455998227786,-0.0094564918220039,-0.0156314310419747,-0.0202733536928935,-0.0204761918918814,-0.0108710711499782,-0.0187879730558428,0.0054106120051622,-0.0347512224861649,-0.0068774087601801,80988232
46,-0.0240271091461181,-0.0228822529315948,-0.0382578298449516,-0.0040100775659084,-0.0067347344011068,-0.0003157728351652,0.0378608144819736,-0.0173241401900111,-0.0008814875036478,0.0081175379455089,76983686
47,0.0318068861961364,-0.0061924513429403,0.0122688058763742,0.0218289829790592,0.0062204948626458,0.0207516718655824,-0.0154430335387587,-0.0292216050129752,-0.0441857427358627,0.0601372234523296,148763951
48,-0.0101428618654608,-0.0032512857578694,-0.0219165757298469,-0.0004191217012703,-0.0020661677699536,0.0012308643199503,0.0247408952564001,-0.0038853587495945,-0.0049315495416522,0.0048550250940024,139654441
49,-0.032367505133152,-0.0157688558101654,0.0532772205770015,-0.0025612714234739,-0.0063214814290404,-0.022403422743082,0.0321064367890358,0.0327658916742604,-0.058608278632164,-0.0274204052984714,55441816
50,0.0059324791654944,0.0072597609832882,-0.0208873972296714,-0.0054337093606591,-0.0007335370755754,-0.0037992841098457,0.0057982960715889,-0.0026233488174765,-0.0237833783030509,-0.0070338626392185,2107983
51,0.0121506713330745,0.0625089704990387,0.0168970078229904,0.0063259894959628,0.0062284441664814,0.0036354735493659,-0.0283887013792991,-0.0365120348307394,0.0052328123711049,-0.00083116767928,57005772
52,0.0206992924213409,0.0134864170104265,0.0006187706021592,0.0052987495437264,1.2377509847283363e-05,0.0040939981117844,-0.0276886783540248,-0.0070533277317432,-0.0269703678786754,0.0269237011671066,2565059
53,-0.0198106504976749,-0.0219024382531642,-0.0292608011513948,-0.0017017507925629,-0.0037489989772439,0.0011492022313177,0.0454527661204338,-0.0100388032532645,0.0015441484283655,0.0077795851975679,98114160
54,-0.0046710036695003,-0.0013435943983495,-0.0237214937806129,-0.0051023624837398,-0.0019488430116325,-0.0028978073969483,0.0206294581294059,-0.0045911617638731,-0.0145639162510633,-0.0036572702229022,49562778
55,-0.0190222263336181,-0.0175057798624038,-0.0214173421263694,-0.0001854393631219,-0.0035665854811668,0.0018617890309542,0.02955580689013,-0.0200397548214797,-0.0018925329204648,0.0120414067059755,19226344
56,0.0028682041447609,-0.0064988578669726,-0.0159263517707586,0.0050816070288419,0.0019341555889695,0.0021714910399168,0.0139354048296809,-0.004040923623671,-0.0073469216004014,0.0101935658603906,152156863
57,-0.0005791177973151,0.0327857472002506,-0.0096952226012945,-0.0067644570954144,-0.0037910458631813,-0.008735129609704,0.0172931011766195,0.0574786269074508,0.0089044468477368,-0.0458416044712066,136884961
58,-0.0001612667692825,-0.0036296260077506,0.0172380413860082,0.0028413704130798,-0.003847237676382,0.000787875324022,-0.0173206627368927,0.0048087014884744,-0.0152536844834685,0.0366948097944259,1632495
59,0.0271394550800323,0.0244664624333381,-0.0152192022651433,-0.006096402183175,0.0016970727592706,-0.0056022396311163,-0.0238640382885932,0.0013122787143576,-0.0422222875058651,-0.0137870479375123,1027136
60,-0.0187806710600852,0.009470828808844,0.0042819618247449,-0.0105478651821613,0.0018622103380039,-0.0102674011141061,0.0305714234709739,-0.0080820613894459,0.0507789999246597,-0.0046150088310241,17326775
61,-0.0058370786719024,-0.0199609771370887,-0.0084080714732408,0.0013363058678805,-0.0057078041136264,0.0014942894922569,-0.004252104088664,-0.0188321139406477,-0.0238664932548999,0.0227681696414947,2323034
62,0.0334849916398525,-0.0508461743593215,0.0123529219999909,0.012038480490446,-0.0027770001906901,0.0091754663735628,-0.0698933973908424,0.0182141778347867,-0.0390168279409408,0.043793324381113,152997654
63,-0.0074681150726974,-0.0305134151130914,-0.015203908085823,0.0026336838491261,-0.0086555955931544,0.0018310884479433,-0.0154084833338856,-0.0309687891561202,-0.0230511222034692,0.0222890302538871,134245351
64,0.0087382216006517,-0.0098360432311892,-0.0186842959374189,-0.0025725658051669,-0.0055103739723563,-4.81712631881237e-05,-0.0109538845717906,-0.0260336250057773,-0.028263596817851,0.0169820748269557,59403627
65,0.0090206628665328,-0.0027210435364395,-0.0081531610339879,-0.0014508659951388,-0.0022207992151379,-0.0013576962519437,-0.0356911830604076,-0.0268315717315504,-0.0441687405109405,0.0109138377010822,113169861
66,-0.0082055004313588,-0.0042113806121051,-0.0246661864221096,-0.0049919141456484,-0.0023539427202194,-0.0025973138399422,0.0255731791257858,-0.0052471000548509,-0.0114907585084438,-0.0025317396502941,56800868
67,-0.0364814586937427,-0.0271536577492952,-0.0322237834334373,-0.0041083227843046,-0.0055947555229067,-0.0001933784224092,0.0651229545474052,-0.0104946022421039,0.0130944540724158,0.0064725060947239,34373547
68,-0.0084338914602994,0.0046724095009267,-0.002860099542886,-0.0047652767971158,-0.003316713264212,-0.0039207739755511,0.005389254540205,0.0048431860665985,-0.0098521206527948,0.0265429131686687,3671199
69,-0.0177426133304834,-0.0217826887965202,-0.0210944674909114,-0.0010284772142767,-0.0033492464572191,0.001345579046756,0.0329947248101234,-0.0038983243364078,0.0006515991408377,0.0102441599592566,210971961
70,0.010446242056787,-0.0154415350407361,0.001539435586892,-0.0042816484346985,-0.0065771481022238,-0.004110999405384,-0.021622534841299,0.0013767611718923,-0.0297664068639278,0.004514202941209,163661563
71,-0.0244207866489887,-0.0174835175275802,-0.0192629322409629,0.0028050241526216,-0.0009049333748407,0.0010245274752378,0.0187350418418645,-0.0157632239251348,0.0041376734152436,0.0125838359817862,57005722
72,-0.003356740809977,-0.0325766280293464,-0.0093129090964794,0.0076514445245265,-0.0010597221553325,0.0031732143834233,0.0091383475810289,-0.0001560664759309,-0.030342848971486,0.0427103489637374,93918535
73,0.0193731542676687,-0.0019569024443626,-0.0341658629477024,-0.002312455093488,-0.0050818412564694,-0.0006012837402522,-0.0366371944546699,-0.0264597390455945,-0.0436426550149917,0.0154965315014123,49652179
74,0.0075870854780077,-0.0087030138820409,-0.004758870229125,0.0002101042773574,-0.0072552002966403,0.000116110604722,-0.0196782350540161,-0.0088369717041462,-0.0144255235791206,0.0177492257207632,188693345
75,-0.0075097307562828,-0.0098063610494136,-0.0156212132424116,-0.0037528169341385,-0.0055730571039021,-1.2662290828302504e-05,0.0158906131982803,0.0257524331208958,0.005758199840784,0.0088396864011883,11100005
76,-0.0146397864446043,-0.0147373229265213,-0.0133100394159555,0.000708918320015,-0.0033904833253473,0.0013845572248101,0.0130632044747471,-0.0198844208194079,-0.0198035053908824,0.0229151621460914,17086876
77,-0.0090981246903538,-0.0299085583537817,-0.0010871150298044,0.0031946708913892,-0.0061386665329337,0.0028868450317531,-0.0475183427333831,-0.0549754222976506,-0.0461151972413063,0.035614725202322,102112552
78,-0.0341910570859909,-0.026097385212779,-0.029597669839859,-0.0037901923060417,-0.0056702522560954,-2.638855949044228e-05,0.0596630200743675,-0.0119510571524482,0.0102593470364809,0.0077772079966962,68242601
79,-0.0155554506927728,0.0015713055618107,-0.0170731265097856,-0.0043346928432583,-0.0029692645184695,0.0008281028131023,0.0264403652399778,-0.0132504741892799,-0.0031612354796379,-0.0016732709482312,86451188
80,0.0164610426872968,-0.0084833903238177,-0.0158404801040887,0.0068554594181478,-0.0019799720030277,0.0047357063740491,-0.0082811126485466,-0.0500826496563248,-0.0287984404712915,0.0080655645579099,17612683
81,0.0032794040279053,-0.0201251051604494,-0.0270070232537579,-0.0055489394120455,-0.0096212417659445,-0.0032837182914906,-0.0333733089486138,-0.0821796922611646,-0.0401563100418024,0.0062097761640681,59543419
82,0.024509247392416,-0.0197744518518447,0.0058734524063766,0.0044924360699951,-0.0062985229305922,0.0033247489482164,-0.053760178387165,0.0008076388847807,-0.0362810790538787,0.0281628500670194,124205317
83,-0.0081682372838258,0.0178128536790609,-0.0279651507735252,-0.0115571776404976,-0.00098261248786,-0.0044448850676417,-0.0190405510365962,-0.0472125217997884,-0.0121182445436716,-0.0183635931462049,195065492
84,0.005932480096817,0.0072597609832882,-0.0208873972296714,-0.0054337093606591,-0.0007335370755754,-0.0037992841098457,0.0057982960715889,-0.0026233488174765,-0.0237833783030509,-0.0070338617078959,57544795
85,-0.0176522452384233,-0.0179471466690301,-0.0208130721002817,-0.0034755875822156,-0.0032974272035062,-0.0004086061380803,0.0366055369377136,-0.009451445668816,-0.0030238926410675,0.0089888162910938,85345213
86,9.34699783101678e-05,0.0051910588517785,-0.0017780088819563,0.0006093049887567,-0.0039079431444406,0.0047811656259,-0.014205121435225,-0.0018673786647738,-0.0155368316918611,0.0027116464916616,14469100
87,-0.0039258492179214,-0.0181007124483585,-0.0100506097078323,0.0032872380688786,-0.0018502746243029,0.0036526001058518,0.001217576675117,-0.0105726640747881,-0.0128796976059675,0.0171229261904954,5315847
88,-0.0219596568495035,-0.0048798243515193,-0.033963106572628,-0.0006785374134778,-0.0028613118920475,-0.0019456457812339,0.0338393412530422,-0.0212375780507492,0.0175991188734769,0.0107835223898291,134245359
89,-0.0364814586937427,-0.02715365588665,-0.0322237759828567,-0.0041083223186433,-0.0055947564542293,-0.0001933793537318,0.0651229470968246,-0.01049460453531,0.0130944550037384,0.0064725051634013,99480601
90,0.0079409452155232,0.0114384097978472,0.004318134393543,-0.001320909243077,-0.0052046426571905,0.0045289169065654,-0.0201744679361581,-0.010367969533951,-0.0403643436729908,0.0446738414466381,46178447
91,0.0151484254747629,0.0549004599452018,0.01047377102077,0.0038415093440562,0.0053221695125103,0.0017879313090816,-0.0274837743490934,-0.0289471706316942,-0.0042582065798342,-0.0034223471302539,60637252
92,-0.045130118727684,0.0509242340922355,0.0142360348254442,-0.0267579704523086,0.0063567510806024,-0.0188196208328008,0.0661952272057533,-0.0030165043503962,0.1035348773002624,-0.0350807718932628,67809135
93,0.0121506713330745,0.0625089704990387,0.0168970078229904,0.0063259894959628,0.0062284441664814,0.0036354735493659,-0.0283887013792991,-0.0365120348307394,0.0052328123711049,-0.00083116767928,103553857
94,0.0271394550800323,0.0244664624333381,-0.0152192022651433,-0.006096402183175,0.0016970727592706,-0.0056022396311163,-0.0238640382885932,0.0013122787143576,-0.0422222875058651,-0.0137870479375123,200750991
95,0.0271394550800323,0.0244664624333381,-0.0152192022651433,-0.006096402183175,0.0016970727592706,-0.0056022396311163,-0.0238640382885932,0.0013122787143576,-0.0422222875058651,-0.0137870479375123,181695848
96,-0.0046710036695003,-0.0013435943983495,-0.0237214937806129,-0.0051023624837398,-0.0019488430116325,-0.0028978073969483,0.0206294581294059,-0.0045911617638731,-0.0145639162510633,-0.003657269757241,7308736
97,-0.0200594291090965,-0.0179519206285476,-0.0220798663794994,-0.0002929153852164,-0.0033829775638878,0.0024444703012704,0.0402611345052719,-0.0104130773101856,0.0073724598623812,0.0089608058333396,76169655
98,0.0039162179455161,-0.0237353183329105,-0.0073157479055225,0.0019144502002745,-0.0102571817114949,-0.0005838433280587,-0.0576083846390247,-0.0502699503140263,-0.0490050911903381,0.0280165839940309,17614637
99,0.002049955073744,-0.0200723484158515,0.0062268003821372,0.0014215693809092,0.0006668888963758,0.0021678516641259,0.0199400372803211,0.0324916912624939,-0.0210018623620271,0.0440327450633049,129997203
100,0.018396858125925,-0.0146779092028737,-0.009898810647428,0.0012622197391465,-0.0098505867645144,-0.0005085061420686,-0.0454246662557125,-0.0179495893978582,-0.0213711708784103,0.0216329153627157,86981001
101,0.0001149207819253,0.0172811280936002,-0.0042320229113101,-0.0006305748829618,-0.0043724430724978,0.0039602415636181,-0.010478138923645,-0.0066140462718319,-0.0022073136642575,0.0087127238512039,178303212
102,0.0341236405074596,-0.0083154756575822,0.0243061054497957,0.0143193509429693,0.0092706428840756,0.0144142769277095,-0.0214156936854124,0.0229138033338027,-0.0054438402876257,0.026719007641077,58693284
103,0.0102313933894038,-0.0095842890441417,0.0071618678048253,0.0017511760815978,-0.0061765532009303,0.0023066201247274,-0.0368307568132877,-0.0382526484505073,-0.0454065203666687,0.0325134918093681,203148074
104,-0.0141140650957822,-0.0227114893496036,-0.013124662451446,-0.0018549858359619,-0.0064825508743524,-0.0004669416230171,0.0129095586016774,0.0038463094216355,-0.012325894087553,0.0093670831993222,17516504
105,0.0012758182128891,-0.017247088253498,-0.0158476214855909,-0.0043548699468374,-0.0121198464184999,-0.0062647880986332,-0.0226552095264196,-0.039859335642229,-0.0247007869184017,0.0013271928764879,51846914
106,-0.0207827426493167,-0.0129320016130805,-0.0245019420981407,-0.0034157894551753,-0.0036444768775254,-0.000741465948522,0.0372927263379097,-0.0125579936280018,-0.000612695235759,0.0041819112375378,212958532
107,-0.0079979132860898,0.0091205202043056,-0.0108026275411248,-0.0092813177034258,-0.0054584899917244,-0.0075149443000555,-0.0008031821344047,-0.0064493692524933,0.0026475577615201,-0.0097736427560448,2135522
108,0.0006794272921979,0.0003887012135237,8.738908218219876e-05,-0.0023660380393266,-0.0031881544273346,0.0012260293588042,0.0066875889897346,0.0116303622046253,-0.0014377556508406,0.0189243368804454,90910059
109,-0.026640510186553,-0.011359873227775,-0.0238331798464059,-0.0045026098378002,-0.0046962285414338,-0.0018998446175828,0.0448102727532386,-0.0092399511592985,0.0019945516251027,-0.0009953724220395,1629358
110,0.0059324791654944,0.0072597609832882,-0.0208873972296714,-0.0054337093606591,-0.0007335370755754,-0.0037992841098457,0.0057982960715889,-0.0026233488174765,-0.0237833783030509,-0.0070338626392185,134245357
111,-0.0152744892984628,-0.0099469441920518,-0.0265555866062641,-0.0047710165381431,-0.0031641465611755,-0.0019963306840509,0.0354606322944164,-0.0065589764725144,-0.0053444635123014,-0.0002806773409247,2037677
112,-0.0056929374113678,0.0001628627069294,-0.0030450811609625,-0.0059129442088305,0.0010619383538141,0.0021385408472269,0.0184046383947134,0.0082974171370327,-0.0257047265768051,0.0324711427092552,71041493
113,-0.0134457554668188,0.0214203596115112,-0.0092098694294691,-0.0050256168469786,-0.0012018880806863,0.0003910820232704,0.0163467694073915,-0.0146975011137953,0.0005081910640001,-0.0084116263315081,99470365
114,-0.0252542402595281,-0.0180442165583372,-0.0292229708284139,-0.0044591608457267,-0.0043079629540443,-0.0011478804517537,0.0494193732738494,-0.008411033089534,0.0033326731063425,0.0028972893487662,1261561
115,-0.0309991780668497,0.0420827455818653,0.0055493954569101,-0.0218390747904777,0.002745815552771,-0.0143438354134559,0.0473322495818138,0.0046874087529871,0.0666283965110778,-0.0279884673655033,41571963
116,-0.0096734967082738,-0.0276288613677024,-0.0088025126606225,0.0010711909271776,-0.0069134230725467,0.0011732075363397,-0.0247496049851179,-0.0420600580257358,-0.0332607552409172,0.0261198244988918,51113095
117,-0.0364814586937427,-0.0271536577492952,-0.0322237834334373,-0.0041083227843046,-0.0055947555229067,-0.0001933784224092,0.0651229545474052,-0.0104946022421039,0.0130944540724158,0.0064725060947239,76169642
118,0.0145619343966245,-0.006327177863568,0.0045535103417932,-0.0035889602731913,-0.0079095028340816,-0.0016382820904254,-0.0348995253443717,0.0182831929237943,-0.0176487565040588,0.0081099066883325,109965166
119,-0.0364814586937427,-0.0271536577492952,-0.0322237834334373,-0.0041083227843046,-0.0055947555229067,-0.0001933784224092,0.0651229545474052,-0.0104946022421039,0.0130944540724158,0.0064725060947239,84279791
120,-0.0089953355491161,0.0376953519880771,-0.0004915858153253,-0.0164271853864192,0.0040269093587994,-0.0122109279036521,0.0211655981838703,-0.0008521135226945,0.0306563023477792,-0.0244339071214199,194171766
121,0.0066654938273131,-0.017126265913248,-0.012338126078248,0.0046036718413233,-0.0042628329247236,0.0015116271097213,-0.019798832014203,-0.0049823423388521,-0.0305556207895278,0.0202116649597883,18271679
122,-0.0029024160467088,-0.0049188444390892,-0.0038283166941255,-0.0007926397956907,-9.909097570925952e-05,0.0002959340345114,0.0170182790607213,0.0106749074022392,-0.0145051050931215,0.0267554596066474,58470789
123,-0.0376382768154144,0.0167677216231822,-0.0053553725592792,-0.0160998664796352,0.0011002051178365,-0.0103124547749757,0.0579454004764556,-0.0077246257063571,0.057388287037611,-0.0155606977641582,4194332
124,0.007837182842195,-0.0131125152111053,0.0105415415018796,0.0020921605173498,0.0017334218136966,0.0022718182299286,0.0106066493317484,0.0324591448031239,-0.0240815468132495,0.0439031980931758,18167326
125,-0.0217007994651794,-0.0097859250381588,-0.0264675673097372,-0.007236648350954,-0.0059478227049112,-0.0024036774411797,0.0135626252740621,-0.0105891928657446,0.0007456082385033,-0.0055000195279717,84351638
126,-0.0189607162028551,-0.0233332868665456,-0.0150796007364988,0.0005758785409852,-0.0044433996081352,0.0020565534941852,0.013779985718429,-0.0047800344958392,-0.0088689038529992,0.0102329440414905,77891076
127,0.0101436302065849,0.0257948897778987,-0.0424110814929008,-0.0117906499654054,-0.0188022889196872,0.0014438354410231,-0.0090498365461826,0.0327132212133286,-0.0243778228759765,0.0237558800727128,179755765
128,0.00903563760221,-0.0019298626575618,-0.0147183369845151,0.0105883032083511,-0.0025250825565308,0.0110412817448377,0.0077918306924402,-0.00816199746221,-0.0322504602372646,0.0196866858750581,82816346
129,-0.0364814586937427,-0.0271536577492952,-0.0322237834334373,-0.0041083227843046,-0.0055947555229067,-0.0001933784224092,0.0651229545474052,-0.0104946022421039,0.0130944540724158,0.0064725060947239,30401956
130,-0.0049031255766749,0.0137132639065384,-0.0065741427242755,-0.0093346554785966,-0.0051727043464779,-0.0076509919017553,-0.0143591305240988,-0.0054344926152354,-0.0035311316605657,-0.0012380785774439,109598935
131,-0.0205762293189764,-0.0142486188560724,-0.0279726311564445,-0.0046053430996835,-0.0037718007806688,-0.0015455917455255,0.0428762026131153,-0.007542884418092,-0.0007347310893237,0.0014076177030801,111304309
132,0.0355563603846446,-0.0101465743610441,-0.0218414670149397,0.0214483508187673,0.0333395110643532,0.0149808971972445,0.0258446048340993,0.0481834721730179,-0.0042134938761685,0.0179739261056808,134245353
133,-0.0077751255594193,0.0041710683144629,-0.0137402908876538,-0.0054797339253127,-0.0056474711745977,-0.0050088530406355,-0.0028857621364295,0.0038492508523221,-0.0067786457948386,-0.0068396432325243,32800026
134,-0.0027040699496865,-0.0192708428949117,-0.0100816404446959,0.0032729362137615,-0.0017871031304821,0.0036661042831838,-0.0144091630354523,-0.0084577369783729,-0.01449123211205,0.0241204611957073,57241602
135,0.0229257065802812,-0.0037084373179823,-0.0053222891874611,-0.0022953134030103,-0.0069603137671947,0.0018711199518293,-0.0130474884063005,0.0119179212193663,-0.0260252803564071,0.0311402883380651,7946252
136,0.0052838874980807,0.0057057337835431,0.0071397018618881,-0.0081333154812455,-0.0110337855294346,-0.0065716733224689,-0.0344418734312057,-0.003511742315474,-0.0193797200918197,0.0183503162115812,108107289
