,security,conformity,tradition,benevolence,universalism,self-direction,stimulation,hedonism,achievement,power,song_id
23,0.0232472997158765,-0.0691696107387542,0.0280096400529146,0.0076173935085535,-0.0065346821211278,0.0001578289084136,-0.0124453864991664,0.0098284063860774,-0.029776083305478,-0.0421373099088668,97622225
24,0.0129682337865233,0.0094803227111697,0.0145023325458168,-0.0029631599318236,9.986315853893756e-05,-0.0027658487670123,0.010293192230165,0.0034539941698312,-0.0123425181955099,0.0299175605177879,114553438
25,0.0084413718432188,-0.0571695864200592,0.0159621741622686,0.012056958861649,-0.0080609293654561,0.0103231174871325,-0.0407712459564209,0.0041579389944672,-0.0422501005232334,0.0428171977400779,45138126
26,0.0047621042467653,-0.0571630261838436,0.0184904187917709,0.0058460445143282,-0.0046093966811895,0.0061832265928387,-0.0032923649996519,0.0022302051074802,-0.0007696534739807,0.0153294820338487,51897534
27,0.0121933594346046,-0.0727749243378639,0.0134915290400385,0.0058481753803789,-0.0074789533391594,0.0034241680987179,-0.0027971789240837,0.0018208366818726,0.0120099103078246,0.0061408374458551,74451241
28,0.0232472997158765,-0.0691696107387542,0.0280096400529146,0.0076173935085535,-0.0065346821211278,0.0001578289084136,-0.0124453864991664,0.0098284063860774,-0.029776083305478,-0.0421373099088668,6629722
29,0.0176023710519075,-0.0325137265026569,-0.0039085345342755,0.0073338760994374,-0.0079019581899046,0.0036122410092502,-0.0411742962896823,0.0036970051005482,-0.0290419459342956,0.0251836776733398,111234596
30,0.0269665513187646,-0.0070164315402507,0.0201403591781854,0.0105610527098178,0.0063709141686558,0.012973896227777,-0.0026025776751339,0.0125756990164518,0.0049525932408869,0.0377061814069747,126273707
31,0.0195577088743448,-0.0763112157583236,0.0164703577756881,0.0096361208707094,-0.0027398313395678,0.0089394729584455,0.0044129691086709,0.0070064314641058,0.0233149714767932,0.005880419164896,99567684
32,0.0150645524263381,-0.0377127826213836,0.0082170506939291,0.0044673359952867,-0.0038872039876878,0.0089781051501631,0.0020556105300784,0.0023668112698942,0.0203613378107547,0.0188000928610563,102339234
33,-0.0029344253707677,-0.0247819200158119,0.0016319886781275,-0.0052698850631713,-0.0045761088840663,-0.0008307129610329,-0.0029724838677793,-0.0004838455352,0.0122627038508653,-0.009681430645287,1632500
34,0.0207543335855007,-0.0051944525912404,0.0220539979636669,0.0146494954824447,0.0066861249506473,0.0114429676905274,-0.0194938499480485,0.0191292315721511,-0.0245288386940956,0.0770793333649635,35094579
35,0.0244517444414117,-0.0062183364470719,0.0545314482694282,0.0201598460518554,0.0292658297348905,0.0108190940689076,-0.0382457444754231,0.0068374572082806,-0.0036906199233167,0.0172774530743196,16843548
36,0.0137696741148829,-0.047820258885622,0.0087657673284411,-0.0008825663244351,-0.0078922258689999,0.0001739680301398,-0.0118333548307418,0.0023870842996984,0.0028059198521077,0.0085112694650888,106839634
37,0.0299507044255733,-0.075185626745224,0.0224172323942184,0.0166527964174747,-0.0024869500193744,0.0130349351093173,-0.023409491404891,0.0108815189450979,-0.0148722976446151,0.0261930841952562,134245346
38,0.0131327975541353,-0.085194244980812,0.0183782130479812,0.0024500153958797,-0.0046801357530057,0.0037445318885147,0.0280208401381969,0.0027022424619644,0.0442845597863197,-0.0126704294234514,5635960
39,0.0135285034775733,-0.0619898848235607,0.0089706163853406,0.0030499785207211,-0.0051740361377596,0.0031701517291367,0.0178994257003068,0.0014290024992078,0.0376403741538524,0.0010578799992799,142836663
40,0.0015968647785484,-0.0516885891556739,0.0213102977722883,0.0084734791889786,-0.0023580733686685,0.0115414997562766,-3.577902680262923e-05,0.0061287311837077,-0.0157372299581766,0.0331675484776496,152156857
41,0.0196403861045837,-0.0482501089572906,-0.0029914369806647,-0.0036471630446612,-0.0166642349213361,-0.0046236929483711,0.0171755012124776,0.0049216030165553,0.0032313731499016,-0.0004858719184994,84371480
42,0.0097612887620925,-0.0905357971787452,0.0151677317917346,0.0007275525713339,-0.0040619545616209,0.0049400953575968,0.0415095873177051,0.0003268552827648,0.0689714401960372,-0.0028481278568506,46337905
43,0.029453732073307,-0.0842345580458641,0.0236749798059463,0.0151836425065994,0.0016620298847556,0.015284888446331,-0.0207830891013145,0.0109697747975587,0.0059053380973637,0.0398151725530624,828136
44,-0.0015849918127059,-0.0140215568244457,-0.0008129680645652,0.0021704654209315,-0.0053465766832232,-0.001824305509217,-0.0024958299472928,-0.0023092119954526,-0.0018801511032506,0.0025592250749468,64471701
45,-0.0380315853042066,0.0517992708557633,0.0432272666979603,0.0026543596494442,0.0079787122087119,-0.002124158355154,-0.0024151062524406,-0.0083914186306544,0.0286264191549659,-0.0097938371456098,80988232
46,0.0146813634783029,-0.0746760740876197,0.0068030646070837,0.0039718649350106,-0.0052144033834338,0.0066942106932401,0.0264292806386947,0.00507777556777,0.0390126407146453,0.0050151264294981,76983686
47,0.0491805151104927,-0.0170791503041982,0.0256182700395584,0.0274974610656499,0.0087133506312966,0.027215126901865,-0.0368045531213283,0.0290774423629045,-0.0314686559140682,0.0796012282371521,148763951
48,0.0178629346191883,-0.0571808032691478,0.011421825736761,0.0043408521451056,-0.0032093469053506,0.003587732091546,0.0126625662669539,0.0012828037142753,0.03189492598176,-0.0045524528250098,139654441
49,-0.0250015966594219,0.0029925541020929,0.0740531980991363,-0.0096424259245395,-0.003125861287117,-0.0252495948225259,0.0451530292630195,-0.0123377563431859,-0.0120041612535715,-0.0498184338212013,55441816
50,0.0187519639730453,-0.0762916728854179,0.0237290002405643,0.0053207837045192,-0.0057104392908513,0.001751918811351,0.0055396072566509,0.0066612232476472,0.0031397519633173,-0.0290409214794635,2107983
51,0.0074914935976266,0.0558674670755863,-0.0080410838127136,0.0119145791977643,0.0089649083092808,0.0013122630771249,-0.0061156190931797,0.0066103651188313,0.0267841927707195,0.0173537302762269,57005772
52,0.0341850183904171,-0.015221944078803,0.0171715784817934,0.0123355574905872,0.000574704259634,0.0089909601956605,-0.0294009335339069,0.0075615122914314,-0.0222330018877983,0.0309810023754835,2565059
53,0.0173536967486143,-0.0833002626895904,0.0148521419614553,0.0058368099853396,-0.0027921693399548,0.0074403518810868,0.0286029931157827,0.0050653042271733,0.0463402569293975,-0.00088112388039,98114160
54,0.0165042951703071,-0.07985270768404,0.0215886868536472,0.0041724746115505,-0.0052983178757131,0.0025489637628197,0.0145321004092693,0.0050776312127709,0.0195976737886667,-0.0224927235394716,49562778
55,0.0117253744974732,-0.0602447353303432,0.0138266114518046,0.0074020214378833,-0.0012356194201856,0.0085470248013734,0.0179465878754854,0.0055376044474542,0.0284356586635112,0.0133181288838386,19226344
56,0.0251609776169061,-0.039452739059925,-0.0016395358834415,0.0092460997402668,0.0022338042035698,0.0080250706523656,-0.0025922451168298,0.0069487774744629,0.013795644044876,0.014406700618565,152156863
57,-0.0043744342401623,0.0203760117292404,0.0025506748352199,-0.0130584053695201,-0.0056261573918163,-0.0124946665018796,0.0111100859940052,-0.0078173605725169,0.0023295790888369,-0.0466903075575828,136884961
58,0.0074355034157633,0.0052452944219112,0.0032750016544014,0.0044555193744599,0.0001772344112396,0.0044789733365178,-0.0249159559607505,0.0051976842805743,-0.0398044362664222,0.0422511585056781,1632495
59,0.0232472997158765,-0.0691696107387542,0.0280096400529146,0.0076173935085535,-0.0065346821211278,0.0001578289084136,-0.0124453864991664,0.0098284063860774,-0.029776083305478,-0.0421373099088668,1027136
60,0.0301062911748886,-0.0025065839290618,0.0196568835526704,0.0045963390730321,0.0072029950097203,0.0109946448355913,0.0194506347179412,0.0106539446860551,0.0240008421242237,0.0174528677016496,17326775
61,0.0109563320875167,-0.0355387330055236,0.0143432263284921,0.0076713566668331,-0.0029558432288467,0.0088778305798769,-0.0144077623263001,0.0042899642139673,-0.0184751730412244,0.0302620939910411,2323034
62,0.0356394276022911,-0.0775901898741722,0.0250045601278543,0.0207113549113273,-1.5298835933208466e-05,0.0166142918169498,-0.0594983622431755,0.0136055443435907,-0.0383236594498157,0.0505133010447025,152997654
63,0.0136581528931856,-0.0708907917141914,0.0120024941861629,0.0111360540613532,-0.0055680777877569,0.0112239494919776,-0.0238156244158744,0.0065923454239964,-0.0065230997279286,0.0255802385509014,134245351
64,0.0256153121590614,-0.0564494356513023,0.0127750420942902,0.0058795576915144,-0.0065194242633879,0.0062475576996803,-0.0088867489248514,0.0076455287635326,-0.0095050139352679,0.0158526878803968,59403627
65,0.0083398660644888,-0.0410054884850978,0.0277312472462654,0.0119183994829654,-0.0035944378469139,0.0091503653675317,-0.0270132645964622,0.0108795100823044,-0.0651109889149665,0.0135229537263512,113169861
66,0.0157550759613513,-0.0810397118330001,0.0208752453327178,0.0037897052243351,-0.005160944070667,0.0028146454133093,0.017529597505927,0.0045497673563659,0.0250836499035358,-0.020309992134571,56800868
67,0.0097612896934151,-0.0905357971787452,0.0151677327230572,0.0007275525131262,-0.004061953164637,0.004940097220242,0.0415095873177051,0.000326855253661,0.0689714401960372,-0.0028481255285441,34373547
68,0.0067739621736109,-0.0051118340343236,0.0143059492111206,0.0029219547286629,-0.0004020881606265,0.002479795133695,-0.0058974218554794,0.0050330134108662,-0.0200776755809783,0.0469357706606388,3671199
69,0.0152071891352534,-0.0792547166347503,0.0170889962464571,0.0050849798135459,-0.0024315658956766,0.0064236130565404,0.0202092751860618,0.0038983430713415,0.0430795103311538,0.0030611678957939,210971961
70,0.0052322624251246,-0.0140003496780991,0.0218689125031232,-0.0004693260416388,-0.0028345778118819,0.0019111321307718,-0.010668221861124,0.0002490656333975,-0.0208717789500951,0.009215272963047,163661563
71,0.0063624628819525,-0.050152488052845,0.020279973745346,0.0063250083476305,-0.0022253699135035,0.0059310803189873,0.0119403172284364,0.0009844376472756,0.0202577915042638,0.0112934075295925,57005722
72,0.0205796584486961,-0.0460843592882156,0.0135600753128528,0.0142910182476043,0.0016680299304425,0.01080272346735,-0.016655383631587,0.0161039214581251,-0.0154739692807197,0.0619745701551437,93918535
73,0.0312443394213914,-0.031312271952629,-0.0014218585565686,0.0130357574671506,-0.0050019971095025,0.0092612570151686,-0.0174376517534255,0.0171816200017929,-0.0452594496309757,0.0222202446311712,49652179
74,0.0159544963389635,-0.0397525802254676,0.0103270364925265,0.0069237425923347,-0.0056427726522088,0.0036378726363182,-0.0196382850408554,0.0005632520187646,-0.0055896751582622,0.0196008794009685,188693345
75,-0.0051673594862222,-0.0285699106752872,0.0020102753769606,-8.970859926193953e-05,-0.0046590212732553,0.0004759817384183,0.0045075546950101,-0.000538088439498,0.0228139329701662,0.0067315381020307,11100005
76,0.0069405911490321,-0.050393808633089,0.0168037768453359,0.0078611345961689,-0.0010420533362776,0.0084718596190214,0.001981136156246,0.0078560132533311,-0.0041041495278477,0.0291755814105272,17086876
77,-0.0065675666555762,-0.0128413774073123,0.0274528637528419,0.0162194054573774,-0.0006541914772242,0.0181429050862789,-0.0415811389684677,0.0119306109845638,-0.100445918738842,0.0691832229495048,102112552
78,0.0102300932630896,-0.0850664526224136,0.0160731989890337,0.0009801681153476,-0.0038947171997278,0.0053357523865997,0.0386375337839126,0.000868973089382,0.061854850500822,0.0002287967363372,68242601
79,-0.0053180432878434,-0.0281144063919782,0.015650600194931,-0.0027251334395259,0.0020594208035618,0.0046401657164096,0.0227923057973384,0.0080287996679544,0.0131076527759432,1.6794074326753616e-06,86451188
80,0.0441960878670215,-0.0515938661992549,0.013192412443459,0.019842779263854,-0.0019025205401703,0.0139349959790706,-0.0056144837290048,0.0159925762563943,-0.0065263495780527,-0.0030261129140853,17612683
81,0.0114345258743172,-0.0066505166910499,-0.0202274468174991,0.0005568685670944,0.0079642147146522,0.0019072605583564,0.0025117687369449,-0.01598668727026,0.0393621505404198,0.0021942570620179,59543419
82,0.0262907110154628,-0.0377955697476863,0.0122472988441586,0.0101756351068615,-0.0047936714254319,0.0081982547417283,-0.05197674036026,0.0062961895018815,-0.0446000359952449,0.0359264723956584,124205317
83,0.0110597657039761,0.0303467717021703,0.0034045225474983,-0.0015514488331973,0.0044628391042351,-0.0023022508248686,-0.0254725757986307,-0.0044567286968231,-0.005634288303554,-0.0077592507004737,195065492
84,0.0187519639730453,-0.0762916728854179,0.0237290002405643,0.0053207837045192,-0.0057104392908513,0.001751918811351,0.0055396072566509,0.0066612232476472,0.0031397519633173,-0.0290409214794635,57544795
85,0.0148535221815109,-0.0747985988855362,0.0186450462788343,0.0027587420772761,-0.0028267898596823,0.0052167391404509,0.0216848719865083,0.0027228398248553,0.0393964610993862,0.0028546748217195,85345213
86,0.0087054334580898,-0.005041183438152,0.0125965438783168,0.0030044403392821,0.0015326953725889,0.0073377713561058,-0.0154781881719827,0.0057240296155214,-0.0128316935151815,0.0079322196543216,14469100
87,0.0154710076749324,-0.0568216033279895,0.018630675971508,0.0108676608651876,-0.0004035786259919,0.0099057862535119,-0.0019087037071585,0.0084375571459531,0.0052274386398494,0.0189287848770618,5315847
88,-0.0055742636322975,-0.0537313111126422,0.0091414749622344,0.0021608003880828,0.0008400287479162,0.0032709601800888,0.0546326823532581,-0.0026206471957266,0.0757714360952377,0.0051691913977265,134245359
89,0.0097612915560603,-0.0905357897281646,0.0151677355170249,0.0007275524549186,-0.0040619540959596,0.0049400981515645,0.0415095910429954,0.0003268556902185,0.0689714476466178,-0.0028481255285441,99480601
90,0.0175866596400737,0.008792326785624,0.0008252245606854,0.0012920023873448,-0.0011016796343028,0.0071072243154048,-0.0384042188525199,0.0043773725628852,-0.0297996569424867,0.0667152553796768,46178447
91,0.0106426542624831,0.0308600571006536,-0.0008309381082653,0.0110551416873931,0.0058649922721087,0.0010813761036843,-0.0073815695941448,0.0072539737448096,0.0154721401631832,0.0054555176757276,60637252
92,0.0219563990831375,0.0601409487426281,0.0286921858787536,-0.006461932323873,0.0134274754673242,0.0116869146004319,0.0468723699450492,0.0059491111896932,0.0476112626492977,-0.0010464214719831,67809135
93,0.0074914935976266,0.0558674670755863,-0.0080410838127136,0.0119145791977643,0.0089649083092808,0.0013122630771249,-0.0061156190931797,0.0066103651188313,0.0267841927707195,0.0173537302762269,103553857
94,0.0232472997158765,-0.0691696107387542,0.0280096400529146,0.0076173935085535,-0.0065346821211278,0.0001578289084136,-0.0124453864991664,0.0098284063860774,-0.029776083305478,-0.0421373099088668,200750991
95,0.0232472997158765,-0.0691696107387542,0.0280096400529146,0.0076173935085535,-0.0065346821211278,0.0001578289084136,-0.0124453864991664,0.0098284063860774,-0.029776083305478,-0.0421373099088668,181695848
96,0.0165042951703071,-0.07985270768404,0.0215886868536472,0.0041724746115505,-0.0052983178757131,0.0025489637628197,0.0145321004092693,0.0050776312127709,0.0195976737886667,-0.0224927254021167,7308736
97,0.0143203129991889,-0.0646889358758926,0.0076318955980241,0.0054948003962635,-0.0023434327449649,0.0071656862273812,0.0257535856217145,0.0032222527079284,0.0546297058463096,0.0089548574760556,76169655
98,0.003648486919701,-0.0251989122480154,0.0122719081118702,0.0146078495308756,-0.0056050270795822,0.0108505235984921,-0.0527691096067428,0.0070972363464534,-0.0804807320237159,0.0518657192587852,17614637
99,0.0094711501151323,-0.0215034559369087,0.0167299453169107,0.0046088718809187,0.0015655907336622,0.0045761698856949,0.0033328447025269,0.0077392621897161,-0.0019430444808676,0.0528313219547271,129997203
100,0.0317434221506118,-0.0407411307096481,0.0010661653941497,0.0103275207802653,-0.0081702433526515,0.0052007460035383,-0.0489572137594223,-0.000607480877079,-0.0185882970690727,0.0245486013591289,86981001
101,0.0123506635427474,-0.0056314514949917,0.0153071852400898,0.0006588074611499,-0.0012062148889526,0.0042452025227248,-0.0174477994441986,0.0066586453467607,-7.368158549070358e-05,0.0052739642560482,178303212
102,0.0436925999820232,-0.0138734439387917,0.0255801044404506,0.0202761813998222,0.0086093861609697,0.0165924429893493,-0.0147683704271912,0.0127648282796144,0.0038636550307273,0.0278671905398368,58693284
103,0.0183341633528471,-0.0316633768379688,0.0157350841909647,0.0095283156260848,-0.0029021464288234,0.0071566244587302,-0.0380025692284107,0.0071640126407146,-0.036082699894905,0.0478211417794227,203148074
104,0.0020681773312389,-0.0381501168012619,0.0155931673943996,0.0042596743442118,-0.0042997705750167,0.0048175840638577,3.368209581822157e-05,0.0036736135371029,-0.0065412912517786,0.0115734357386827,17516504
105,0.0073605431243777,-0.0568231083452701,-0.0085385609418153,0.0026406503748148,-0.0127974320203065,-0.0017536953091621,-0.0177687518298625,-0.007212346419692,-0.0094103375449776,0.0015475490363314,51846914
106,0.0110471360385417,-0.073583073914051,0.0167913772165775,0.0035127555020153,-0.0035315745044499,0.0046594021841883,0.0242989417165517,0.0030557909049093,0.0390980802476406,-0.0043560285121202,212958532
107,0.0003224713727831,-0.0024919467978179,-0.0056835170835256,-0.004496457055211,-0.0036413336638361,-0.0022878008894622,-0.0047136228531599,-0.0049968496896326,-0.0036995103582739,-0.0032114542555063,2135522
108,0.0263836812227964,-0.0276813637465238,0.0097345700487494,0.001052031177096,-0.0023131454363465,0.0040592458099126,-0.0036780503578484,0.0014672353863716,0.0231293700635433,0.0162307582795619,90910059
109,0.0106928050518035,-0.0700728371739387,0.0124800968915224,0.0001028173137456,-0.0048809177242219,0.0016531269066035,0.0285041183233261,-0.0002137509873136,0.0488595850765705,-0.0108840586617589,1629358
110,0.0187519639730453,-0.0762916728854179,0.0237290002405643,0.0053207837045192,-0.0057104392908513,0.001751918811351,0.0055396072566509,0.0066612232476472,0.0031397519633173,-0.0290409214794635,134245357
111,0.0142566300928592,-0.0834137350320816,0.0194483678787946,0.003024170640856,-0.0048861959949135,0.0033460087142884,0.0235245935618877,0.0034940394107252,0.0360555946826934,-0.0159445255994796,2037677
112,0.0128926560282707,-0.0027991642709821,0.0095152435824275,-0.0032812198624014,0.0006398363038897,0.0044959839433431,0.0140452226623892,0.0014527041930705,-0.0170946270227432,0.0477354377508163,71041493
113,-0.018010089173913,0.0122597059234976,0.0112434206530451,-0.0063931639306247,0.0066128061152994,0.0026711765676736,0.0218775905668735,0.0074711390770971,0.0003053591353818,0.0013596448116004,99470365
114,0.0121411830186843,-0.0867652967572212,0.0174339544028043,0.0019434096757322,-0.0044983169063925,0.0040961690247058,0.031988114118576,0.002003600122407,0.0515454076230526,-0.0097815133631229,1261561
115,0.0194286666810512,0.0275700911879539,0.024507287889719,-0.0066583319567143,0.0063084620051085,0.0072507066652178,0.0324964262545108,0.004667121451348,0.0360200628638267,-0.0119387051090598,41571963
116,0.0015287264250218,-0.0396308191120624,0.0227893367409706,0.0121254567056894,-0.0033083532471209,0.0129849817603826,-0.0256781168282032,0.0080682011321187,-0.0542497597634792,0.0439575985074043,51113095
117,0.0097612896934151,-0.0905357971787452,0.0151677327230572,0.0007275525131262,-0.004061953164637,0.004940097220242,0.0415095873177051,0.000326855253661,0.0689714401960372,-0.0028481255285441,76169642
118,0.016825396567583,-0.0151304909959435,0.0005011446774005,-0.0034455514978617,-0.0069673405960202,-0.0005594585090875,-0.0258440542966127,-4.585832357406616e-05,-0.0163368918001651,0.0183138996362686,109965166
119,0.0097612896934151,-0.0905357971787452,0.0151677327230572,0.0007275525131262,-0.004061953164637,0.004940097220242,0.0415095873177051,0.000326855253661,0.0689714401960372,-0.0028481255285441,84279791
120,0.0226018466055393,-0.0045143268071115,0.0283509138971567,0.0005777311744168,0.0034463973715901,0.0059223705902695,0.0172134954482316,0.0078887604176998,0.0089175831526517,-0.0215918701142072,194171766
121,0.0178813766688108,-0.0511776134371757,0.0098500931635499,0.0160552524030208,-0.004076481796801,0.0098978299647569,-0.0353577174246311,0.0110832937061786,-0.0217600911855697,0.0175965931266546,18271679
122,0.012534481473267,-0.0307773165404796,0.01407191157341,0.0036249211989343,-9.431270882487296e-05,0.0040152086876332,0.0042197946459054,0.0059784995391964,0.0096148988232016,0.0300083141773939,58470789
123,0.0162185467779636,-0.0055921436287462,0.0234165508300066,-0.002282872563228,0.0053913951851427,0.0088968658819794,0.0391262471675872,0.0041659651324152,0.0471557639539241,-0.0006186673417687,4194332
124,0.0097676701843738,-0.010724970139563,0.0158555582165718,0.0055666239932179,0.0023711915127933,0.0042060492560267,-0.0020772721618413,0.0085890404880046,-0.0093006324023008,0.0541148371994495,18167326
125,-0.0006569516845047,-0.0427174344658851,-0.0062907016836106,5.369691643863917e-05,-0.0014158322010189,0.0025915442965924,0.0170384254306554,-0.0020821709185838,0.0258182361721992,-0.0074759926646947,84351638
126,0.0078323921188712,-0.0693714544177055,0.0120628233999013,0.0072854161262512,-0.0020994043443351,0.0059348260983824,0.005322465673089,0.0038137026131153,0.0281312745064497,0.0033326833508908,77891076
127,-0.0077581284567713,0.0033689346164464,-0.0488312393426895,-0.008759681135416,-0.0066802315413951,-0.002297674305737,-0.0390474051237106,-0.0032941985409706,-0.0637536942958831,0.0514015927910804,179755765
128,0.0255798734724521,-0.0450640991330146,0.0128701580688357,0.0171993263065814,-0.0012889949139207,0.01515878085047,-0.0022733027581125,0.0123249357566237,-0.0033710254356265,0.0215866081416606,82816346
129,0.0097612896934151,-0.0905357971787452,0.0151677327230572,0.0007275525131262,-0.004061953164637,0.004940097220242,0.0415095873177051,0.000326855253661,0.0689714401960372,-0.0028481255285441,30401956
130,0.0108615634962916,0.0051684137433767,-0.0035893577151,-0.003915169276297,-0.0054986430332064,-0.0044809342361986,-0.0120053710415959,-0.0076928399503231,-0.0122745987027883,-0.0004217678797431,109598935
131,0.0131327975541353,-0.085194244980812,0.0183782130479812,0.0024500153958797,-0.0046801357530057,0.0037445318885147,0.0280208401381969,0.0027022424619644,0.0442845597863197,-0.0126704294234514,111304309
132,-0.0174386129345147,-0.0066496772777258,-0.0111127743052499,-0.0037371807525019,-0.0201619165187352,-0.0266344069066538,0.0017824406915929,-0.0173961081807882,-0.0143377640467849,-0.053913068901882,134245353
133,-0.0061997766606509,0.0011574185919016,-0.0200377963483333,-0.0060620848089456,-0.0064832372590899,-0.0066189197823405,-0.0046520163305103,-0.0059327771887183,-0.0063935415819287,-0.0122711341828107,32800026
134,0.0122706582769751,-0.0461723133921623,0.0072329179383814,0.0114330295473337,-8.927891030907631e-05,0.011235773563385,-0.0167818218469619,0.0066949278116226,-0.0138721512630581,0.0344036556780338,57241602
135,0.0185148231685161,0.023707715794444,0.0212662778794765,0.0011229157680645,-0.0028413187246769,0.0082417242228984,-0.0183809828013181,0.0084197614341974,-0.0218420084565877,0.0206471048295497,7946252
136,0.011511786840856,0.0053117265924811,0.0112327458336949,-0.0043298373930156,-0.0032012294977903,-0.0030356398783624,-0.035318125039339,0.0048357127234339,-0.0064273038879036,0.0187924224883317,108107289
137,0.006411203648895,-0.0667532011866569,0.0049833822995424,0.0017217630520462,-0.008801819756627,0.0037262341938912,0.0070138545706868,0.0001342608593404,0.0167902931571006,-2.7700327336788177e-05,64185077
138,0.0109872967004776,-0.0885934233665466,0.0163351874798536,0.0013539053034037,-0.004286746494472,0.0045053474605083,0.0366045869886875,0.0011906318832188,0.0599943920969963,-0.0064198747277259,83511139
139,0.0223646871745586,-0.0256273131817579,0.0215043164789676,0.00854152161628,6.977363955229521e-05,0.0087802447378635,-0.0125982342287898,0.0125217363238334,-0.0375404469668865,0.0175442378968,50343962
